99/06/22,0,0,0.00,0.00,0.00,0.00,---,0
99/06/23,10000,7200,0.72,0.72,0.72,0.72,+0.15,1
99/06/24,0,0,0.00,0.00,0.00,0.00,---,0
99/06/25,0,0,0.00,0.00,0.00,0.00,---,0
99/06/28,0,0,0.00,0.00,0.00,0.00,---,0
99/06/29,20000,14400,0.72,0.72,0.72,0.72,0.00,1
99/06/30,10000,7400,0.74,0.74,0.74,0.74,+0.02,1
99/07/01,1000,770,0.77,0.77,0.77,0.77,+0.03,1
99/07/02,15000,10650,0.71,0.71,0.71,0.71,-0.06,1
99/07/05,25000,16850,0.67,0.68,0.67,0.68,-0.03,2
99/07/06,0,0,0.00,0.00,0.00,0.00,---,0
99/07/07,0,0,0.00,0.00,0.00,0.00,---,0
99/07/08,30000,20100,0.67,0.67,0.67,0.67,-0.01,1
99/07/09,50000,33000,0.66,0.66,0.66,0.66,-0.01,1
99/07/12,50000,25500,0.51,0.51,0.51,0.51,-0.15,1
99/07/13,75000,44450,0.58,0.61,0.58,0.60,+0.09,3
99/07/14,35000,20250,0.57,0.58,0.57,0.58,-0.02,2
99/07/15,40000,23600,0.59,0.59,0.59,0.59,+0.01,1
99/07/16,0,0,0.00,0.00,0.00,0.00,---,0
99/07/19,0,0,0.00,0.00,0.00,0.00,---,0
99/07/20,0,0,0.00,0.00,0.00,0.00,---,0
99/07/21,0,0,0.00,0.00,0.00,0.00,---,0
99/07/22,0,0,0.00,0.00,0.00,0.00,---,0
99/07/23,0,0,0.00,0.00,0.00,0.00,---,0
99/07/26,0,0,0.00,0.00,0.00,0.00,---,0
99/07/27,0,0,0.00,0.00,0.00,0.00,---,0
99/07/28,0,0,0.00,0.00,0.00,0.00,---,0
99/07/29,0,0,0.00,0.00,0.00,0.00,---,0
99/07/30,99000,54450,0.55,0.55,0.55,0.55,-0.04,1
99/08/02,0,0,0.00,0.00,0.00,0.00,---,0
99/08/03,0,0,0.00,0.00,0.00,0.00,---,0
99/08/04,0,0,0.00,0.00,0.00,0.00,---,0
99/08/05,0,0,0.00,0.00,0.00,0.00,---,0
99/08/06,0,0,0.00,0.00,0.00,0.00,---,0
99/08/09,0,0,0.00,0.00,0.00,0.00,---,0
99/08/10,1000,580,0.58,0.58,0.58,0.58,+0.03,1
99/08/11,0,0,0.00,0.00,0.00,0.00,---,0
99/08/12,1000,620,0.62,0.62,0.62,0.62,+0.04,1
99/08/13,0,0,0.00,0.00,0.00,0.00,---,0
99/08/16,0,0,0.00,0.00,0.00,0.00,---,0
99/08/17,0,0,0.00,0.00,0.00,0.00,---,0
99/08/18,30000,12900,0.43,0.43,0.43,0.43,-0.19,1
99/08/19,129000,56070,0.45,0.45,0.43,0.43,0.00,2
99/08/20,0,0,0.00,0.00,0.00,0.00,---,0
99/08/23,2000,910,0.46,0.46,0.45,0.45,+0.02,2
99/08/24,3000,1410,0.47,0.47,0.47,0.47,+0.02,1
99/08/25,103000,53490,0.50,0.52,0.50,0.51,+0.04,3
99/08/26,99000,50490,0.51,0.51,0.51,0.51,0.00,1
99/08/27,0,0,0.00,0.00,0.00,0.00,---,0
