100/02/17,0,0,--,--,--,--,,0
100/02/18,0,0,--,--,--,--,,0
100/02/21,299000,224290,0.75,0.77,0.75,0.77,0.04,4
100/02/22,297000,201960,0.68,0.68,0.68,0.68,-0.09,3
100/02/23,1000,660,0.66,0.66,0.66,0.66,-0.02,1
100/02/24,0,0,--,--,--,--,,0
100/02/25,0,0,--,--,--,--,,0
100/03/01,37000,21540,0.60,0.60,0.57,0.58,-0.08,4
100/03/02,77000,46060,0.58,0.62,0.58,0.59,0.01,5
100/03/03,330000,208790,0.62,0.71,0.61,0.69,0.10,11
100/03/04,0,0,--,--,--,--,,0
100/03/07,70000,43400,0.62,0.62,0.62,0.62,-0.07,1
100/03/08,171000,106120,0.62,0.63,0.62,0.63,0.01,3
100/03/09,497000,417990,0.71,0.98,0.71,0.93,0.30,15
100/03/10,803000,863510,1.12,1.17,0.98,0.98,0.05,39
100/03/11,349000,349240,1.03,1.07,0.92,1.07,0.09,14
100/03/14,805000,699990,0.95,0.96,0.81,0.96,-0.11,23
100/03/15,610000,524350,0.90,1.04,0.70,0.77,-0.19,17
100/03/16,2141000,2233700,0.90,1.13,0.88,1.05,0.28,38
100/03/17,3738000,4300100,1.02,1.29,0.95,1.21,0.16,88
100/03/18,2734000,3465930,1.24,1.34,1.20,1.20,-0.01,66
100/03/21,542000,628780,1.11,1.22,1.09,1.13,-0.07,21
100/03/22,459000,523470,1.13,1.23,1.08,1.14,0.01,25
100/03/23,552000,637140,1.14,1.20,1.12,1.19,0.05,22
100/03/24,68000,80120,1.19,1.19,1.14,1.17,-0.02,8
100/03/25,302000,342640,1.17,1.17,1.10,1.11,-0.06,14
100/03/28,200000,226150,1.15,1.16,1.03,1.06,-0.05,9
100/03/29,167000,173120,1.01,1.07,1.01,1.04,-0.02,8
100/03/30,4000,4460,1.13,1.13,1.11,1.11,0.07,2
100/03/31,94000,103420,1.07,1.11,1.07,1.08,-0.03,5
100/04/01,688000,844960,1.10,1.32,1.10,1.25,0.17,32
100/04/06,695000,891420,1.27,1.36,1.23,1.30,0.05,30
100/04/07,376000,509360,1.35,1.39,1.30,1.38,0.08,14
100/04/08,297000,416360,1.49,1.49,1.33,1.33,-0.05,11
100/04/11,234000,274740,1.33,1.33,1.16,1.20,-0.13,7
100/04/12,129000,145970,1.13,1.15,1.13,1.15,-0.05,4
100/04/13,302000,371500,1.22,1.25,1.22,1.23,0.08,5
100/04/14,307000,378750,1.24,1.25,1.23,1.24,0.01,7
100/04/15,247000,291760,1.27,1.27,1.09,1.09,-0.15,16
100/04/18,270000,298190,1.09,1.15,1.08,1.08,-0.01,7
100/04/19,220000,238100,1.09,1.11,1.06,1.08,,7
100/04/20,5000,5600,1.12,1.12,1.12,1.12,0.04,1
100/04/21,829000,1150170,1.21,1.54,1.21,1.47,0.35,23
100/04/22,832000,1108490,1.42,1.42,1.27,1.28,-0.19,27
100/04/25,193000,248930,1.27,1.33,1.25,1.27,-0.01,16
100/04/26,661000,954710,1.39,1.55,1.39,1.52,0.25,28
100/04/27,563000,855080,1.48,1.57,1.48,1.55,0.03,23
100/04/28,401000,602190,1.49,1.55,1.44,1.53,-0.02,28
100/04/29,536000,793210,1.40,1.68,1.40,1.51,-0.02,25
100/05/03,581000,858170,1.38,1.67,1.37,1.55,0.04,25
100/05/04,767000,1162850,1.48,1.64,1.40,1.56,0.01,24
100/05/05,1105000,2207610,1.60,2.35,1.60,2.35,0.79,26
100/05/06,466000,1127560,2.50,2.53,2.21,2.21,-0.14,19
100/05/09,454000,1088040,2.30,2.61,2.26,2.54,0.33,16
100/05/10,317000,788950,2.50,2.53,2.41,2.46,-0.08,11
100/05/11,173000,469780,2.76,2.90,2.62,2.62,0.16,8
100/05/12,50000,120500,2.41,2.41,2.41,2.41,-0.21,1
100/05/13,0,0,--,--,--,--,,0
100/05/16,102000,273810,2.66,2.69,2.66,2.69,0.15,2
100/05/17,15000,29550,1.97,1.97,1.97,1.97,-0.72,1
100/05/18,113000,253460,2.44,2.44,2.21,2.32,0.35,6
100/05/19,131000,334430,2.52,2.63,2.52,2.63,0.31,9
100/05/20,184000,443320,2.40,2.42,2.31,2.31,-0.32,9
100/05/23,53000,112210,2.18,2.18,2.06,2.10,-0.21,5
100/05/24,44000,78560,1.95,2.27,1.68,2.27,0.17,7
100/05/25,74000,172460,2.28,2.39,2.28,2.39,0.12,2
100/05/26,79000,186440,2.45,2.45,2.22,2.24,-0.15,6
100/05/27,47000,108200,2.20,2.36,2.20,2.36,0.12,2
