98/05/08,3000,8490,2.83,2.83,2.83,2.83,+0.17,1
98/05/11,539000,1379030,2.83,2.83,2.42,2.42,-0.41,16
98/05/12,1887000,4157500,2.26,2.33,2.04,2.04,-0.38,33
98/05/13,628000,1045840,1.96,1.96,1.64,1.64,-0.40,16
98/05/14,1300000,1825020,1.48,1.48,1.32,1.36,-0.28,43
98/05/15,687000,948100,1.40,1.50,1.20,1.46,+0.10,40
98/05/18,393000,517250,1.22,1.40,1.22,1.40,-0.06,35
98/05/19,434000,521650,1.30,1.39,1.12,1.17,-0.23,36
98/05/20,850000,833860,1.12,1.12,0.89,0.89,-0.28,41
98/05/21,682000,493430,0.83,0.83,0.68,0.68,-0.21,40
98/05/22,302000,172380,0.72,0.72,0.54,0.57,-0.11,35
98/05/25,1099000,584950,0.51,0.58,0.45,0.57,0.00,63
98/05/26,2006000,1479520,0.60,0.85,0.54,0.83,+0.26,123
98/05/27,2393000,1464970,0.83,0.92,0.50,0.55,-0.28,147
98/06/01,1418000,841320,0.53,0.72,0.53,0.59,+0.04,68
98/06/02,1808000,1141430,0.59,0.76,0.51,0.76,+0.17,95
98/06/03,2008000,1616250,0.84,0.88,0.65,0.77,+0.01,145
98/06/04,1899000,1459980,0.77,0.86,0.66,0.66,-0.11,124
98/06/05,1526000,982570,0.66,0.69,0.60,0.65,-0.01,70
98/06/06,1560000,867330,0.62,0.63,0.50,0.56,-0.09,98
98/06/08,2156000,1141920,0.55,0.57,0.50,0.56,0.00,114
98/06/09,2718000,1588030,0.59,0.68,0.53,0.68,+0.12,174
98/06/10,2438000,1726480,0.68,0.78,0.60,0.75,+0.07,198
98/06/11,1560000,1060760,0.75,0.77,0.60,0.65,-0.10,141
98/06/12,1498000,906900,0.65,0.67,0.55,0.62,-0.03,119
98/06/15,1171000,760650,0.65,0.69,0.63,0.66,+0.04,104
98/06/16,1759000,1216730,0.66,0.78,0.60,0.68,+0.02,134
98/06/17,1359000,847150,0.67,0.70,0.56,0.68,0.00,114
98/06/18,944000,607610,0.61,0.68,0.61,0.64,-0.04,72
98/06/19,583000,368150,0.63,0.67,0.62,0.63,-0.01,44
98/06/22,1691000,943060,0.59,0.60,0.51,0.52,-0.11,120
98/06/23,1240000,637670,0.52,0.54,0.50,0.54,+0.02,78
98/06/24,972000,514530,0.54,0.56,0.48,0.52,-0.02,80
98/06/25,688000,338510,0.51,0.53,0.48,0.52,0.00,40
98/06/26,816000,369660,0.50,0.50,0.44,0.44,-0.08,56
98/06/29,326000,161240,0.52,0.52,0.46,0.51,+0.07,50
98/06/30,549000,287420,0.50,0.55,0.46,0.54,+0.03,75
98/07/01,491000,242090,0.55,0.55,0.48,0.50,-0.04,54
98/07/02,424000,212730,0.50,0.54,0.47,0.53,+0.03,37
98/07/03,339000,176650,0.53,0.54,0.51,0.52,-0.01,32
98/07/06,166000,84460,0.50,0.52,0.50,0.50,-0.02,14
98/07/07,228000,115920,0.52,0.52,0.48,0.52,+0.02,25
98/07/08,349000,181910,0.52,0.54,0.52,0.52,0.00,21
98/07/09,62000,31450,0.52,0.52,0.50,0.50,-0.02,14
98/07/10,335000,165250,0.50,0.51,0.48,0.49,-0.01,20
98/07/13,98000,49000,0.50,0.50,0.50,0.50,+0.01,10
98/07/14,277000,122550,0.48,0.49,0.43,0.45,-0.05,29
98/07/15,487000,203130,0.41,0.48,0.40,0.48,+0.03,39
98/07/16,865000,425610,0.48,0.52,0.48,0.51,+0.03,45
98/07/17,210000,106600,0.52,0.52,0.48,0.50,-0.01,11
98/07/20,243000,111640,0.45,0.49,0.45,0.49,-0.01,18
98/07/21,986000,510360,0.49,0.55,0.49,0.55,+0.06,76
98/07/22,310000,158910,0.50,0.55,0.50,0.52,-0.03,39
98/07/23,266000,138710,0.52,0.54,0.51,0.53,+0.01,29
98/07/24,303000,159900,0.51,0.54,0.50,0.51,-0.02,36
98/07/27,270000,129760,0.50,0.52,0.40,0.50,-0.01,38
98/07/28,272000,129500,0.48,0.48,0.46,0.46,-0.04,21
98/07/29,185000,90440,0.46,0.50,0.46,0.49,+0.03,22
98/07/30,342000,170110,0.50,0.52,0.47,0.50,+0.01,32
98/07/31,256000,126520,0.48,0.51,0.48,0.50,0.00,22
98/08/03,155000,77280,0.50,0.52,0.48,0.50,0.00,18
98/08/04,219000,103370,0.45,0.50,0.44,0.48,-0.02,30
98/08/05,311000,150620,0.48,0.50,0.47,0.50,+0.02,31
98/08/06,332000,153320,0.50,0.50,0.43,0.44,-0.06,27
98/08/10,80000,35760,0.47,0.48,0.43,0.44,0.00,13
98/08/11,67000,28240,0.43,0.44,0.40,0.43,-0.01,14
98/08/12,101000,39850,0.42,0.43,0.38,0.40,-0.03,16
98/08/13,480000,152380,0.39,0.39,0.25,0.33,-0.07,53
98/08/14,233000,75940,0.30,0.35,0.30,0.35,+0.02,21
98/08/17,216000,81640,0.36,0.40,0.36,0.40,+0.05,24
98/08/18,233000,93790,0.40,0.42,0.38,0.40,0.00,29
98/08/19,158000,53800,0.32,0.35,0.32,0.35,-0.05,19
98/08/20,325000,122290,0.35,0.39,0.35,0.39,+0.04,36
98/08/21,244000,95910,0.40,0.41,0.38,0.40,+0.01,24
98/08/24,388000,109500,0.34,0.34,0.25,0.25,-0.15,27
98/08/25,146000,38710,0.25,0.27,0.25,0.27,+0.02,9
98/08/26,214000,51770,0.26,0.27,0.23,0.27,0.00,22
98/08/27,274000,55670,0.20,0.23,0.18,0.23,-0.04,20
98/08/28,622000,91610,0.11,0.19,0.11,0.18,-0.05,22
98/08/31,111000,16870,0.13,0.18,0.12,0.18,0.00,8
98/09/01,1079000,129190,0.18,0.18,0.10,0.11,-0.07,47
98/09/02,141000,15780,0.11,0.12,0.11,0.12,+0.01,9
98/09/03,615000,59460,0.12,0.12,0.07,0.12,0.00,21
98/09/04,246000,24700,0.10,0.11,0.10,0.10,-0.02,10
98/09/07,78000,6280,0.08,0.10,0.08,0.10,0.00,6
98/09/08,346000,32740,0.09,0.11,0.06,0.11,+0.01,20
98/09/09,69000,7590,0.11,0.11,0.11,0.11,0.00,4
98/09/10,60000,6300,0.10,0.11,0.10,0.11,0.00,4
98/09/11,454000,36500,0.07,0.10,0.07,0.10,-0.01,24
98/09/14,95000,9450,0.10,0.10,0.09,0.10,0.00,5
98/09/15,218000,18640,0.09,0.09,0.08,0.08,-0.02,11
98/09/16,180000,11700,0.07,0.07,0.06,0.06,-0.02,3
98/09/17,217000,13350,0.04,0.09,0.04,0.08,+0.02,13
98/09/18,177000,8630,0.09,0.09,0.04,0.04,-0.04,7
98/09/21,240000,5200,0.04,0.04,0.02,0.02,-0.02,8
98/09/22,175000,4050,0.03,0.03,0.02,0.02,0.00,9
98/09/23,55000,1100,0.02,0.02,0.02,0.02,0.00,3
98/09/24,242000,4360,0.02,0.02,0.01,0.01,-0.01,5
98/09/25,0,0,0.00,0.00,0.00,0.00,---,0
98/09/28,0,0,0.00,0.00,0.00,0.00,---,0
98/09/29,0,0,0.00,0.00,0.00,0.00,---,0
98/09/30,148000,2760,0.01,0.02,0.01,0.02,+0.01,5
98/10/01,0,0,0.00,0.00,0.00,0.00,---,0
98/10/02,0,0,0.00,0.00,0.00,0.00,---,0
