106/10/24,20000,22200,1.11,1.11,1.11,1.11,-0.03,1
106/10/27,100000,109000,1.09,1.09,1.09,1.09,-0.05,1
106/10/30,70000,74100,1.06,1.06,1.05,1.05,-0.04,3
106/11/01,926000,899730,0.92,1.02,0.92,1.01,+0.12,27
106/11/02,1329000,1348950,1.00,1.06,0.99,1.03,+0.02,23
106/11/03,630000,644590,1.05,1.05,1.00,1.05,+0.02,17
106/11/08,1003000,1140360,1.13,1.18,1.13,1.17,+0.02,15
106/11/09,813000,959170,1.16,1.20,1.16,1.20,+0.03,17
106/11/13,177000,187580,1.04,1.09,1.04,1.09,-0.09,8
106/11/14,91000,97860,1.08,1.08,1.06,1.06,-0.03,5
106/11/20,25000,25150,1.01,1.01,1.00,1.00,-0.01,2
106/11/21,208000,208290,1.10,1.10,0.96,0.96,-0.04,11
106/11/22,144000,136230,0.97,0.97,0.94,0.95,-0.01,12
106/11/24,237000,221510,0.93,0.94,0.93,0.93,0.00,11
106/11/27,212000,198640,0.94,0.96,0.91,0.91,-0.02,20
106/11/28,141000,125480,0.90,0.90,0.87,0.88,-0.03,7
106/11/29,171000,150510,0.88,0.91,0.88,0.91,+0.03,5
106/11/30,38000,34250,0.90,0.93,0.90,0.93,+0.02,5
106/12/01,265000,243450,0.92,0.93,0.90,0.93,0.00,8
106/12/04,120000,108200,0.90,0.91,0.90,0.91,-0.02,5
106/12/06,200000,180300,0.90,0.91,0.90,0.91,0.00,7
106/12/07,81000,67260,0.83,0.86,0.83,0.86,-0.05,2
106/12/08,741000,713290,0.94,1.01,0.92,1.00,+0.14,26
106/12/11,1073000,1090250,1.06,1.07,0.98,1.00,0.00,38
106/12/12,671000,678840,1.00,1.05,0.97,1.05,+0.05,23
106/12/13,1195000,1301480,1.06,1.12,1.05,1.12,+0.07,48
106/12/14,1143000,1256580,1.08,1.12,1.00,1.04,-0.08,59
106/12/15,529000,519160,1.00,1.02,0.96,0.99,-0.05,24
106/12/19,1046000,1084070,1.01,1.08,1.00,1.01,+0.03,38
106/12/20,339000,335320,0.99,1.00,0.97,1.00,-0.01,15
106/12/21,284000,286620,1.02,1.03,0.99,0.99,-0.01,12
106/12/22,632000,663690,1.05,1.08,1.01,1.02,+0.03,22
106/12/25,922000,966960,1.03,1.09,1.02,1.07,+0.05,34
106/12/26,514000,522170,1.04,1.05,0.99,0.99,-0.08,23
106/12/28,755000,833220,1.05,1.15,1.05,1.13,+0.06,23
106/12/29,975000,1099130,1.11,1.17,1.05,1.15,+0.02,40
107/01/02,313000,344710,1.15,1.15,0.99,1.01,-0.14,15
107/01/03,412000,408390,1.07,1.07,0.95,0.99,-0.02,17
107/01/04,127000,123570,0.98,0.99,0.94,0.98,-0.01,8
107/01/05,86000,80930,0.96,0.96,0.93,0.93,-0.05,8
107/01/08,75000,70250,0.90,0.95,0.90,0.95,+0.02,7
107/01/09,67000,60370,0.91,0.91,0.89,0.89,-0.06,7
107/01/10,41000,36850,0.89,0.92,0.88,0.92,+0.03,8
107/01/11,1000,940,0.94,0.94,0.94,0.94,+0.02,1
107/01/12,58000,55830,0.92,1.01,0.92,0.96,+0.02,5
107/01/15,336000,339480,1.00,1.02,0.96,0.98,+0.02,9
107/01/16,327000,310030,0.96,0.96,0.93,0.94,-0.04,14
107/01/17,238000,209480,0.88,0.90,0.88,0.90,-0.04,8
107/01/18,4000,3440,0.86,0.86,0.86,0.86,-0.04,2
107/01/19,137000,105930,0.80,0.80,0.74,0.76,-0.10,6
107/01/22,146000,101440,0.75,0.75,0.68,0.68,-0.08,9
107/01/23,92000,57190,0.62,0.64,0.61,0.64,-0.04,3
107/01/24,190000,114400,0.62,0.62,0.60,0.60,-0.04,3
107/01/26,333000,189710,0.57,0.57,0.56,0.56,-0.02,7
107/01/31,415000,158350,0.41,0.42,0.31,0.42,+0.01,15
107/02/01,183000,71760,0.41,0.42,0.39,0.42,0.00,6
107/02/02,728000,312490,0.41,0.43,0.41,0.43,+0.01,12
107/02/05,869000,315440,0.36,0.39,0.33,0.39,-0.04,22
107/02/06,540000,183600,0.34,0.36,0.31,0.31,-0.08,8
107/02/12,50000,10500,0.21,0.21,0.21,0.21,-0.01,2
107/02/21,6000,1200,0.20,0.20,0.20,0.20,-0.01,1
107/02/23,0,0,---,---,---,---,---,0
107/02/26,130000,32500,0.23,0.29,0.22,0.22,+0.01,7
107/02/27,0,0,---,---,---,---,---,0
