105/03/22,5000,11000,2.20,2.20,2.20,2.20,0.54,1
105/03/23,15000,33100,2.22,2.22,2.20,2.20,,2
105/03/24,20000,45100,2.26,2.26,2.25,2.25,0.05,2
105/03/25,25000,55050,2.19,2.21,2.19,2.21,-0.04,3
105/03/28,94000,207690,2.23,2.23,2.19,2.21,,6
105/03/29,116000,269430,2.22,2.35,2.22,2.32,0.11,8
105/03/30,58000,127530,2.29,2.29,2.17,2.17,-0.15,9
105/03/31,90000,197270,2.12,2.21,2.12,2.19,0.02,9
105/04/01,46000,104610,2.25,2.28,2.25,2.27,0.08,6
105/04/06,391000,929370,2.37,2.43,2.37,2.43,0.16,16
105/04/07,536000,1314530,2.53,2.53,2.41,2.45,0.02,22
105/04/08,85000,209600,2.48,2.48,2.40,2.40,-0.05,7
105/04/11,176000,427340,2.46,2.47,2.36,2.37,-0.03,17
105/04/12,200000,474360,2.38,2.41,2.32,2.40,0.03,15
105/04/13,273000,625990,2.35,2.36,2.25,2.25,-0.15,28
105/04/14,42000,92820,2.11,2.23,2.11,2.23,-0.02,6
105/04/15,62000,136520,2.26,2.26,2.19,2.19,-0.04,7
105/04/18,8000,17760,2.22,2.22,2.22,2.22,0.03,1
105/04/19,125000,272460,2.16,2.26,2.14,2.26,0.04,9
105/04/20,363000,845680,2.21,2.39,2.21,2.39,0.13,19
105/04/21,316000,747470,2.39,2.39,2.33,2.34,-0.05,14
105/04/22,217000,510270,2.31,2.39,2.31,2.35,0.01,12
105/04/25,250000,585150,2.36,2.37,2.31,2.32,-0.03,12
105/04/26,400000,905360,2.29,2.30,2.25,2.27,-0.05,13
105/04/27,51000,115680,2.31,2.31,2.26,2.28,0.01,5
105/04/28,156000,366120,2.26,2.42,2.26,2.42,0.14,17
105/04/29,683000,1697490,2.47,2.54,2.46,2.52,0.10,28
105/05/03,543000,1390100,2.53,2.61,2.52,2.57,0.05,35
105/05/04,300000,802210,2.59,2.72,2.58,2.68,0.11,32
105/05/05,260000,695180,2.65,2.73,2.65,2.67,-0.01,22
105/05/06,87000,238200,2.70,2.76,2.70,2.72,0.05,9
105/05/09,321000,870170,2.68,2.75,2.66,2.72,,15
105/05/10,258000,691080,2.75,2.75,2.65,2.69,-0.03,15
105/05/11,93000,250890,2.66,2.71,2.64,2.70,0.01,10
105/05/12,201000,543960,2.73,2.73,2.67,2.72,0.02,15
105/05/13,713000,2003360,2.75,2.85,2.75,2.81,0.09,26
105/05/16,136000,375590,2.79,2.82,2.74,2.75,-0.06,10
105/05/17,75000,203650,2.73,2.77,2.67,2.67,-0.08,7
105/05/18,338000,915460,2.74,2.74,2.67,2.67,,13
105/05/19,61000,166060,2.67,2.76,2.67,2.72,0.05,9
105/05/20,47000,126550,2.68,2.73,2.66,2.66,-0.06,10
105/05/23,127000,319250,2.69,2.69,2.46,2.46,-0.20,10
105/05/24,133000,324830,2.44,2.47,2.43,2.47,0.01,5
105/05/25,54000,129240,2.41,2.43,2.37,2.38,-0.09,10
105/05/26,0,0,--,--,--,--,,0
105/05/27,379000,894180,2.34,2.38,2.33,2.34,X,22
105/05/30,383000,880900,2.32,2.34,2.25,2.26,-0.08,20
105/05/31,94000,213510,2.28,2.31,2.24,2.28,0.02,12
105/06/01,274000,606630,2.28,2.28,2.19,2.19,-0.09,12
105/06/02,139000,307620,2.20,2.23,2.18,2.22,0.03,14
105/06/03,164000,359440,2.18,2.22,2.18,2.21,-0.01,9
105/06/04,54000,118260,2.19,2.19,2.19,2.19,-0.02,1
105/06/06,82000,178770,2.15,2.25,2.13,2.19,,17
105/06/07,71000,149750,2.15,2.15,2.08,2.09,-0.10,14
105/06/08,136000,278150,2.07,2.07,2.04,2.06,-0.03,11
105/06/13,257000,563030,2.15,2.25,2.14,2.25,0.19,16
105/06/14,114000,251020,2.22,2.23,2.19,2.19,-0.06,7
105/06/15,69000,149210,2.16,2.20,2.14,2.14,-0.05,5
105/06/16,216000,488610,2.21,2.30,2.21,2.27,0.13,22
105/06/17,116000,250910,2.19,2.19,2.14,2.17,-0.10,11
105/06/20,85000,178210,2.12,2.12,2.09,2.10,-0.07,11
105/06/21,20000,41550,2.11,2.11,2.04,2.05,-0.05,8
105/06/22,67000,137860,2.07,2.09,2.03,2.04,-0.01,10
105/06/23,4000,8160,2.03,2.05,2.03,2.05,0.01,2
105/06/24,809000,1812990,2.08,2.37,2.02,2.30,0.25,37
105/06/27,80000,180530,2.50,2.50,2.21,2.21,-0.09,9
105/06/28,33000,72630,2.26,2.26,2.16,2.16,-0.05,7
105/06/29,226000,471490,2.12,2.12,2.05,2.08,-0.08,18
105/06/30,197000,403190,2.06,2.08,2.00,2.01,-0.07,16
105/07/01,277000,537700,2.00,2.00,1.90,1.91,-0.10,38
105/07/04,73000,136380,1.89,1.89,1.85,1.87,-0.04,9
105/07/05,28000,53970,1.91,1.95,1.91,1.92,0.05,8
105/07/06,360000,737940,2.00,2.07,2.00,2.07,0.15,12
105/07/07,114000,225430,2.00,2.00,1.96,1.97,-0.10,15
105/07/11,114000,204940,1.82,1.83,1.77,1.80,-0.17,11
105/07/12,189000,327320,1.75,1.75,1.72,1.74,-0.06,12
105/07/13,312000,545310,1.69,1.78,1.69,1.77,0.03,20
105/07/14,182000,309100,1.73,1.73,1.68,1.70,-0.07,11
