105/11/03,91000,45290,0.50,0.50,0.49,0.49,-0.18,10
106/02/02,72000,23950,0.33,0.35,0.33,0.34,+0.02,5
106/02/03,250000,81000,0.33,0.33,0.32,0.32,-0.02,3
106/02/06,160000,49600,0.31,0.31,0.31,0.31,-0.01,3
106/02/07,65000,20150,0.31,0.31,0.31,0.31,0.00,1
106/02/08,7000,2100,0.30,0.30,0.30,0.30,-0.01,2
106/02/09,10000,2700,0.27,0.27,0.27,0.27,-0.03,1
106/02/10,160000,40000,0.25,0.25,0.25,0.25,-0.02,2
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,50000,13500,0.27,0.27,0.27,0.27,-0.02,1
106/02/16,260000,61400,0.24,0.24,0.23,0.24,-0.03,3
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,400000,60000,0.15,0.15,0.15,0.15,-0.03,2
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,70000,9100,0.13,0.13,0.13,0.13,0.00,2
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,50000,5500,0.11,0.11,0.11,0.11,-0.01,1
106/03/21,10000,1100,0.11,0.11,0.11,0.11,0.00,1
106/03/22,70000,7700,0.11,0.11,0.11,0.11,0.00,1
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,100000,12000,0.12,0.12,0.12,0.12,+0.01,3
106/03/29,0,0,---,---,---,---,---,0
106/03/30,100000,13000,0.13,0.13,0.13,0.13,0.00,1
