100/12/09,3000,27450,9.15,9.15,9.15,9.15,1.25,1
100/12/12,7000,61100,8.80,8.85,8.65,8.65,-0.50,6
100/12/13,24000,215700,9.35,9.35,8.75,8.75,0.10,4
100/12/14,24000,213050,8.85,9.05,8.85,8.95,0.20,5
100/12/15,50000,498600,11.50,11.50,9.25,9.60,0.65,9
100/12/16,383000,3751700,9.95,9.95,9.55,9.75,0.15,24
100/12/19,84000,851800,9.55,10.20,9.55,10.10,0.35,9
100/12/20,168000,1667500,9.85,10.10,9.75,9.75,-0.35,17
100/12/21,134000,1166050,8.90,8.90,8.30,8.30,-1.45,15
100/12/22,134000,1140700,8.50,8.80,8.50,8.60,0.30,6
100/12/23,64000,552000,8.50,8.65,8.50,8.60,,5
100/12/26,255000,2137050,8.45,8.50,8.30,8.35,-0.25,14
100/12/27,59000,501300,8.40,8.50,8.40,8.50,0.15,3
100/12/28,58000,493050,8.60,8.60,8.35,8.35,-0.15,8
100/12/29,126000,1048650,8.45,8.45,8.15,8.25,-0.10,7
100/12/30,574000,4687300,8.00,8.40,8.00,8.20,-0.05,30
101/01/02,14000,118550,8.40,8.55,8.40,8.45,0.25,7
101/01/03,21000,172800,8.30,8.30,8.10,8.10,-0.35,11
101/01/04,14000,113850,8.15,8.15,8.10,8.10,,7
101/01/05,47000,378400,8.05,8.15,8.00,8.05,-0.05,8
101/01/06,528000,4347350,8.20,8.40,8.20,8.40,0.35,16
101/01/09,17000,143850,8.40,8.50,8.40,8.45,0.05,9
101/01/10,207000,1642700,8.05,8.10,7.80,7.85,-0.60,19
101/01/11,28000,214600,7.50,7.80,7.50,7.75,-0.10,8
101/01/12,108000,811800,7.65,7.65,7.35,7.35,-0.40,15
101/01/13,56000,399850,6.95,7.45,6.85,7.45,0.10,10
101/01/16,136000,1097700,7.80,8.45,7.80,8.20,0.75,26
101/01/17,60000,491150,8.00,8.30,8.00,8.05,-0.15,14
101/01/18,63000,491050,8.00,8.00,7.65,7.85,-0.20,19
101/01/30,65000,422000,5.95,6.90,5.95,6.75,-1.10,19
101/01/31,4000,28200,6.75,7.50,6.75,7.50,0.75,3
101/02/01,82000,590450,7.25,7.35,7.15,7.35,-0.15,11
101/02/02,67000,493650,7.10,7.60,7.10,7.60,0.25,9
101/02/03,164000,1256800,7.65,7.85,7.65,7.75,0.15,7
101/02/04,35000,261100,7.50,7.60,7.45,7.50,-0.25,5
101/02/06,72000,509150,7.15,7.20,7.05,7.05,-0.45,16
101/02/07,33000,236000,7.15,7.20,7.15,7.20,0.15,4
101/02/08,7000,49250,7.00,7.05,7.00,7.05,-0.15,2
101/02/09,7000,50600,7.20,7.25,7.20,7.25,0.20,5
101/02/10,0,0,--,--,--,--,,0
101/02/13,62000,449650,7.30,7.35,7.20,7.20,-0.05,6
101/02/14,41000,295050,7.35,7.35,7.15,7.20,,5
101/02/15,16000,106550,6.75,6.75,6.40,6.45,-0.75,9
101/02/16,5000,31750,6.35,6.35,6.35,6.35,-0.10,1
101/02/17,40000,228000,6.15,6.15,5.25,5.80,-0.55,14
101/02/20,60000,337800,5.65,5.70,5.50,5.50,-0.30,6
101/02/21,5000,28700,5.75,5.75,5.70,5.70,0.20,2
101/02/22,15000,85100,5.80,5.85,5.60,5.85,0.15,3
101/02/23,24000,153600,6.20,6.50,6.20,6.30,0.45,5
101/02/24,57000,380300,6.85,6.85,6.25,6.25,-0.05,8
101/02/29,14000,76280,5.90,5.90,4.89,4.89,-1.36,8
101/03/01,7000,36000,5.10,5.25,5.10,5.25,0.36,3
101/03/02,9000,51300,5.55,5.85,5.55,5.85,0.60,6
101/03/03,14000,80000,5.75,5.75,5.70,5.70,-0.15,2
101/03/05,2000,12100,6.05,6.05,6.05,6.05,0.35,2
101/03/06,4000,24650,6.15,6.20,6.15,6.20,0.15,2
101/03/07,12000,72000,6.00,6.00,6.00,6.00,-0.20,2
101/03/08,10000,55650,5.75,5.75,5.45,5.70,-0.30,5
101/03/09,6000,34400,5.90,5.90,5.55,5.55,-0.15,3
101/03/12,14000,74050,5.35,5.35,5.25,5.35,-0.20,7
101/03/13,1255000,6149260,5.30,5.30,4.79,4.89,-0.46,43
101/03/14,405000,1554700,4.47,4.47,3.78,3.78,-1.11,40
101/03/15,145000,563600,3.92,3.94,3.77,3.82,0.04,19
101/03/16,1279000,4845560,3.52,4.72,3.52,4.72,0.90,42
101/03/19,666000,2374040,4.72,4.72,3.39,3.44,-1.28,42
101/03/20,164000,577480,3.43,3.80,3.33,3.38,-0.06,27
101/03/21,208000,612000,2.98,3.90,2.70,2.77,-0.61,40
