102/07/11,0,0,--,--,--,--,,0
102/07/12,1000,3490,3.49,3.49,3.49,3.49,X,1
102/07/15,31000,109990,3.49,3.57,3.49,3.54,0.05,3
102/07/16,2000,7120,3.58,3.58,3.54,3.54,,2
102/07/17,2000,7340,3.67,3.67,3.67,3.67,0.13,1
102/07/18,16000,62230,3.97,3.97,3.84,3.97,0.30,4
102/07/19,36000,133190,3.79,3.79,3.69,3.69,-0.28,3
102/07/22,23000,89090,3.90,3.90,3.84,3.90,0.21,6
102/07/23,58000,235020,4.02,4.13,4.02,4.13,0.23,5
102/07/24,60000,237800,3.97,3.97,3.93,3.93,-0.20,2
102/07/25,18000,70720,3.90,3.98,3.90,3.92,-0.01,3
102/07/26,13000,52470,3.95,4.10,3.95,3.97,0.05,6
102/07/29,11000,43130,3.98,3.98,3.89,3.89,-0.08,4
102/07/30,66000,270680,4.04,4.14,4.04,4.10,0.21,5
102/07/31,29000,117260,4.06,4.06,4.02,4.04,-0.06,6
102/08/01,66000,266290,4.03,4.10,4.02,4.02,-0.02,8
102/08/02,21000,86680,4.14,4.14,4.04,4.13,0.11,4
102/08/05,16000,65600,4.08,4.12,4.08,4.10,-0.03,3
102/08/06,71000,275970,4.05,4.05,3.84,3.86,-0.24,6
102/08/07,33000,119450,3.61,3.65,3.60,3.60,-0.26,4
102/08/08,17000,60490,3.58,3.61,3.54,3.54,-0.06,4
102/08/09,56000,188740,3.36,3.45,3.33,3.33,-0.21,8
102/08/12,2000,6940,3.47,3.47,3.47,3.47,0.14,1
102/08/13,359000,1278270,3.57,3.57,3.46,3.52,0.05,10
102/08/14,66000,230580,3.49,3.50,3.47,3.47,-0.05,5
102/08/15,422000,1441730,3.43,3.50,3.36,3.36,-0.11,11
102/08/16,447000,1498850,3.27,3.46,3.27,3.46,0.10,10
102/08/19,60000,203200,3.38,3.39,3.38,3.39,-0.07,3
102/08/20,370000,1282870,3.40,3.48,3.39,3.39,,7
102/08/22,25000,78060,3.08,3.18,3.08,3.18,-0.21,4
102/08/23,6000,20130,3.33,3.36,3.33,3.36,0.18,2
102/08/26,5000,16500,3.30,3.30,3.30,3.30,-0.06,1
102/08/27,36000,117510,3.32,3.32,3.20,3.20,-0.10,6
102/08/28,14000,43580,3.13,3.17,3.04,3.17,-0.03,7
102/08/29,21000,69750,3.28,3.36,3.28,3.35,0.18,7
102/08/30,55000,189500,3.36,3.51,3.36,3.48,0.13,12
102/09/02,86000,306450,3.53,3.62,3.53,3.62,0.14,11
102/09/03,17000,65820,3.89,3.89,3.82,3.85,0.23,4
102/09/04,33000,127500,3.77,3.93,3.74,3.92,0.07,8
102/09/05,25000,98500,3.93,3.96,3.92,3.92,,8
102/09/06,54000,212610,3.93,3.95,3.93,3.94,0.02,5
102/09/09,58000,222420,3.90,3.90,3.80,3.86,-0.08,10
102/09/10,16000,62050,3.96,3.96,3.78,3.78,-0.08,8
102/09/11,2000,7720,3.86,3.86,3.86,3.86,0.08,1
102/09/12,14000,55650,3.97,4.00,3.97,3.99,0.13,4
102/09/13,16000,63740,4.01,4.01,3.97,3.97,-0.02,3
102/09/14,10000,39000,3.90,3.90,3.90,3.90,-0.07,1
102/09/16,129000,525120,4.10,4.10,4.07,4.08,0.18,5
102/09/17,3000,12150,4.05,4.05,4.05,4.05,-0.03,1
102/09/18,21000,87220,4.12,4.18,4.12,4.15,0.10,6
102/09/23,83000,355990,4.22,4.36,4.21,4.31,0.16,8
102/09/24,57000,241530,4.24,4.24,4.21,4.21,-0.10,3
102/09/25,3000,12780,4.26,4.26,4.26,4.26,0.05,1
102/09/26,247000,1048640,4.25,4.25,4.10,4.10,-0.16,6
102/09/27,4000,16700,4.18,4.18,4.16,4.16,0.06,2
102/09/30,13000,52270,4.01,4.07,3.97,4.07,-0.09,6
102/10/01,6000,24330,4.08,4.08,4.03,4.03,-0.04,2
