101/08/13,50000,41250,0.83,0.83,0.82,0.82,-0.16,2
101/08/14,50000,40500,0.81,0.81,0.81,0.81,-0.01,2
101/08/15,100000,82000,0.82,0.82,0.82,0.82,+0.01,2
101/08/16,156000,132210,0.81,0.90,0.81,0.90,+0.08,14
101/08/17,236000,206350,0.90,0.90,0.85,0.88,-0.02,14
101/08/20,150000,131510,0.87,0.88,0.87,0.88,0.00,4
101/08/21,906000,840820,0.90,0.96,0.90,0.92,+0.04,29
101/08/22,502000,479730,0.91,0.98,0.91,0.94,+0.02,14
101/08/23,1682000,1630100,0.97,1.00,0.94,0.97,+0.03,47
101/08/24,2354000,2386840,0.97,1.09,0.97,1.03,+0.06,71
101/08/27,2359000,2466420,1.06,1.07,1.02,1.04,+0.01,116
101/08/28,1913000,2035400,1.07,1.09,1.04,1.07,+0.03,64
101/08/29,100000,107600,1.07,1.09,1.07,1.09,+0.02,5
101/08/30,924000,1197950,1.13,1.35,1.11,1.35,+0.26,30
101/08/31,1198000,1638700,1.37,1.46,1.29,1.34,-0.01,31
101/09/03,236000,314690,1.36,1.36,1.32,1.32,-0.02,10
101/09/04,150000,201000,1.34,1.34,1.34,1.34,+0.02,3
101/09/05,0,0,---,---,---,---,---,0
101/09/06,1395000,1833180,1.35,1.35,1.24,1.25,-0.10,29
101/09/07,3000,3810,1.27,1.27,1.27,1.27,+0.02,3
101/09/10,250000,327510,1.31,1.32,1.31,1.32,+0.05,4
101/09/11,50000,64500,1.29,1.29,1.29,1.29,-0.03,1
101/09/12,230000,302800,1.32,1.32,1.31,1.31,+0.02,4
101/09/13,201000,259290,1.29,1.29,1.29,1.29,-0.02,5
101/09/14,380000,500800,1.28,1.35,1.28,1.35,+0.06,8
101/09/17,408000,594680,1.42,1.53,1.40,1.53,+0.18,19
101/09/18,1122000,1633460,1.49,1.53,1.44,1.46,-0.07,35
101/09/19,182000,266380,1.50,1.50,1.44,1.44,-0.02,6
101/09/20,10000,14400,1.44,1.44,1.44,1.44,0.00,1
101/09/21,160000,243700,1.51,1.53,1.51,1.53,+0.09,4
101/09/24,374000,559980,1.58,1.60,1.43,1.43,-0.10,7
101/09/25,0,0,---,---,---,---,---,0
101/09/26,60000,86300,1.44,1.48,1.42,1.48,+0.05,5
101/09/27,35000,53050,1.51,1.57,1.50,1.50,+0.02,3
101/09/28,16000,24670,1.51,1.60,1.51,1.60,+0.10,3
101/10/01,31000,52170,1.67,1.69,1.67,1.67,+0.07,3
101/10/02,30000,44050,1.47,1.48,1.45,1.45,-0.22,4
101/10/03,45000,63900,1.42,1.42,1.42,1.42,-0.03,1
101/10/04,0,0,---,---,---,---,---,0
101/10/05,10000,14600,1.44,1.48,1.44,1.48,+0.06,2
101/10/08,0,0,---,---,---,---,---,0
101/10/09,10000,15300,1.53,1.53,1.53,1.53,+0.12,2
101/10/11,0,0,---,---,---,---,---,0
101/10/12,65000,83150,1.40,1.40,1.15,1.15,-0.27,5
101/10/15,15000,17100,1.14,1.14,1.14,1.14,-0.01,1
101/10/16,0,0,---,---,---,---,---,0
101/10/17,0,0,---,---,---,---,---,0
101/10/18,0,0,---,---,---,---,---,0
101/10/19,0,0,---,---,---,---,---,0
101/10/22,0,0,---,---,---,---,---,0
