103/01/17,0,0,---,---,---,---,---,0
103/01/20,90000,72900,0.80,0.82,0.80,0.80,+0.05,5
103/01/21,25000,20000,0.82,0.82,0.78,0.78,-0.02,3
103/01/22,20000,16800,0.84,0.84,0.84,0.84,+0.06,1
103/01/23,75000,58000,0.78,0.79,0.75,0.77,-0.07,5
103/01/24,60000,46800,0.76,0.80,0.76,0.80,+0.03,2
103/01/27,20000,14200,0.72,0.72,0.70,0.70,-0.10,2
103/02/05,456000,329230,0.64,0.81,0.64,0.77,+0.07,14
103/02/06,174000,136460,0.79,0.81,0.76,0.80,+0.03,13
103/02/07,150000,117100,0.79,0.79,0.76,0.78,-0.02,6
103/02/10,205000,152350,0.77,0.77,0.72,0.72,-0.06,5
103/02/11,719000,446760,0.63,0.67,0.58,0.63,-0.09,18
103/02/12,216000,139790,0.65,0.65,0.64,0.64,+0.01,2
103/02/13,259000,149150,0.59,0.59,0.55,0.58,-0.06,6
103/02/14,304000,172090,0.59,0.59,0.53,0.53,-0.05,6
103/02/17,122000,61820,0.53,0.53,0.48,0.49,-0.04,6
103/02/18,198000,90650,0.47,0.47,0.45,0.45,-0.04,7
103/02/19,134000,72360,0.54,0.54,0.54,0.54,+0.09,1
103/02/20,148000,81400,0.55,0.55,0.55,0.55,+0.01,3
103/02/21,0,0,---,---,---,---,---,0
103/02/24,0,0,---,---,---,---,---,0
103/02/25,699000,368170,0.52,0.53,0.52,0.53,+0.01,6
103/02/26,702000,374080,0.54,0.54,0.53,0.53,0.00,6
103/02/27,20000,10800,0.54,0.54,0.54,0.54,+0.01,1
103/03/03,561000,293010,0.53,0.53,0.51,0.51,-0.03,10
103/03/04,491000,246780,0.51,0.52,0.49,0.51,0.00,10
103/03/05,421000,217600,0.52,0.53,0.51,0.53,+0.02,11
103/03/06,271000,133190,0.50,0.50,0.48,0.49,-0.04,8
103/03/07,1118000,611200,0.52,0.59,0.51,0.53,+0.04,18
103/03/10,565000,303880,0.53,0.55,0.52,0.55,+0.02,26
103/03/11,319000,177890,0.55,0.60,0.55,0.58,+0.03,13
103/03/12,1537000,983300,0.58,0.68,0.58,0.66,+0.08,21
103/03/13,1759000,1111790,0.66,0.67,0.60,0.65,-0.01,38
103/03/14,603000,373400,0.62,0.65,0.61,0.61,-0.04,24
103/03/17,2049000,1458890,0.60,0.78,0.60,0.74,+0.13,35
103/03/18,1205000,844550,0.73,0.74,0.67,0.68,-0.06,34
103/03/19,1392000,969020,0.67,0.74,0.67,0.69,+0.01,42
103/03/20,1480000,953920,0.66,0.66,0.62,0.62,-0.07,36
103/03/21,1193000,682840,0.63,0.63,0.52,0.61,-0.01,39
103/03/24,1236000,645710,0.53,0.57,0.49,0.57,-0.04,28
103/03/25,1572000,1088000,0.57,0.75,0.57,0.73,+0.16,39
103/03/26,3529000,2845880,0.78,0.88,0.73,0.82,+0.09,100
103/03/27,1465000,1154230,0.82,0.83,0.75,0.78,-0.04,40
103/03/28,1019000,833410,0.79,0.86,0.77,0.83,+0.05,29
103/03/31,1850000,1491820,0.83,0.86,0.75,0.77,-0.06,42
103/04/01,1042000,868080,0.85,0.89,0.76,0.76,-0.01,34
103/04/02,780000,613900,0.77,0.80,0.76,0.76,0.00,15
103/04/03,945000,673950,0.74,0.74,0.70,0.70,-0.06,22
103/04/07,488000,370250,0.69,0.79,0.69,0.75,+0.05,15
103/04/08,44000,31540,0.72,0.72,0.71,0.71,-0.04,2
103/04/09,74000,53300,0.73,0.73,0.70,0.70,-0.01,3
103/04/10,225000,157650,0.70,0.71,0.70,0.71,+0.01,13
103/04/11,378000,225350,0.65,0.65,0.55,0.59,-0.12,24
103/04/14,451000,246200,0.52,0.57,0.50,0.56,-0.03,20
103/04/15,404000,265560,0.68,0.68,0.63,0.67,+0.11,10
103/04/16,130000,90850,0.71,0.73,0.67,0.73,+0.06,6
103/04/17,180000,126000,0.70,0.70,0.70,0.70,-0.03,7
103/04/18,124000,114390,0.86,1.01,0.86,0.99,+0.29,13
103/04/21,69000,67890,0.96,1.00,0.96,1.00,+0.01,5
103/04/22,20000,19400,0.97,0.97,0.97,0.97,-0.03,1
103/04/23,20000,18400,0.92,0.92,0.92,0.92,-0.05,1
103/04/24,50000,41500,0.83,0.83,0.83,0.83,-0.09,1
103/04/25,143000,104120,0.80,0.80,0.63,0.63,-0.20,8
103/04/28,125000,66650,0.47,0.57,0.47,0.57,-0.06,9
103/04/29,150000,96400,0.60,0.67,0.59,0.66,+0.09,6
103/04/30,30000,19200,0.64,0.64,0.64,0.64,-0.02,2
103/05/02,20000,12300,0.62,0.62,0.61,0.61,-0.03,2
103/05/05,0,0,---,---,---,---,---,0
103/05/06,50000,28000,0.56,0.56,0.56,0.56,-0.04,1
103/05/07,150000,84000,0.56,0.56,0.56,0.56,0.00,3
103/05/08,0,0,---,---,---,---,---,0
103/05/09,80000,38800,0.51,0.51,0.46,0.46,-0.10,4
103/05/12,530000,197100,0.39,0.41,0.36,0.36,-0.10,14
103/05/13,20000,8000,0.40,0.40,0.40,0.40,+0.04,1
103/05/14,80000,23900,0.34,0.34,0.27,0.27,-0.13,4
103/05/15,230000,52300,0.28,0.28,0.20,0.22,-0.05,6
103/05/16,40000,7900,0.21,0.22,0.18,0.18,-0.04,3
103/05/19,0,0,---,---,---,---,---,0
