106/09/21,0,0,--,--,--,--,0.00,0
106/09/22,0,0,--,--,--,--,0.00,0
106/09/25,2000,8520,4.26,4.26,4.26,4.26,0.00,1
106/09/26,0,0,--,--,--,--,0.00,0
106/09/27,0,0,--,--,--,--,0.00,0
106/09/28,0,0,--,--,--,--,0.00,0
106/09/29,0,0,--,--,--,--,0.00,0
106/09/30,0,0,--,--,--,--,0.00,0
106/10/02,2000,8260,4.13,4.13,4.13,4.13,0.00,1
106/10/03,2000,8240,4.12,4.12,4.12,4.12,-0.01,1
106/10/05,0,0,--,--,--,--,0.00,0
106/10/06,0,0,--,--,--,--,0.00,0
106/10/11,8000,29900,3.75,3.75,3.73,3.73,0.00,2
106/10/12,30000,108600,3.67,3.67,3.61,3.61,-0.12,2
106/10/13,0,0,--,--,--,--,0.00,0
106/10/16,20000,70800,3.54,3.54,3.54,3.54,0.00,1
106/10/17,50000,174900,3.49,3.52,3.48,3.52,-0.02,3
106/10/18,20000,71000,3.55,3.55,3.55,3.55,0.03,1
106/10/19,30000,102390,3.43,3.43,3.37,3.41,-0.14,6
106/10/20,40000,139090,3.53,3.53,3.43,3.49,0.08,6
106/10/23,0,0,--,--,--,--,0.00,0
106/10/24,60000,206700,3.46,3.46,3.42,3.42,0.00,6
106/10/25,0,0,--,--,--,--,0.00,0
106/10/26,6000,20650,3.44,3.45,3.44,3.45,0.00,2
106/10/27,13000,45460,3.35,3.52,3.35,3.52,0.07,4
106/10/30,40000,132100,3.29,3.37,3.27,3.37,-0.15,4
106/10/31,32000,106940,3.37,3.37,3.33,3.33,-0.04,4
106/11/01,80000,261900,3.27,3.28,3.27,3.27,-0.06,4
106/11/02,60000,199800,3.33,3.33,3.33,3.33,0.06,1
106/11/03,0,0,--,--,--,--,0.00,0
106/11/06,59000,194640,3.24,3.30,3.24,3.30,0.00,3
106/11/07,30000,97700,3.27,3.27,3.24,3.24,-0.06,3
106/11/08,0,0,--,--,--,--,0.00,0
106/11/09,121000,413640,3.24,3.42,3.24,3.42,0.00,2
106/11/10,140000,482750,3.50,3.50,3.39,3.39,-0.03,4
106/11/13,25000,85800,3.45,3.45,3.41,3.44,0.05,3
106/11/14,30000,104100,3.47,3.47,3.47,3.47,0.03,1
106/11/15,33000,117870,3.59,3.59,3.57,3.57,0.10,3
106/11/16,0,0,--,--,--,--,0.00,0
106/11/17,6000,20400,3.40,3.40,3.40,3.40,0.00,2
106/11/20,2000,6890,3.44,3.45,3.44,3.45,0.05,2
106/11/21,72000,237010,3.39,3.39,3.29,3.29,-0.16,3
106/11/22,50000,155000,3.03,3.15,3.03,3.14,-0.15,3
106/11/23,50000,153100,3.07,3.07,3.06,3.06,-0.08,3
106/11/24,0,0,--,--,--,--,0.00,0
106/11/27,20000,64300,3.20,3.23,3.20,3.23,0.00,2
106/11/28,21000,69630,3.33,3.33,3.31,3.31,0.08,3
106/11/29,0,0,--,--,--,--,0.00,0
106/11/30,62000,216650,3.47,3.56,3.45,3.56,0.00,10
106/12/01,125000,448100,3.52,3.72,3.46,3.49,-0.07,13
106/12/04,130000,448600,3.49,3.49,3.42,3.42,-0.07,9
106/12/05,265000,934450,3.55,3.55,3.49,3.49,0.07,6
106/12/06,65000,251950,3.83,3.88,3.83,3.88,0.39,3
106/12/07,35000,138100,3.94,3.98,3.92,3.98,0.10,4
106/12/08,65000,253590,3.92,3.96,3.88,3.94,-0.04,8
106/12/11,14000,52300,3.76,3.76,3.71,3.71,-0.23,7
106/12/12,40000,151820,3.75,3.89,3.75,3.83,0.12,9
106/12/13,4000,15040,3.77,3.77,3.75,3.75,-0.08,2
106/12/14,10000,35580,3.62,3.62,3.52,3.53,-0.22,5
106/12/15,47000,175620,3.66,3.80,3.66,3.80,0.27,13
106/12/18,20000,73480,3.67,3.72,3.64,3.64,-0.16,9
106/12/19,43000,156430,3.62,3.68,3.59,3.68,0.04,12
106/12/20,42000,154350,3.68,3.72,3.62,3.62,-0.06,16
106/12/21,30000,107700,3.64,3.64,3.54,3.60,-0.02,11
106/12/22,33000,119770,3.63,3.66,3.56,3.56,-0.04,14
106/12/25,2000,7020,3.51,3.51,3.51,3.51,-0.05,1
