100/11/29,0,0,--,--,--,--,,0
100/11/30,888000,888500,0.97,1.05,0.97,1.05,0.13,22
100/12/01,1046000,999220,1.09,1.09,0.92,0.97,-0.08,33
100/12/02,527000,487350,1.00,1.00,0.89,0.89,-0.08,18
100/12/05,602000,536450,0.86,0.94,0.86,0.90,0.01,15
100/12/06,522000,510870,0.98,0.99,0.97,0.97,0.07,25
100/12/07,1132000,1181110,0.96,1.11,0.95,1.07,0.10,52
100/12/08,1090000,1122450,1.09,1.10,1.01,1.03,-0.04,44
100/12/09,528000,540510,1.04,1.07,0.98,0.99,-0.04,29
100/12/12,70000,66240,0.95,0.98,0.94,0.98,-0.01,6
100/12/13,275000,279270,1.01,1.02,1.00,1.00,0.02,14
100/12/14,477000,464700,0.97,1.00,0.93,0.94,-0.06,22
100/12/15,864000,848380,0.98,1.00,0.96,0.98,0.04,27
100/12/16,468000,457370,0.97,1.00,0.96,0.97,-0.01,15
100/12/19,842000,865640,0.98,1.10,0.98,1.10,0.13,42
100/12/20,444000,474370,1.08,1.09,1.06,1.08,-0.02,23
100/12/21,312000,295500,0.98,0.98,0.75,0.79,-0.29,17
100/12/22,465000,425870,0.92,0.93,0.90,0.91,0.12,20
100/12/23,492000,423330,0.85,0.88,0.83,0.84,-0.07,21
100/12/26,27000,22870,0.86,0.86,0.83,0.84,,4
100/12/27,50000,42350,0.83,0.86,0.83,0.85,0.01,4
100/12/28,133000,115210,0.85,0.87,0.85,0.87,0.02,9
100/12/29,205000,184580,0.91,0.91,0.87,0.87,,15
100/12/30,139000,119250,0.85,0.89,0.83,0.89,0.02,8
101/01/02,296000,265590,0.91,0.91,0.89,0.89,,19
101/01/03,40000,35400,0.89,0.89,0.88,0.88,-0.01,4
101/01/04,120000,102750,0.77,0.88,0.77,0.87,-0.01,8
101/01/05,355000,279420,0.82,0.83,0.75,0.75,-0.12,16
101/01/06,1033000,706680,0.70,0.72,0.65,0.70,-0.05,31
101/01/09,659000,441190,0.65,0.68,0.65,0.67,-0.03,17
101/01/10,520000,329700,0.62,0.64,0.62,0.64,-0.03,19
101/01/11,3000,1890,0.63,0.63,0.63,0.63,-0.01,1
101/01/12,763000,483940,0.63,0.65,0.62,0.64,0.01,34
101/01/13,491000,307290,0.61,0.64,0.61,0.64,,26
101/01/16,388000,236180,0.60,0.61,0.60,0.61,-0.03,11
101/01/17,253000,134630,0.59,0.59,0.51,0.51,-0.10,10
101/01/18,140000,69500,0.49,0.50,0.48,0.50,-0.01,5
101/01/30,250000,101250,0.40,0.42,0.40,0.42,-0.08,8
101/01/31,636000,274860,0.45,0.45,0.42,0.43,0.01,14
101/02/01,1313000,502530,0.38,0.39,0.37,0.39,-0.04,20
101/02/02,229000,87920,0.38,0.39,0.38,0.39,,3
101/02/03,241000,90220,0.37,0.39,0.37,0.38,-0.01,4
101/02/04,238000,84290,0.35,0.36,0.35,0.35,-0.03,4
101/02/06,1295000,431020,0.34,0.35,0.31,0.32,-0.03,24
101/02/07,35000,11550,0.33,0.33,0.33,0.33,0.01,1
101/02/08,641000,188090,0.31,0.31,0.28,0.28,-0.05,13
101/02/09,504000,141150,0.28,0.29,0.26,0.29,0.01,8
101/02/10,1154000,346670,0.29,0.31,0.29,0.30,0.01,30
101/02/13,134000,38820,0.39,0.39,0.28,0.29,-0.01,6
101/02/14,594000,167700,0.26,0.29,0.26,0.28,-0.01,11
101/02/15,1001000,226450,0.27,0.27,0.20,0.23,-0.05,26
101/02/16,183000,45760,0.23,0.27,0.23,0.26,0.03,11
101/02/17,90000,23530,0.25,0.27,0.25,0.27,0.01,4
101/02/20,468000,98840,0.24,0.24,0.18,0.18,-0.09,17
101/02/21,52000,9470,0.17,0.20,0.17,0.20,0.02,2
101/02/22,307000,57340,0.20,0.20,0.18,0.18,-0.02,4
101/02/23,325000,60660,0.18,0.19,0.18,0.19,0.01,7
101/02/24,150000,31700,0.22,0.22,0.20,0.21,0.02,8
101/02/29,132000,23760,0.18,0.18,0.18,0.18,-0.03,4
101/03/01,207000,30350,0.15,0.15,0.14,0.15,-0.03,7
101/03/02,90000,13200,0.14,0.15,0.14,0.15,,3
101/03/03,104000,16690,0.16,0.17,0.16,0.17,0.02,2
101/03/05,255000,39410,0.15,0.16,0.15,0.16,-0.01,5
101/03/06,884000,165320,0.18,0.21,0.18,0.19,0.03,13
101/03/07,478000,93300,0.20,0.20,0.19,0.20,0.01,8
101/03/08,0,0,--,--,--,--,,0
101/03/09,5000,850,0.17,0.17,0.17,0.17,-0.02,1
101/03/12,0,0,--,--,--,--,,0
101/03/13,30000,5100,0.17,0.17,0.17,0.17,-0.01,1
101/03/14,140000,26100,0.18,0.19,0.18,0.19,0.02,5
101/03/15,211000,45520,0.21,0.22,0.21,0.22,0.03,9
101/03/16,101000,22710,0.22,0.23,0.21,0.21,-0.01,3
101/03/19,50000,9500,0.19,0.19,0.19,0.19,-0.02,1
101/03/20,175000,37000,0.21,0.22,0.21,0.22,0.03,5
101/03/21,46000,10130,0.22,0.23,0.22,0.23,0.01,2
101/03/22,10000,2000,0.20,0.20,0.20,0.20,-0.03,1
101/03/23,0,0,--,--,--,--,,0
101/03/26,0,0,--,--,--,--,,0
