103/10/20,573000,345310,0.70,0.71,0.55,0.56,-0.34,24
103/10/21,6655000,3449180,0.50,0.57,0.44,0.53,-0.03,123
103/10/22,4780000,2769060,0.57,0.62,0.52,0.54,+0.01,101
103/10/23,2161000,998670,0.48,0.51,0.38,0.38,-0.16,65
103/10/24,1065000,316280,0.37,0.37,0.23,0.30,-0.08,34
103/10/27,3777000,641250,0.24,0.25,0.15,0.15,-0.15,61
103/10/28,8444000,2138960,0.20,0.28,0.20,0.27,+0.12,134
103/10/29,3889000,1253740,0.31,0.50,0.27,0.50,+0.23,76
103/10/30,2567000,1043420,0.52,0.52,0.36,0.44,-0.06,84
103/10/31,2732000,1286720,0.44,0.51,0.44,0.49,+0.05,63
103/11/03,2620000,1188380,0.44,0.50,0.40,0.40,-0.09,39
103/11/04,1431000,662330,0.43,0.51,0.43,0.51,+0.11,37
103/11/05,1015000,531420,0.52,0.57,0.49,0.50,-0.01,31
103/11/06,619000,263150,0.50,0.50,0.39,0.40,-0.10,29
103/11/07,439000,174210,0.41,0.42,0.39,0.40,0.00,10
103/11/10,341000,142160,0.42,0.45,0.40,0.41,+0.01,13
103/11/11,350000,153400,0.45,0.45,0.42,0.42,+0.01,7
103/11/12,90000,34150,0.39,0.39,0.37,0.37,-0.05,5
103/11/13,223000,85640,0.41,0.41,0.37,0.38,+0.01,11
103/11/14,705000,311400,0.42,0.50,0.42,0.48,+0.10,29
103/11/17,1064000,496870,0.49,0.49,0.45,0.45,-0.03,25
103/11/18,449000,208490,0.45,0.49,0.39,0.41,-0.04,13
103/11/19,134000,56100,0.42,0.45,0.40,0.44,+0.03,7
103/11/20,955000,499530,0.47,0.56,0.47,0.54,+0.10,33
103/11/21,240000,116700,0.54,0.54,0.48,0.50,-0.04,9
103/11/24,0,0,---,---,---,---,---,0
103/11/25,90000,49200,0.55,0.55,0.54,0.54,+0.04,6
103/11/26,73000,38520,0.50,0.54,0.50,0.54,0.00,10
103/11/27,375000,224570,0.60,0.63,0.58,0.58,+0.04,17
103/11/28,428000,216850,0.63,0.63,0.49,0.49,-0.09,10
103/12/01,247000,123380,0.48,0.51,0.48,0.49,0.00,8
103/12/02,140000,64650,0.48,0.48,0.46,0.46,-0.03,5
103/12/03,85000,47100,0.54,0.56,0.54,0.54,+0.08,4
103/12/04,152000,81610,0.55,0.55,0.52,0.52,-0.02,5
103/12/05,30000,15400,0.50,0.54,0.50,0.54,+0.02,2
103/12/08,78000,45120,0.58,0.59,0.57,0.59,+0.05,6
103/12/09,124000,63280,0.51,0.53,0.51,0.53,-0.06,2
103/12/10,0,0,---,---,---,---,---,0
103/12/11,152000,82860,0.53,0.55,0.53,0.55,+0.02,4
103/12/12,477000,290560,0.60,0.63,0.58,0.58,+0.03,12
103/12/15,510000,259100,0.51,0.52,0.50,0.52,-0.06,3
103/12/16,1000,530,0.53,0.53,0.53,0.53,+0.01,1
103/12/17,65000,21950,0.39,0.39,0.32,0.34,-0.19,5
103/12/18,80000,27700,0.35,0.37,0.32,0.32,-0.02,5
103/12/19,1210000,267300,0.30,0.30,0.21,0.21,-0.11,17
103/12/22,1115000,259150,0.19,0.27,0.19,0.27,+0.06,17
103/12/23,1701000,448340,0.27,0.28,0.24,0.26,-0.01,19
103/12/24,140000,35050,0.25,0.27,0.23,0.27,+0.01,6
