102/01/23,10000,15600,1.56,1.56,1.56,1.56,+0.09,1
102/01/24,10000,15900,1.59,1.59,1.59,1.59,+0.03,1
102/01/25,10000,15000,1.50,1.50,1.50,1.50,-0.09,1
102/01/28,0,0,---,---,---,---,---,0
102/01/29,0,0,---,---,---,---,---,0
102/01/30,0,0,---,---,---,---,---,0
102/01/31,40000,67100,1.68,1.68,1.67,1.67,+0.09,2
102/02/01,0,0,---,---,---,---,---,0
102/02/04,124000,195380,1.57,1.61,1.57,1.61,+0.03,3
102/02/05,0,0,---,---,---,---,---,0
102/02/06,124000,194430,1.57,1.57,1.56,1.56,+0.05,3
102/02/18,207000,318780,1.54,1.54,1.54,1.54,-0.02,3
102/02/19,431000,688150,1.62,1.63,1.58,1.59,+0.05,8
102/02/20,672000,1099420,1.65,1.65,1.62,1.62,+0.03,12
102/02/21,20000,29900,1.50,1.50,1.49,1.49,-0.13,2
102/02/22,0,0,---,---,---,---,---,0
102/02/23,21000,28780,1.37,1.38,1.37,1.38,-0.06,2
102/02/25,0,0,---,---,---,---,---,0
102/02/26,6000,7320,1.22,1.22,1.22,1.22,-0.09,1
102/02/27,0,0,---,---,---,---,---,0
102/03/01,10000,12200,1.22,1.22,1.22,1.22,+0.01,1
102/03/04,0,0,---,---,---,---,---,0
102/03/05,40000,43600,1.09,1.09,1.09,1.09,-0.01,1
102/03/06,0,0,---,---,---,---,---,0
102/03/07,109000,120690,1.11,1.11,1.08,1.08,-0.01,2
102/03/08,228000,267560,1.11,1.23,1.11,1.23,+0.15,5
102/03/11,189000,232760,1.20,1.24,1.20,1.23,0.00,5
102/03/12,277000,369770,1.36,1.36,1.25,1.25,+0.02,6
102/03/13,90000,111800,1.28,1.28,1.20,1.21,-0.04,6
102/03/14,70000,87300,1.25,1.25,1.24,1.24,+0.03,2
102/03/15,287000,347740,1.22,1.22,1.19,1.19,-0.05,5
102/03/18,50000,53320,1.11,1.11,1.03,1.05,-0.14,4
102/03/19,5000,5200,1.04,1.04,1.04,1.04,-0.01,1
102/03/20,30000,30300,1.01,1.01,1.01,1.01,-0.03,1
102/03/21,0,0,---,---,---,---,---,0
102/03/22,0,0,---,---,---,---,---,0
102/03/25,0,0,---,---,---,---,---,0
102/03/26,10000,9500,0.95,0.95,0.95,0.95,-0.04,1
102/03/27,0,0,---,---,---,---,---,0
102/03/28,20000,18400,0.92,0.92,0.92,0.92,-0.04,1
102/03/29,0,0,---,---,---,---,---,0
102/04/01,489000,567660,1.03,1.18,1.03,1.15,+0.21,25
102/04/02,330000,363620,1.12,1.12,1.08,1.09,-0.06,32
102/04/03,98000,105500,1.06,1.08,1.06,1.08,-0.01,3
102/04/08,6000,4890,0.84,0.84,0.81,0.81,-0.27,2
102/04/09,84000,71200,0.81,0.85,0.81,0.85,+0.04,3
102/04/10,5000,4500,0.90,0.90,0.90,0.90,+0.05,1
102/04/11,66000,63900,0.99,0.99,0.87,0.87,-0.03,3
102/04/12,10000,8700,0.87,0.87,0.87,0.87,0.00,1
102/04/15,6000,4620,0.77,0.77,0.77,0.77,-0.10,1
102/04/16,2000,1360,0.68,0.68,0.68,0.68,-0.09,1
102/04/17,0,0,---,---,---,---,---,0
102/04/18,10000,7500,0.75,0.75,0.75,0.75,+0.03,1
102/04/19,20000,15800,0.78,0.80,0.78,0.80,+0.05,2
102/04/22,0,0,---,---,---,---,---,0
102/04/23,25000,18900,0.75,0.78,0.75,0.78,-0.02,2
102/04/24,10000,7400,0.74,0.74,0.74,0.74,-0.04,1
102/04/25,0,0,---,---,---,---,---,0
102/04/26,80000,62100,0.72,0.81,0.72,0.75,+0.05,6
102/04/29,70000,50700,0.75,0.75,0.70,0.70,-0.05,4
102/04/30,0,0,---,---,---,---,---,0
102/05/02,5000,3350,0.67,0.67,0.67,0.67,+0.01,1
102/05/03,5000,3100,0.62,0.62,0.62,0.62,-0.05,1
102/05/06,0,0,---,---,---,---,---,0
102/05/07,0,0,---,---,---,---,---,0
102/05/08,99000,58410,0.59,0.59,0.59,0.59,0.00,1
102/05/09,297000,175230,0.59,0.59,0.59,0.59,0.00,3
102/05/10,198000,109890,0.56,0.56,0.55,0.55,-0.04,2
102/05/13,99000,53460,0.54,0.54,0.54,0.54,-0.01,1
102/05/14,0,0,---,---,---,---,---,0
102/05/15,297000,135630,0.46,0.46,0.45,0.45,-0.07,3
102/05/16,0,0,---,---,---,---,---,0
102/05/17,10000,4500,0.45,0.45,0.45,0.45,0.00,1
102/05/20,0,0,---,---,---,---,---,0
102/05/21,0,0,---,---,---,---,---,0
102/05/22,0,0,---,---,---,---,---,0
102/05/23,0,0,---,---,---,---,---,0
102/05/24,0,0,---,---,---,---,---,0
102/05/27,0,0,---,---,---,---,---,0
102/05/28,0,0,---,---,---,---,---,0
102/05/29,10000,4200,0.42,0.42,0.42,0.42,+0.02,1
102/05/30,40000,15000,0.39,0.39,0.37,0.37,-0.05,2
102/05/31,148000,55370,0.38,0.38,0.35,0.35,-0.02,3
102/06/03,10000,2900,0.29,0.29,0.29,0.29,-0.06,1
102/06/04,0,0,---,---,---,---,---,0
102/06/05,0,0,---,---,---,---,---,0
102/06/06,0,0,---,---,---,---,---,0
102/06/07,0,0,---,---,---,---,---,0
102/06/10,203000,34410,0.17,0.17,0.15,0.15,-0.05,3
102/06/11,0,0,---,---,---,---,---,0
102/06/13,0,0,---,---,---,---,---,0
102/06/14,10000,600,0.06,0.06,0.06,0.06,-0.02,1
102/06/17,0,0,---,---,---,---,---,0
102/06/18,0,0,---,---,---,---,---,0
102/06/19,0,0,---,---,---,---,---,0
102/06/20,0,0,---,---,---,---,---,0
102/06/21,0,0,---,---,---,---,---,0
102/06/24,0,0,---,---,---,---,---,0
102/06/25,0,0,---,---,---,---,---,0
102/06/26,0,0,---,---,---,---,---,0
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,0,0,---,---,---,---,---,0
102/07/02,0,0,---,---,---,---,---,0
102/07/03,0,0,---,---,---,---,---,0
102/07/04,0,0,---,---,---,---,---,0
102/07/05,0,0,---,---,---,---,---,0
102/07/08,0,0,---,---,---,---,---,0
102/07/09,0,0,---,---,---,---,---,0
102/07/10,0,0,---,---,---,---,---,0
102/07/11,0,0,---,---,---,---,---,0
102/07/12,0,0,---,---,---,---,---,0
102/07/15,0,0,---,---,---,---,---,0
102/07/16,0,0,---,---,---,---,---,0
102/07/17,0,0,---,---,---,---,---,0
102/07/18,0,0,---,---,---,---,---,0
