101/08/28,15000,20850,1.39,1.39,1.39,1.39,+0.08,1
101/11/30,35000,36300,1.06,1.06,1.02,1.02,-0.10,2
101/12/03,21000,21640,1.03,1.04,1.03,1.04,+0.02,2
101/12/04,0,0,---,---,---,---,---,0
101/12/05,0,0,---,---,---,---,---,0
101/12/06,100000,104000,0.97,1.07,0.97,1.07,+0.10,3
101/12/07,0,0,---,---,---,---,---,0
101/12/10,2000,2380,1.19,1.19,1.19,1.19,+0.01,1
101/12/11,154000,205520,1.25,1.34,1.25,1.32,+0.13,5
101/12/12,69000,84390,1.25,1.25,1.22,1.22,-0.10,3
101/12/13,95000,102120,1.08,1.08,1.04,1.06,-0.16,4
101/12/14,2000,2120,1.06,1.06,1.06,1.06,0.00,1
101/12/17,50000,53500,1.07,1.07,1.07,1.07,+0.01,1
101/12/18,202000,226140,1.05,1.15,1.05,1.15,+0.08,7
101/12/19,130000,148700,1.15,1.15,1.13,1.13,-0.02,2
101/12/20,62000,76110,1.24,1.24,1.20,1.21,+0.08,7
101/12/21,107000,129970,1.26,1.26,1.20,1.23,+0.02,7
101/12/22,1000,1200,1.20,1.20,1.20,1.20,-0.03,1
101/12/24,33000,37820,1.20,1.20,1.13,1.15,-0.05,6
101/12/25,38000,42220,1.13,1.13,1.09,1.10,-0.05,5
101/12/26,0,0,---,---,---,---,---,0
101/12/27,30000,34400,1.15,1.15,1.14,1.14,-0.03,3
101/12/28,0,0,---,---,---,---,---,0
102/01/02,3000,3210,1.07,1.07,1.07,1.07,-0.04,1
102/01/03,298000,279720,0.99,1.00,0.80,0.82,-0.25,7
102/01/04,20000,16800,0.85,0.85,0.83,0.83,+0.01,2
102/01/07,218000,161720,0.75,0.77,0.74,0.77,-0.06,4
102/01/08,19000,16380,0.82,0.90,0.82,0.90,+0.13,2
102/01/09,0,0,---,---,---,---,---,0
102/01/10,0,0,---,---,---,---,---,0
102/01/11,198000,168300,0.85,0.85,0.85,0.85,+0.04,2
102/01/14,297000,253440,0.84,0.86,0.84,0.86,+0.01,3
102/01/15,99000,86130,0.87,0.87,0.87,0.87,+0.01,1
102/01/16,0,0,---,---,---,---,---,0
102/01/17,0,0,---,---,---,---,---,0
102/01/18,396000,326700,0.83,0.83,0.82,0.82,-0.01,6
102/01/21,0,0,---,---,---,---,---,0
102/01/22,0,0,---,---,---,---,---,0
102/01/23,396000,257400,0.65,0.65,0.65,0.65,-0.07,6
102/01/24,0,0,---,---,---,---,---,0
102/01/25,0,0,---,---,---,---,---,0
102/01/28,0,0,---,---,---,---,---,0
102/01/29,0,0,---,---,---,---,---,0
102/01/30,0,0,---,---,---,---,---,0
102/01/31,0,0,---,---,---,---,---,0
102/02/01,0,0,---,---,---,---,---,0
102/02/04,0,0,---,---,---,---,---,0
102/02/05,0,0,---,---,---,---,---,0
102/02/06,0,0,---,---,---,---,---,0
102/02/18,0,0,---,---,---,---,---,0
102/02/19,0,0,---,---,---,---,---,0
102/02/20,17000,1700,0.10,0.10,0.10,0.10,-0.07,1
102/02/21,17000,850,0.05,0.05,0.05,0.05,-0.05,1
102/02/22,0,0,---,---,---,---,---,0
102/02/23,0,0,---,---,---,---,---,0
102/02/25,0,0,---,---,---,---,---,0
106/10/17,0,0,---,---,---,---,---,0
106/10/18,434000,425790,0.95,1.01,0.95,1.01,+0.09,6
106/10/19,436000,441890,1.04,1.04,0.98,0.98,-0.03,6
106/10/20,62000,61990,1.00,1.00,0.99,1.00,+0.02,4
106/10/23,56000,48710,0.87,0.91,0.86,0.91,-0.09,3
106/10/24,0,0,---,---,---,---,---,0
106/10/27,734000,693420,0.90,1.00,0.90,0.99,+0.11,9
106/10/30,864000,810140,0.93,0.97,0.92,0.93,-0.06,21
106/11/01,238000,216730,0.91,0.92,0.87,0.87,-0.07,4
106/11/02,1146000,1012260,0.85,0.93,0.84,0.93,+0.06,22
106/11/03,1086000,936470,0.86,0.90,0.84,0.90,-0.03,15
106/11/08,95000,79800,0.84,0.84,0.84,0.84,+0.05,1
106/11/09,95000,76950,0.81,0.81,0.81,0.81,-0.03,2
106/11/13,96000,77760,0.81,0.81,0.81,0.81,-0.03,2
106/11/14,0,0,---,---,---,---,---,0
106/11/20,10000,7000,0.70,0.70,0.70,0.70,-0.01,1
106/11/21,0,0,---,---,---,---,---,0
106/11/22,248000,178300,0.68,0.75,0.68,0.75,+0.05,5
106/11/24,164000,122800,0.75,0.75,0.73,0.73,-0.06,3
106/11/27,406000,313870,0.77,0.78,0.77,0.78,+0.05,6
106/11/28,499000,389310,0.78,0.79,0.78,0.79,+0.01,4
106/11/29,93000,70680,0.76,0.76,0.76,0.76,-0.03,2
106/11/30,141000,119850,0.85,0.85,0.85,0.85,+0.09,2
106/12/01,378000,289750,0.76,0.78,0.76,0.78,-0.07,7
106/12/04,317000,288480,0.93,0.93,0.88,0.93,+0.15,10
106/12/06,695000,648230,0.89,0.96,0.89,0.95,+0.08,13
106/12/07,421000,422710,1.01,1.01,0.96,0.96,+0.01,8
106/12/08,176000,161600,0.94,0.94,0.89,0.89,-0.07,5
106/12/11,115000,103500,0.90,0.90,0.90,0.90,+0.01,3
106/12/12,50000,44500,0.89,0.89,0.89,0.89,-0.01,1
106/12/13,50000,44250,0.88,0.89,0.88,0.89,0.00,2
106/12/14,66000,54780,0.83,0.83,0.83,0.83,-0.06,2
