100/12/19,0,0,---,---,---,---,---,0
100/12/20,0,0,---,---,---,---,---,0
100/12/21,0,0,---,---,---,---,---,0
100/12/22,0,0,---,---,---,---,---,0
100/12/23,0,0,---,---,---,---,---,0
100/12/26,10000,5300,0.53,0.53,0.53,0.53,-0.02,1
100/12/27,0,0,---,---,---,---,---,0
100/12/28,0,0,---,---,---,---,---,0
100/12/29,0,0,---,---,---,---,---,0
100/12/30,0,0,---,---,---,---,---,0
101/01/02,0,0,---,---,---,---,---,0
101/01/03,0,0,---,---,---,---,---,0
101/01/04,0,0,---,---,---,---,---,0
101/01/05,0,0,---,---,---,---,---,0
101/01/06,0,0,---,---,---,---,---,0
101/01/09,50000,29000,0.58,0.58,0.58,0.58,+0.04,1
101/01/10,0,0,---,---,---,---,---,0
101/01/11,0,0,---,---,---,---,---,0
101/01/12,0,0,---,---,---,---,---,0
101/01/13,20000,11400,0.57,0.57,0.57,0.57,0.00,1
101/01/16,0,0,---,---,---,---,---,0
101/01/17,0,0,---,---,---,---,---,0
101/01/18,0,0,---,---,---,---,---,0
101/01/30,0,0,---,---,---,---,---,0
101/01/31,20000,6600,0.33,0.33,0.33,0.33,-0.07,2
101/02/01,238000,70010,0.30,0.30,0.28,0.28,-0.05,4
101/02/02,289000,73080,0.24,0.27,0.24,0.25,-0.03,4
101/02/03,225000,55990,0.24,0.25,0.24,0.25,0.00,6
101/02/04,1546000,347620,0.25,0.25,0.22,0.24,-0.01,23
101/02/06,646000,146630,0.23,0.26,0.22,0.26,+0.02,11
101/02/07,92000,20570,0.26,0.26,0.22,0.24,-0.02,6
101/02/08,2229000,457330,0.20,0.22,0.19,0.20,-0.04,31
101/02/09,1734000,319500,0.19,0.19,0.18,0.19,-0.01,29
101/02/10,1253000,215560,0.16,0.18,0.16,0.16,-0.03,24
101/02/13,3285000,598370,0.17,0.19,0.17,0.18,+0.02,52
101/02/14,2061000,355190,0.17,0.18,0.16,0.18,0.00,39
101/02/15,1986000,351970,0.18,0.19,0.17,0.17,-0.01,31
101/02/16,842000,151060,0.16,0.23,0.16,0.23,+0.06,15
101/02/17,2308000,436180,0.17,0.20,0.17,0.19,-0.04,40
101/02/20,100000,17000,0.17,0.17,0.17,0.17,-0.02,2
101/02/21,363000,51620,0.15,0.15,0.13,0.13,-0.04,9
101/02/22,458000,48420,0.12,0.12,0.09,0.09,-0.04,11
101/02/23,268000,27350,0.10,0.11,0.10,0.10,+0.01,12
101/02/24,189000,21390,0.11,0.13,0.11,0.11,+0.01,11
101/02/29,373000,44430,0.15,0.20,0.11,0.11,0.00,12
101/03/01,380000,38000,0.10,0.10,0.10,0.10,-0.01,6
101/03/02,285000,29250,0.11,0.11,0.09,0.09,-0.01,8
101/03/03,833000,76230,0.09,0.10,0.09,0.10,+0.01,18
101/03/05,1761000,176100,0.10,0.10,0.10,0.10,0.00,24
101/03/06,666000,84100,0.11,0.13,0.11,0.13,+0.03,15
101/03/07,1279000,153480,0.12,0.12,0.12,0.12,-0.01,21
101/03/08,104000,12480,0.12,0.12,0.12,0.12,0.00,3
101/03/09,1913000,194580,0.11,0.11,0.10,0.10,-0.02,44
101/03/12,803000,80290,0.09,0.11,0.09,0.11,+0.01,13
101/03/13,1424000,159790,0.11,0.12,0.11,0.12,+0.01,18
101/03/14,279000,30690,0.11,0.11,0.11,0.11,-0.01,4
101/03/15,1317000,131900,0.10,0.11,0.10,0.11,0.00,17
101/03/16,749000,65230,0.08,0.09,0.08,0.09,-0.02,16
101/03/19,704000,64050,0.09,0.10,0.08,0.08,-0.01,14
101/03/20,506000,45540,0.09,0.09,0.09,0.09,+0.01,8
101/03/21,377000,36110,0.09,0.10,0.09,0.10,+0.01,9
101/03/22,8000,800,0.10,0.10,0.10,0.10,0.00,1
101/03/23,101000,10100,0.10,0.10,0.10,0.10,0.00,3
101/03/26,2000,200,0.10,0.10,0.10,0.10,0.00,1
101/03/27,10000,1000,0.10,0.10,0.10,0.10,0.00,1
101/03/28,1288000,128800,0.10,0.10,0.10,0.10,0.00,17
101/03/29,3032000,370270,0.11,0.14,0.11,0.13,+0.03,38
101/03/30,160000,23400,0.15,0.15,0.14,0.14,+0.01,4
101/04/02,100000,12500,0.12,0.13,0.12,0.13,-0.01,2
101/04/03,631000,96780,0.14,0.16,0.14,0.16,+0.03,10
101/04/05,730000,130120,0.18,0.19,0.17,0.17,+0.01,12
101/04/06,684000,97470,0.17,0.17,0.12,0.12,-0.05,16
101/04/09,175000,24000,0.14,0.14,0.13,0.14,+0.02,8
101/04/10,360000,40590,0.12,0.12,0.10,0.11,-0.03,11
101/04/11,189000,20640,0.11,0.11,0.10,0.11,0.00,7
101/04/12,119000,11900,0.10,0.10,0.10,0.10,-0.01,2
101/04/13,369000,29520,0.08,0.08,0.08,0.08,-0.02,8
101/04/16,144000,11480,0.07,0.09,0.07,0.09,+0.01,7
