103/11/06,10000,8500,0.85,0.85,0.85,0.85,-0.02,1
103/11/07,10000,6600,0.66,0.66,0.66,0.66,-0.19,1
103/11/10,0,0,---,---,---,---,---,0
103/11/11,80000,58900,0.77,0.77,0.68,0.68,-0.04,2
103/11/12,30000,21300,0.71,0.71,0.71,0.71,+0.03,1
103/11/13,0,0,---,---,---,---,---,0
103/11/14,345000,248400,0.72,0.72,0.72,0.72,+0.01,2
103/11/17,44000,29640,0.66,0.68,0.66,0.68,-0.04,3
103/11/18,107000,74900,0.72,0.72,0.69,0.69,+0.01,4
103/11/19,56000,39120,0.70,0.70,0.69,0.70,+0.01,3
103/11/20,379000,273670,0.72,0.73,0.72,0.73,+0.03,4
103/11/21,409000,310330,0.77,0.78,0.72,0.72,-0.01,8
103/11/24,902000,608590,0.70,0.70,0.67,0.68,-0.04,5
103/11/25,920000,635110,0.69,0.71,0.67,0.71,+0.03,9
103/11/26,110000,74900,0.68,0.69,0.68,0.69,-0.02,3
103/11/27,523000,335320,0.67,0.67,0.64,0.64,-0.05,4
103/11/28,55000,31900,0.60,0.60,0.55,0.55,-0.09,3
103/12/01,760000,394800,0.50,0.55,0.50,0.53,-0.02,6
103/12/02,30000,16800,0.56,0.56,0.56,0.56,+0.03,1
103/12/03,476000,276790,0.58,0.60,0.58,0.60,+0.04,7
103/12/04,220000,138400,0.63,0.63,0.62,0.62,+0.02,2
103/12/05,921000,540200,0.60,0.60,0.57,0.57,-0.05,6
103/12/08,328000,219750,0.61,0.68,0.61,0.67,+0.10,7
103/12/09,361000,240360,0.68,0.68,0.62,0.62,-0.05,7
103/12/10,873000,530380,0.61,0.61,0.58,0.61,-0.01,9
103/12/11,369000,225990,0.57,0.62,0.56,0.62,+0.01,9
103/12/12,328000,216270,0.65,0.69,0.64,0.66,+0.04,10
103/12/15,455000,319050,0.63,0.73,0.63,0.71,+0.05,6
103/12/16,935000,655000,0.76,0.76,0.69,0.70,-0.01,9
103/12/17,26000,18890,0.72,0.74,0.72,0.73,+0.03,4
103/12/18,38000,27860,0.74,0.74,0.73,0.73,0.00,5
103/12/19,9000,6760,0.76,0.76,0.72,0.72,-0.01,2
103/12/22,60000,38400,0.64,0.64,0.64,0.64,-0.08,2
103/12/23,299000,221800,0.74,0.78,0.71,0.71,+0.07,19
103/12/24,125000,86500,0.70,0.71,0.68,0.68,-0.03,6
103/12/25,11000,7390,0.69,0.69,0.67,0.67,-0.01,2
103/12/26,10000,7000,0.70,0.70,0.70,0.70,+0.03,1
103/12/27,16000,11100,0.70,0.70,0.69,0.69,-0.01,2
103/12/29,1067000,836930,0.72,0.84,0.72,0.83,+0.14,17
103/12/30,863000,771890,0.94,0.94,0.87,0.87,+0.04,25
103/12/31,114000,97830,0.86,0.89,0.84,0.84,-0.03,10
104/01/05,164000,131610,1.14,1.14,0.77,0.77,-0.07,12
104/01/06,560000,397600,0.74,0.74,0.69,0.69,-0.08,16
104/01/07,73000,49300,0.67,0.70,0.67,0.70,+0.01,4
104/01/08,118000,85020,0.71,0.74,0.71,0.72,+0.02,9
104/01/09,128000,89170,0.72,0.72,0.67,0.67,-0.05,10
104/01/12,480000,287640,0.60,0.61,0.58,0.58,-0.09,11
104/01/13,31000,19130,0.59,0.63,0.59,0.63,+0.05,4
104/01/14,41000,24460,0.59,0.60,0.59,0.60,-0.03,4
104/01/15,15000,8100,0.54,0.54,0.54,0.54,-0.06,1
104/01/16,6000,3050,0.51,0.51,0.50,0.50,-0.04,2
104/01/19,10000,4800,0.48,0.48,0.48,0.48,-0.02,1
104/01/20,0,0,---,---,---,---,---,0
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,60000,33200,0.56,0.56,0.55,0.55,-0.01,2
104/01/26,10000,5400,0.54,0.54,0.54,0.54,-0.01,1
104/01/27,10000,5300,0.53,0.53,0.53,0.53,-0.01,1
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,600000,261000,0.43,0.44,0.43,0.44,+0.01,2
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,125000,50000,0.40,0.40,0.40,0.40,-0.03,2
104/02/10,15000,6150,0.41,0.41,0.41,0.41,+0.01,1
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,20000,7600,0.38,0.38,0.38,0.38,+0.02,1
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,15000,5850,0.39,0.39,0.39,0.39,-0.03,1
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
