101/06/19,0,0,---,---,---,---,---,0
101/06/20,0,0,---,---,---,---,---,0
101/06/21,0,0,---,---,---,---,---,0
101/06/22,47000,55130,1.16,1.21,1.16,1.21,+0.07,12
101/06/25,142000,163280,1.16,1.16,1.14,1.14,-0.07,12
101/06/26,38000,40410,1.11,1.11,1.03,1.03,-0.11,10
101/06/27,2000,2160,1.08,1.08,1.08,1.08,+0.05,2
101/06/28,302000,333590,1.09,1.12,1.08,1.08,0.00,11
101/06/29,62000,69940,1.13,1.13,1.11,1.11,+0.03,6
101/07/02,316000,412560,1.20,1.36,1.20,1.35,+0.24,15
101/07/03,816000,1150030,1.39,1.43,1.36,1.36,+0.01,24
101/07/04,315000,445950,1.39,1.44,1.34,1.37,+0.01,15
101/07/05,161000,209870,1.30,1.31,1.29,1.31,-0.06,6
101/07/06,392000,473780,1.25,1.25,1.17,1.19,-0.12,11
101/07/09,379000,463310,1.20,1.28,1.20,1.21,+0.02,11
101/07/10,127000,155170,1.29,1.29,1.18,1.18,-0.03,5
101/07/11,116000,136030,1.18,1.19,1.15,1.18,0.00,6
101/07/12,238000,240920,1.13,1.13,1.00,1.00,-0.18,6
101/07/13,325000,316900,1.00,1.00,0.94,0.97,-0.03,5
101/07/16,143000,135290,0.98,0.98,0.87,0.87,-0.10,6
101/07/17,30000,27650,0.92,0.93,0.92,0.92,+0.05,3
101/07/18,172000,153810,0.90,0.91,0.89,0.90,-0.02,6
101/07/19,394000,370780,0.95,0.95,0.93,0.95,+0.05,11
101/07/20,170000,161500,0.95,0.95,0.95,0.95,0.00,6
101/07/23,0,0,---,---,---,---,---,0
101/07/24,4000,3480,0.87,0.88,0.85,0.88,+0.01,3
101/07/25,3000,2690,0.88,0.91,0.88,0.91,+0.03,3
101/07/26,0,0,---,---,---,---,---,0
101/07/27,0,0,---,---,---,---,---,0
101/07/30,0,0,---,---,---,---,---,0
101/07/31,0,0,---,---,---,---,---,0
101/08/01,2000,1960,0.98,0.98,0.98,0.98,+0.03,1
101/08/03,299000,282050,0.95,0.95,0.94,0.94,-0.04,4
101/08/06,327000,297270,0.91,0.91,0.90,0.90,-0.04,5
101/08/07,89000,79210,0.89,0.91,0.88,0.88,-0.02,4
