101/08/07,25000,25750,1.03,1.03,1.03,1.03,-0.04,2
101/08/08,110000,127650,1.14,1.17,1.14,1.15,+0.12,8
101/08/09,1176000,1402070,1.17,1.25,1.15,1.24,+0.09,25
101/08/10,3559000,4401480,1.26,1.33,1.20,1.33,+0.09,124
101/08/13,3701000,5061050,1.43,1.43,1.27,1.30,-0.03,94
101/08/14,349000,429420,1.26,1.26,1.14,1.25,-0.05,18
101/08/15,90000,105200,1.19,1.19,1.13,1.17,-0.08,7
101/08/16,95000,120400,1.25,1.31,1.25,1.26,+0.09,7
101/08/17,85000,106400,1.26,1.26,1.21,1.22,-0.04,5
101/08/20,748000,875660,1.17,1.18,1.14,1.14,-0.08,13
101/08/21,611000,710340,1.14,1.27,1.14,1.25,+0.11,7
101/08/22,332000,415570,1.24,1.31,1.24,1.24,-0.01,13
101/08/23,64000,76620,1.22,1.22,1.17,1.20,-0.04,7
101/08/24,249000,315650,1.19,1.32,1.19,1.32,+0.12,16
101/08/27,293000,389060,1.34,1.38,1.31,1.36,+0.04,11
101/08/28,418000,508130,1.29,1.29,1.18,1.18,-0.18,10
101/08/29,239000,278720,1.18,1.18,1.15,1.18,0.00,5
101/08/30,284000,349320,1.21,1.28,1.19,1.28,+0.10,11
101/08/31,164000,213080,1.30,1.32,1.28,1.28,0.00,4
101/09/03,408000,537380,1.31,1.33,1.28,1.31,+0.03,8
101/09/04,169000,235530,1.35,1.45,1.35,1.42,+0.11,7
101/09/05,20000,27500,1.39,1.39,1.35,1.39,-0.03,4
101/09/06,194000,240500,1.37,1.37,1.17,1.23,-0.16,11
101/09/07,213000,264370,1.27,1.27,1.23,1.23,0.00,4
101/09/10,254000,308100,1.20,1.24,1.20,1.22,-0.01,11
101/09/11,83000,103760,1.24,1.26,1.24,1.26,+0.04,5
101/09/12,114000,146020,1.30,1.30,1.28,1.28,+0.02,3
101/09/13,41000,52390,1.29,1.30,1.25,1.25,-0.03,6
101/09/14,120000,153400,1.29,1.29,1.25,1.29,+0.04,6
101/09/17,166000,222980,1.33,1.37,1.31,1.35,+0.06,12
101/09/18,146000,193780,1.35,1.35,1.26,1.28,-0.07,10
101/09/19,42000,52960,1.25,1.28,1.23,1.28,0.00,3
101/09/20,72000,95080,1.29,1.36,1.29,1.34,+0.06,6
101/09/21,132000,180220,1.31,1.42,1.31,1.31,-0.03,13
101/09/24,130000,171100,1.28,1.37,1.23,1.37,+0.06,9
101/09/25,213000,320670,1.53,1.56,1.48,1.53,+0.16,12
101/09/26,393000,651390,1.58,1.70,1.55,1.60,+0.07,18
101/09/27,57000,91100,1.68,1.68,1.55,1.55,-0.05,5
101/09/28,25000,42550,1.80,1.80,1.62,1.62,+0.07,5
101/10/01,53000,91440,1.74,1.74,1.68,1.69,+0.07,5
101/10/02,40000,62740,1.68,1.68,1.46,1.46,-0.23,8
101/10/03,1000,1310,1.31,1.31,1.31,1.31,-0.15,1
101/10/04,15000,20840,1.38,1.48,1.33,1.48,+0.17,4
101/10/05,15000,21000,1.40,1.40,1.40,1.40,-0.08,2
101/10/08,11000,14900,1.39,1.39,1.32,1.32,-0.08,3
101/10/09,49000,59040,1.22,1.30,1.13,1.13,-0.19,11
101/10/11,1000,960,0.96,0.96,0.96,0.96,-0.17,1
101/10/12,7000,6800,0.98,0.98,0.96,0.96,0.00,2
101/10/15,20000,16200,0.81,0.81,0.81,0.81,-0.15,1
101/10/16,0,0,---,---,---,---,---,0
