107/01/15,100000,115000,1.15,1.15,1.15,1.15,+0.02,1
107/01/16,107000,120570,1.13,1.13,1.08,1.09,-0.06,8
107/01/17,7000,7490,1.07,1.07,1.07,1.07,-0.02,1
107/01/18,0,0,---,---,---,---,---,0
107/01/19,0,0,---,---,---,---,---,0
107/01/22,0,0,---,---,---,---,---,0
107/01/23,0,0,---,---,---,---,---,0
107/01/24,356000,410180,1.09,1.29,1.09,1.11,+0.04,22
107/01/26,94000,96190,1.03,1.04,1.02,1.04,-0.06,4
107/01/31,0,0,---,---,---,---,---,0
107/02/01,0,0,---,---,---,---,---,0
107/02/02,0,0,---,---,---,---,---,0
107/02/05,100000,73000,0.73,0.73,0.73,0.73,-0.10,1
107/02/06,0,0,---,---,---,---,---,0
107/02/12,6000,2880,0.48,0.48,0.48,0.48,+0.06,2
107/02/21,6000,3420,0.57,0.57,0.57,0.57,+0.09,2
107/02/23,200000,109000,0.54,0.55,0.54,0.55,+0.01,2
107/02/26,180000,104800,0.57,0.59,0.57,0.59,+0.04,10
107/02/27,20000,11400,0.57,0.57,0.57,0.57,-0.02,1
107/03/01,120000,67200,0.56,0.56,0.56,0.56,-0.01,2
107/03/02,103000,54590,0.53,0.53,0.53,0.53,-0.03,3
107/03/05,0,0,---,---,---,---,---,0
107/03/07,20000,8800,0.44,0.44,0.44,0.44,-0.07,1
107/03/09,0,0,---,---,---,---,---,0
107/03/12,10000,3900,0.39,0.39,0.39,0.39,0.00,1
107/03/13,0,0,---,---,---,---,---,0
107/03/14,30000,12000,0.40,0.40,0.40,0.40,+0.01,1
107/03/15,0,0,---,---,---,---,---,0
107/03/16,30000,10800,0.36,0.36,0.36,0.36,-0.03,1
107/03/19,0,0,---,---,---,---,---,0
107/03/20,0,0,---,---,---,---,---,0
107/03/21,0,0,---,---,---,---,---,0
107/03/22,100000,32000,0.32,0.32,0.32,0.32,0.00,1
107/03/23,100000,27000,0.27,0.27,0.27,0.27,-0.05,1
107/03/26,0,0,---,---,---,---,---,0
107/03/27,0,0,---,---,---,---,---,0
107/03/28,50000,11500,0.23,0.23,0.23,0.23,-0.04,1
107/03/29,0,0,---,---,---,---,---,0
107/03/30,0,0,---,---,---,---,---,0
107/03/31,0,0,---,---,---,---,---,0
107/04/02,0,0,---,---,---,---,---,0
107/04/03,0,0,---,---,---,---,---,0
107/04/09,0,0,---,---,---,---,---,0
107/04/10,0,0,---,---,---,---,---,0
107/04/11,0,0,---,---,---,---,---,0
107/04/12,0,0,---,---,---,---,---,0
107/04/13,0,0,---,---,---,---,---,0
107/04/16,0,0,---,---,---,---,---,0
107/04/17,0,0,---,---,---,---,---,0
107/04/18,0,0,---,---,---,---,---,0
107/04/20,0,0,---,---,---,---,---,0
107/04/23,0,0,---,---,---,---,---,0
107/04/24,0,0,---,---,---,---,---,0
107/04/25,0,0,---,---,---,---,---,0
107/04/27,130000,27600,0.21,0.22,0.21,0.22,+0.10,2
107/04/30,30000,6100,0.20,0.21,0.20,0.20,-0.02,3
107/05/04,0,0,---,---,---,---,---,0
107/05/07,0,0,---,---,---,---,---,0
