103/02/17,99000,57420,0.58,0.58,0.58,0.58,-0.09,1
103/02/18,551000,328610,0.61,0.61,0.54,0.60,+0.02,13
103/02/19,683000,460710,0.64,0.70,0.63,0.68,+0.08,23
103/02/20,829000,525600,0.68,0.68,0.62,0.62,-0.06,33
103/02/21,355000,234720,0.67,0.67,0.63,0.66,+0.04,14
103/02/24,68000,43270,0.65,0.66,0.61,0.61,-0.05,8
103/02/25,48000,36600,0.68,0.88,0.68,0.88,+0.27,11
103/02/26,394000,278470,0.74,0.77,0.66,0.68,-0.20,34
103/02/27,540000,347300,0.69,0.70,0.63,0.63,-0.05,31
103/03/03,498000,322750,0.64,0.66,0.64,0.64,+0.01,16
103/03/04,397000,264980,0.65,0.70,0.63,0.64,0.00,23
103/03/05,881000,556850,0.67,0.68,0.62,0.63,-0.01,17
103/03/06,606000,375270,0.63,0.64,0.61,0.64,+0.01,19
103/03/07,108000,66990,0.63,0.66,0.55,0.55,-0.09,14
103/03/10,245000,124300,0.51,0.51,0.49,0.49,-0.06,6
103/03/11,70000,37400,0.57,0.57,0.51,0.51,+0.02,8
103/03/12,20000,10470,0.53,0.53,0.51,0.51,0.00,8
103/03/13,161000,80800,0.51,0.51,0.49,0.51,0.00,8
103/03/14,105000,53320,0.49,0.51,0.49,0.50,-0.01,11
103/03/17,192000,118320,0.54,0.74,0.54,0.72,+0.22,21
103/03/18,399000,245030,0.65,0.65,0.59,0.61,-0.11,20
103/03/19,393000,249080,0.65,0.68,0.59,0.59,-0.02,15
103/03/20,238000,134810,0.56,0.57,0.54,0.56,-0.03,6
103/03/21,489000,257460,0.56,0.57,0.52,0.57,+0.01,7
103/03/24,410000,170800,0.49,0.49,0.40,0.46,-0.11,27
103/03/25,275000,135500,0.48,0.52,0.48,0.51,+0.05,9
103/03/26,20000,10400,0.52,0.52,0.52,0.52,+0.01,1
103/03/27,0,0,---,---,---,---,---,0
103/03/28,16000,8790,0.55,0.56,0.54,0.56,+0.04,8
103/03/31,7000,3750,0.55,0.55,0.51,0.54,-0.02,7
103/04/01,158000,90410,0.53,0.70,0.53,0.70,+0.16,17
103/04/02,814000,562420,0.64,0.75,0.63,0.75,+0.05,39
