104/02/26,0,0,---,---,---,---,---,0
104/03/02,259000,347060,1.34,1.34,1.34,1.34,+0.04,4
104/03/03,259000,339520,1.34,1.34,1.26,1.27,-0.07,6
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,0,0,---,---,---,---,---,0
104/03/10,827000,940240,1.11,1.17,1.11,1.17,+0.01,8
104/03/11,2061000,2520790,1.12,1.43,1.11,1.38,+0.21,18
104/03/12,1288000,1845340,1.47,1.49,1.37,1.43,+0.05,22
104/03/13,211000,293400,1.44,1.44,1.35,1.39,-0.04,6
104/03/16,55000,76850,1.39,1.41,1.39,1.41,+0.02,2
104/03/17,56000,86720,1.56,1.56,1.52,1.52,+0.11,4
104/03/18,10000,15300,1.53,1.53,1.53,1.53,+0.01,1
104/03/19,609000,1017420,1.67,1.91,1.62,1.89,+0.36,39
104/03/20,1040000,2122040,1.87,2.14,1.87,1.87,-0.02,22
104/03/23,909000,1590020,1.78,1.78,1.69,1.76,-0.11,36
104/03/24,1127000,2011670,1.75,1.85,1.74,1.85,+0.09,19
104/03/25,622000,1233810,1.94,2.06,1.92,1.99,+0.14,36
104/03/26,134000,246420,1.78,1.88,1.78,1.79,-0.20,4
104/03/27,620000,1082760,1.91,1.91,1.70,1.75,-0.04,15
104/03/30,460000,787970,1.75,1.78,1.54,1.54,-0.21,29
104/03/31,8000,12540,1.56,1.61,1.55,1.61,+0.07,4
104/04/01,2000,3270,1.62,1.65,1.62,1.65,+0.04,2
104/04/02,126000,225150,1.64,1.81,1.64,1.81,+0.16,6
104/04/07,6000,11250,1.88,1.88,1.87,1.87,+0.06,4
104/04/08,542000,1150650,1.92,2.29,1.92,2.24,+0.37,26
104/04/09,533000,1264000,2.44,2.46,2.20,2.24,0.00,37
104/04/10,59000,135370,2.26,2.31,2.24,2.31,+0.07,8
104/04/13,844000,2111330,2.38,2.64,2.38,2.64,+0.33,22
104/04/14,798000,2179870,2.68,3.03,2.60,2.89,+0.25,45
104/04/15,365000,1184820,3.15,3.28,2.69,2.69,-0.20,12
104/04/16,132000,372760,2.83,2.83,2.78,2.78,+0.09,4
104/04/17,0,0,---,---,---,---,---,0
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,0,0,---,---,---,---,---,0
104/04/23,52000,142200,2.77,2.77,2.73,2.73,+0.24,2
104/04/24,9000,24800,2.75,2.79,2.72,2.79,+0.06,3
104/04/27,319000,937010,2.80,3.22,2.80,3.22,+0.43,13
104/04/28,300000,1008810,3.43,3.54,3.29,3.43,+0.21,33
104/04/29,3000,10190,3.31,3.57,3.31,3.57,+0.14,2
104/04/30,5000,17950,3.59,3.59,3.59,3.59,+0.02,1
104/05/04,0,0,---,---,---,---,---,0
104/05/05,183000,656490,3.48,3.72,3.47,3.72,+0.46,23
