103/02/11,67000,58950,0.89,0.89,0.87,0.87,-0.40,4
103/02/12,15000,14250,0.95,0.95,0.95,0.95,+0.08,1
103/02/13,173000,146940,0.88,0.88,0.81,0.82,-0.13,10
103/02/14,19000,14820,0.78,0.78,0.78,0.78,-0.04,1
103/02/17,20000,15000,0.75,0.75,0.75,0.75,-0.03,1
103/02/18,0,0,---,---,---,---,---,0
103/02/19,180000,150840,0.83,0.85,0.83,0.85,+0.14,10
103/02/20,84000,68880,0.82,0.82,0.82,0.82,-0.03,4
103/02/21,0,0,---,---,---,---,---,0
103/02/24,0,0,---,---,---,---,---,0
103/02/25,332000,252320,0.76,0.76,0.76,0.76,0.00,3
103/02/26,332000,255670,0.77,0.78,0.76,0.78,+0.02,4
103/02/27,0,0,---,---,---,---,---,0
103/03/03,225000,168750,0.75,0.75,0.75,0.75,-0.02,3
103/03/04,0,0,---,---,---,---,---,0
103/03/05,2000,1540,0.77,0.77,0.77,0.77,+0.02,1
103/03/06,2000,1400,0.70,0.70,0.70,0.70,-0.07,1
103/03/07,53000,42940,0.82,0.82,0.78,0.78,+0.08,3
103/03/10,13000,10270,0.79,0.79,0.79,0.79,+0.01,1
103/03/11,44000,36160,0.80,0.84,0.80,0.84,+0.05,2
103/03/12,397000,359780,0.82,0.95,0.82,0.94,+0.10,10
103/03/13,394000,371030,0.96,0.96,0.91,0.94,0.00,10
103/03/14,21000,19110,0.91,0.91,0.91,0.91,-0.03,1
103/03/17,464000,490280,0.98,1.12,0.98,1.05,+0.14,16
103/03/18,398000,418520,1.07,1.08,0.98,1.00,-0.05,12
103/03/19,90000,96200,1.07,1.09,1.03,1.03,+0.03,6
103/03/20,140000,139550,1.00,1.00,0.97,0.97,-0.06,5
103/03/21,170000,147900,0.87,0.90,0.83,0.89,-0.08,8
103/03/24,50000,43000,0.86,0.86,0.86,0.86,-0.03,2
103/03/25,319000,339480,0.94,1.12,0.94,1.07,+0.21,13
103/03/26,1792000,2175610,1.16,1.29,1.13,1.22,+0.15,40
103/03/27,2275000,2651950,1.22,1.24,1.12,1.17,-0.05,52
103/03/28,2358000,2804990,1.22,1.26,1.14,1.20,+0.03,73
103/03/31,1932000,2290740,1.21,1.24,1.13,1.14,-0.06,47
103/04/01,1949000,2363740,1.25,1.30,1.14,1.15,+0.01,45
103/04/02,558000,657570,1.17,1.20,1.14,1.14,-0.01,27
103/04/03,513000,556300,1.05,1.11,1.05,1.10,-0.04,13
103/04/07,1389000,1567710,1.06,1.16,1.06,1.15,+0.05,26
103/04/08,481000,530750,1.10,1.14,1.09,1.11,-0.04,32
103/04/09,0,0,---,---,---,---,---,0
103/04/10,29000,30740,1.06,1.06,1.06,1.06,-0.05,2
103/04/11,390000,362900,1.02,1.04,0.87,0.87,-0.19,10
103/04/14,24000,20820,0.84,0.89,0.84,0.88,+0.01,3
103/04/15,70000,65300,0.86,1.02,0.86,1.02,+0.14,7
103/04/16,114000,121960,1.04,1.13,1.04,1.06,+0.04,9
103/04/17,109000,115720,1.10,1.10,1.05,1.08,+0.02,5
103/04/18,968000,1372570,1.05,1.48,1.05,1.46,+0.38,38
103/04/21,713000,1088880,1.40,1.67,1.40,1.47,+0.01,30
103/04/22,396000,567940,1.49,1.52,1.39,1.41,-0.06,18
103/04/23,313000,407620,1.40,1.40,1.23,1.23,-0.18,11
103/04/24,495000,647810,1.28,1.38,1.23,1.23,0.00,17
103/04/25,681000,727310,1.23,1.24,0.94,1.00,-0.23,25
103/04/28,668000,601100,0.80,0.92,0.79,0.92,-0.08,17
103/04/29,185000,186860,0.95,1.07,0.95,1.02,+0.10,8
103/04/30,128000,130120,1.05,1.05,0.93,0.93,-0.09,7
103/05/02,0,0,---,---,---,---,---,0
103/05/05,25000,23000,0.92,0.92,0.92,0.92,-0.02,1
103/05/06,0,0,---,---,---,---,---,0
103/05/07,0,0,---,---,---,---,---,0
103/05/08,0,0,---,---,---,---,---,0
103/05/09,123000,94650,0.75,0.80,0.74,0.80,-0.10,7
103/05/12,452000,295670,0.63,0.68,0.63,0.67,-0.13,6
103/05/13,301000,191610,0.65,0.65,0.61,0.61,-0.06,3
103/05/14,215000,113050,0.54,0.54,0.51,0.53,-0.08,5
103/05/15,36000,13320,0.37,0.37,0.37,0.37,-0.16,3
103/05/16,26000,8520,0.32,0.33,0.32,0.33,-0.04,3
103/05/19,10000,3300,0.33,0.33,0.33,0.33,0.00,1
103/05/20,10000,3600,0.36,0.36,0.36,0.36,+0.03,1
103/05/21,80000,23300,0.30,0.30,0.29,0.29,-0.07,4
103/05/22,0,0,---,---,---,---,---,0
