106/02/02,0,0,---,---,---,---,---,0
106/02/03,5000,3000,0.60,0.60,0.60,0.60,+0.02,1
106/02/06,32000,20460,0.63,0.64,0.63,0.64,+0.04,2
106/02/07,30000,18300,0.61,0.61,0.61,0.61,-0.03,1
106/02/08,34000,16560,0.54,0.54,0.48,0.48,-0.13,2
106/02/09,39000,13740,0.38,0.38,0.25,0.25,-0.23,3
106/02/10,44000,16360,0.32,0.39,0.32,0.39,+0.14,4
106/02/13,0,0,---,---,---,---,---,0
106/02/14,37000,15190,0.41,0.42,0.41,0.42,+0.04,3
106/02/15,7000,2450,0.35,0.35,0.35,0.35,-0.07,2
106/02/16,208000,65640,0.33,0.33,0.29,0.31,-0.04,7
106/02/17,128000,40650,0.31,0.32,0.30,0.30,-0.01,5
106/02/18,180000,45100,0.25,0.26,0.25,0.26,-0.04,9
106/02/20,94000,28250,0.31,0.32,0.29,0.32,+0.06,9
106/02/21,20000,5600,0.28,0.28,0.28,0.28,-0.04,1
106/02/22,163000,36430,0.23,0.24,0.21,0.22,-0.06,12
106/02/23,153000,35860,0.22,0.24,0.22,0.24,+0.02,4
106/02/24,143000,36080,0.26,0.26,0.25,0.25,+0.01,7
106/03/01,240000,52900,0.21,0.25,0.21,0.25,0.00,9
106/03/02,182000,48780,0.25,0.28,0.25,0.27,+0.02,7
106/03/03,55000,13750,0.25,0.25,0.25,0.25,-0.02,4
106/03/06,200000,48000,0.24,0.24,0.24,0.24,-0.01,2
106/03/07,415000,92950,0.23,0.23,0.22,0.23,-0.01,7
106/03/08,60000,14400,0.24,0.24,0.24,0.24,+0.01,2
106/03/09,261000,65250,0.25,0.25,0.25,0.25,+0.01,5
106/03/10,448000,124790,0.28,0.29,0.26,0.26,+0.01,14
106/03/13,485000,110100,0.24,0.24,0.22,0.22,-0.04,15
106/03/14,660000,139050,0.21,0.23,0.21,0.23,+0.01,11
106/03/15,1000,230,0.23,0.23,0.23,0.23,0.00,1
106/03/16,210000,44100,0.21,0.21,0.21,0.21,-0.02,3
106/03/17,1826000,289370,0.20,0.20,0.14,0.15,-0.06,24
106/03/20,897000,107790,0.17,0.17,0.11,0.12,-0.03,42
106/03/21,215000,26950,0.13,0.13,0.12,0.13,+0.01,10
106/03/22,236000,28370,0.14,0.14,0.10,0.10,-0.03,14
106/03/23,291000,24390,0.10,0.10,0.08,0.08,-0.02,5
106/03/24,261000,24530,0.10,0.11,0.09,0.11,+0.03,4
106/03/27,100000,14000,0.14,0.14,0.14,0.14,+0.03,1
106/03/28,0,0,---,---,---,---,---,0
106/03/29,50000,6000,0.12,0.12,0.12,0.12,-0.02,3
106/03/30,5000,600,0.12,0.12,0.12,0.12,0.00,1
106/03/31,10000,1100,0.12,0.12,0.10,0.10,-0.02,2
106/04/05,5000,750,0.15,0.15,0.15,0.15,+0.05,1
106/04/06,5000,400,0.08,0.08,0.08,0.08,-0.07,1
106/04/07,0,0,---,---,---,---,---,0
106/04/10,6000,480,0.08,0.08,0.08,0.08,0.00,1
106/04/11,8000,780,0.06,0.12,0.06,0.12,+0.04,3
106/04/12,10000,1000,0.10,0.10,0.10,0.10,-0.02,1
106/04/13,7000,700,0.10,0.10,0.10,0.10,0.00,3
106/04/14,8000,770,0.10,0.10,0.09,0.10,0.00,3
106/04/17,539000,37730,0.07,0.07,0.07,0.07,-0.03,6
106/04/18,58000,4060,0.07,0.07,0.07,0.07,0.00,3
106/04/19,5000,350,0.07,0.07,0.07,0.07,0.00,1
106/04/20,0,0,---,---,---,---,---,0
106/04/21,254000,20320,0.08,0.08,0.08,0.08,+0.01,5
106/04/24,210000,18900,0.09,0.09,0.09,0.09,+0.01,2
106/04/25,378000,30240,0.08,0.08,0.08,0.08,-0.01,1
106/04/26,0,0,---,---,---,---,---,0
106/04/27,0,0,---,---,---,---,---,0
106/04/28,40000,5200,0.13,0.13,0.13,0.13,+0.05,1
106/05/02,0,0,---,---,---,---,---,0
106/05/03,2000,310,0.15,0.16,0.15,0.16,+0.03,2
106/05/04,0,0,---,---,---,---,---,0
106/05/05,0,0,---,---,---,---,---,0
106/05/08,0,0,---,---,---,---,---,0
106/05/09,0,0,---,---,---,---,---,0
106/05/10,0,0,---,---,---,---,---,0
106/05/11,0,0,---,---,---,---,---,0
106/05/12,2728000,117120,0.05,0.05,0.04,0.05,-0.07,17
106/05/15,0,0,---,---,---,---,---,0
106/05/16,30000,1200,0.04,0.04,0.04,0.04,-0.01,1
106/05/17,0,0,---,---,---,---,---,0
106/05/18,80000,4000,0.05,0.05,0.05,0.05,+0.01,2
106/05/19,650000,26000,0.04,0.04,0.04,0.04,-0.01,4
106/05/22,0,0,---,---,---,---,---,0
106/05/23,0,0,---,---,---,---,---,0
106/05/24,0,0,---,---,---,---,---,0
