104/06/17,339000,450480,1.28,1.34,1.28,1.31,+0.28,8
104/06/18,347000,443890,1.28,1.29,1.23,1.28,-0.03,5
104/06/22,475000,671680,1.36,1.56,1.34,1.50,+0.22,36
104/06/23,845000,1262500,1.56,1.61,1.37,1.38,-0.12,41
104/06/24,715000,959320,1.31,1.45,1.31,1.45,+0.07,11
104/06/25,481000,677610,1.51,1.51,1.36,1.36,-0.09,17
104/06/26,188000,241530,1.27,1.34,1.24,1.24,-0.12,9
104/06/29,91000,93640,1.14,1.14,1.00,1.01,-0.23,6
104/06/30,131000,139820,0.98,1.12,0.98,1.12,+0.11,5
104/07/01,690000,769880,1.21,1.24,1.05,1.10,-0.02,10
104/07/02,845000,974170,1.12,1.20,1.09,1.09,-0.01,26
104/07/03,785000,849640,1.10,1.14,1.04,1.11,+0.02,26
104/07/06,549000,638400,1.06,1.26,1.06,1.12,+0.01,35
104/07/07,910000,927530,1.15,1.15,0.90,0.97,-0.15,35
104/07/08,1005000,732970,0.90,0.90,0.61,0.61,-0.36,15
104/07/09,1187000,772890,0.50,0.76,0.50,0.76,+0.15,37
104/07/13,479000,388520,0.83,0.83,0.79,0.83,+0.07,13
104/07/14,500000,369150,0.82,0.82,0.70,0.70,-0.13,14
104/07/15,176000,128520,0.74,0.78,0.72,0.78,+0.08,5
104/07/16,60000,49100,0.83,0.83,0.80,0.80,+0.02,7
104/07/17,65000,46950,0.75,0.76,0.66,0.66,-0.14,7
104/07/20,422000,206440,0.66,0.66,0.41,0.45,-0.21,12
104/07/21,302000,116880,0.40,0.45,0.35,0.35,-0.10,14
104/07/22,90000,33800,0.37,0.39,0.36,0.38,+0.03,8
104/07/23,115000,43350,0.36,0.40,0.34,0.35,-0.03,9
104/07/24,115000,37500,0.36,0.36,0.31,0.31,-0.04,8
104/07/27,345000,90250,0.26,0.29,0.23,0.23,-0.08,8
104/07/28,120000,30000,0.23,0.35,0.23,0.35,+0.12,9
104/07/29,245000,83600,0.32,0.38,0.32,0.37,+0.02,6
104/07/30,131000,43610,0.36,0.37,0.33,0.33,-0.04,4
104/07/31,37000,11830,0.35,0.35,0.30,0.30,-0.03,4
104/08/03,3000,350,0.09,0.17,0.09,0.17,-0.13,2
104/08/04,112000,10340,0.12,0.14,0.09,0.09,-0.08,13
