101/12/06,6000,7230,1.18,1.21,1.18,1.21,+0.34,2
101/12/07,21000,23100,1.10,1.10,1.10,1.10,-0.11,1
101/12/10,7000,7720,1.16,1.16,1.08,1.08,-0.02,2
101/12/11,22000,20910,0.93,0.96,0.93,0.96,-0.12,3
101/12/12,5000,4850,0.97,0.97,0.97,0.97,+0.01,1
101/12/13,5000,4900,0.98,0.98,0.98,0.98,+0.01,1
101/12/14,7000,6650,0.95,0.95,0.95,0.95,-0.03,1
101/12/17,1000,880,0.88,0.88,0.88,0.88,-0.07,1
101/12/18,0,0,---,---,---,---,---,0
101/12/19,7000,7000,1.00,1.00,1.00,1.00,-0.06,1
101/12/20,1000,990,0.99,0.99,0.99,0.99,-0.01,1
101/12/21,320000,297600,0.93,0.93,0.93,0.93,-0.06,6
101/12/22,7000,6350,0.91,0.91,0.89,0.89,-0.04,2
101/12/24,0,0,---,---,---,---,---,0
101/12/25,0,0,---,---,---,---,---,0
101/12/26,12000,12150,1.04,1.04,0.99,0.99,+0.07,3
101/12/27,82000,81680,1.02,1.02,0.97,0.99,0.00,4
101/12/28,20000,19800,0.99,0.99,0.99,0.99,0.00,1
102/01/02,0,0,---,---,---,---,---,0
102/01/03,0,0,---,---,---,---,---,0
102/01/04,0,0,---,---,---,---,---,0
102/01/07,2000,1980,0.99,0.99,0.99,0.99,+0.01,2
102/01/08,10000,9200,0.92,0.92,0.92,0.92,-0.07,1
102/01/09,135000,130300,0.96,0.98,0.95,0.95,+0.03,4
102/01/10,1787000,1887370,1.01,1.10,1.01,1.06,+0.11,50
102/01/11,1196000,1405520,1.13,1.26,1.11,1.13,+0.07,38
102/01/14,573000,634800,1.09,1.13,1.09,1.13,0.00,16
102/01/15,488000,559980,1.17,1.18,1.09,1.09,-0.04,14
102/01/16,614000,676590,1.11,1.12,0.98,0.98,-0.11,15
102/01/17,448000,414790,1.05,1.05,0.85,0.86,-0.12,19
102/01/18,157000,142670,0.91,0.92,0.89,0.90,+0.04,6
102/01/21,356000,320900,0.91,0.91,0.88,0.89,-0.01,10
102/01/22,384000,355020,0.92,0.96,0.91,0.96,+0.07,10
102/01/23,132000,123300,0.93,0.95,0.93,0.95,-0.01,9
