101/11/02,0,0,--,--,--,--,,0
101/11/05,7000,42000,6.00,6.00,6.00,6.00,X,2
101/11/06,0,0,--,--,--,--,,0
101/11/07,2000,12800,6.40,6.40,6.40,6.40,X,1
101/11/08,0,0,--,--,--,--,,0
101/11/09,4000,26200,6.55,6.55,6.55,6.55,X,2
101/11/12,0,0,--,--,--,--,,0
101/11/13,4000,24050,6.20,6.20,5.70,5.70,X,3
101/11/14,2000,11600,5.80,5.80,5.80,5.80,0.10,1
101/11/15,7000,37850,5.45,5.45,5.40,5.40,-0.40,3
101/11/16,14000,78700,5.75,5.75,5.60,5.60,0.20,3
101/11/19,7000,40650,5.85,5.85,5.70,5.70,0.10,3
101/11/20,31000,179850,5.85,5.85,5.80,5.80,0.10,2
101/11/21,93000,509400,5.75,5.75,5.30,5.40,-0.40,13
101/11/22,34000,191750,5.65,5.65,5.60,5.65,0.25,5
101/11/23,136000,861050,6.00,6.75,5.95,6.75,1.10,13
101/11/26,147000,1035550,6.90,7.15,6.90,7.15,0.40,11
101/11/27,12000,86600,7.05,7.25,7.05,7.25,0.10,2
101/11/28,66000,474250,7.10,7.30,7.10,7.25,,10
101/11/29,119000,907800,7.50,7.75,7.50,7.75,0.50,15
101/11/30,53000,425750,7.80,8.05,7.80,8.05,0.30,11
101/12/03,86000,687500,8.05,8.25,7.95,7.95,-0.10,5
101/12/04,7000,55450,7.85,7.95,7.85,7.95,,2
101/12/05,30000,248300,8.15,8.35,8.15,8.35,0.40,5
101/12/06,2000,16700,8.35,8.35,8.35,8.35,,1
101/12/07,3000,25200,8.35,8.50,8.35,8.35,,3
101/12/10,4000,32550,8.20,8.20,8.10,8.15,-0.20,3
101/12/11,25000,200000,8.20,8.20,7.95,8.00,-0.15,9
101/12/12,11000,94350,8.40,8.60,8.40,8.55,0.55,4
101/12/13,3000,26500,8.80,8.85,8.80,8.85,0.30,2
101/12/14,41000,355200,8.65,8.75,8.60,8.60,-0.25,5
101/12/17,25000,206400,8.30,8.30,8.10,8.10,-0.50,7
101/12/18,9000,74050,8.25,8.30,8.20,8.20,0.10,4
101/12/19,9000,75850,8.45,8.45,8.40,8.40,0.20,2
101/12/20,32000,253100,8.00,8.00,7.85,7.90,-0.50,8
101/12/21,48000,360050,7.60,7.60,7.40,7.40,-0.50,12
