103/02/27,0,0,---,---,---,---,---,0
103/03/03,248000,250640,0.97,1.03,0.97,1.03,+0.15,2
103/03/04,0,0,---,---,---,---,---,0
103/03/05,45000,49800,1.08,1.13,1.05,1.13,+0.19,3
103/03/06,233000,237200,1.07,1.07,1.01,1.05,-0.08,9
103/03/07,393000,409640,1.01,1.10,0.88,0.88,-0.17,9
103/03/10,256000,201050,0.78,0.79,0.77,0.77,-0.11,4
103/03/11,30000,22500,0.75,0.78,0.72,0.78,+0.01,3
103/03/12,15000,11050,0.74,0.74,0.73,0.73,-0.05,2
103/03/13,50000,37800,0.72,0.80,0.72,0.80,+0.07,3
103/03/14,90000,72300,0.82,0.82,0.77,0.77,-0.03,5
103/03/17,31000,29960,0.96,0.98,0.96,0.96,+0.19,4
103/03/18,0,0,---,---,---,---,---,0
103/03/19,1000,800,0.80,0.80,0.80,0.80,-0.12,1
103/03/20,200000,177500,0.88,0.89,0.88,0.89,+0.09,4
103/03/21,210000,182000,0.90,0.90,0.83,0.83,-0.06,5
103/03/24,0,0,---,---,---,---,---,0
103/03/25,0,0,---,---,---,---,---,0
103/03/26,0,0,---,---,---,---,---,0
103/03/27,0,0,---,---,---,---,---,0
103/03/28,20000,15600,0.78,0.78,0.78,0.78,-0.06,2
103/03/31,20000,16600,0.83,0.83,0.83,0.83,+0.05,2
103/04/01,0,0,---,---,---,---,---,0
103/04/02,40000,53500,1.21,1.36,1.21,1.35,+0.24,4
103/04/03,16000,23060,1.45,1.45,1.31,1.31,-0.04,2
103/04/07,31000,46390,1.49,1.51,1.47,1.47,+0.16,4
103/04/08,36000,58570,1.61,1.67,1.61,1.65,+0.18,5
103/04/09,272000,397660,1.45,1.54,1.45,1.54,-0.11,9
103/04/10,474000,747110,1.70,1.70,1.52,1.54,0.00,10
103/04/11,199000,293080,1.51,1.51,1.42,1.42,-0.12,5
103/04/14,9000,9720,1.08,1.08,1.08,1.08,-0.34,1
103/04/15,0,0,---,---,---,---,---,0
103/04/16,0,0,---,---,---,---,---,0
103/04/17,0,0,---,---,---,---,---,0
103/04/18,0,0,---,---,---,---,---,0
103/04/21,0,0,---,---,---,---,---,0
103/04/22,0,0,---,---,---,---,---,0
103/04/23,0,0,---,---,---,---,---,0
103/04/24,109000,89380,0.82,0.82,0.82,0.82,-0.30,2
103/04/25,309000,190460,0.72,0.72,0.56,0.56,-0.26,6
103/04/28,0,0,---,---,---,---,---,0
103/04/29,182000,140100,0.75,0.79,0.75,0.79,+0.15,5
103/04/30,20000,19600,0.98,0.98,0.98,0.98,+0.19,2
103/05/02,0,0,---,---,---,---,---,0
103/05/05,0,0,---,---,---,---,---,0
103/05/06,99000,89100,0.90,0.90,0.90,0.90,-0.02,1
103/05/07,51000,45410,0.89,0.91,0.89,0.91,+0.01,2
103/05/08,0,0,---,---,---,---,---,0
103/05/09,299000,275060,0.93,0.93,0.89,0.89,-0.04,5
103/05/12,427000,308690,0.85,0.85,0.61,0.61,-0.28,8
103/05/13,30000,17600,0.60,0.60,0.56,0.56,-0.05,3
103/05/14,20000,10500,0.53,0.53,0.52,0.52,-0.04,2
103/05/15,0,0,---,---,---,---,---,0
103/05/16,0,0,---,---,---,---,---,0
103/05/19,0,0,---,---,---,---,---,0
103/05/20,0,0,---,---,---,---,---,0
103/05/21,299000,137540,0.46,0.46,0.46,0.46,-0.04,1
103/05/22,0,0,---,---,---,---,---,0
103/05/23,957000,428190,0.46,0.46,0.42,0.45,-0.01,13
103/05/26,0,0,---,---,---,---,---,0
103/05/27,606000,448300,0.79,0.79,0.69,0.69,0.00,10
103/05/28,4000,3050,0.74,0.77,0.74,0.77,+0.08,2
103/05/29,0,0,---,---,---,---,---,0
103/05/30,120000,117400,0.96,0.98,0.96,0.98,+0.24,3
103/06/03,130000,136950,1.08,1.08,1.03,1.04,+0.06,5
103/06/04,156000,157680,0.96,1.03,0.96,0.98,-0.06,8
103/06/05,403000,417570,1.03,1.12,0.99,1.12,+0.14,16
103/06/06,525000,512630,1.20,1.20,0.78,0.80,-0.32,11
103/06/09,40000,34700,0.86,0.88,0.86,0.87,+0.07,4
103/06/10,244000,184630,0.82,0.82,0.61,0.65,-0.22,6
103/06/11,211000,149500,0.70,0.76,0.70,0.76,+0.11,5
103/06/12,80000,54000,0.70,0.70,0.66,0.66,-0.10,2
103/06/13,201000,119860,0.49,0.66,0.49,0.66,0.00,7
103/06/16,10000,5800,0.58,0.58,0.58,0.58,-0.08,1
103/06/17,205000,132900,0.62,0.66,0.62,0.66,+0.08,7
103/06/18,254000,173660,0.71,0.73,0.64,0.64,-0.02,7
103/06/19,74000,48300,0.67,0.67,0.65,0.65,+0.01,4
103/06/20,34000,21420,0.64,0.64,0.58,0.58,-0.07,3
103/06/23,10000,4600,0.46,0.46,0.46,0.46,-0.12,1
103/06/24,220000,98400,0.45,0.45,0.44,0.45,-0.01,6
103/06/25,250000,127500,0.51,0.51,0.51,0.51,+0.06,3
103/06/26,70000,42000,0.58,0.62,0.58,0.62,+0.11,3
103/06/27,20000,14400,0.72,0.72,0.72,0.72,+0.10,1
103/06/30,0,0,---,---,---,---,---,0
103/07/01,0,0,---,---,---,---,---,0
103/07/02,0,0,---,---,---,---,---,0
103/07/03,220000,121600,0.57,0.57,0.53,0.53,-0.09,4
103/07/04,1179000,563250,0.53,0.53,0.43,0.47,-0.06,25
103/07/07,509000,197410,0.41,0.41,0.38,0.38,-0.09,6
103/07/08,200000,76000,0.36,0.39,0.36,0.38,0.00,4
103/07/09,51000,22950,0.45,0.45,0.45,0.45,+0.07,1
103/07/10,70000,27900,0.41,0.41,0.39,0.39,-0.06,4
103/07/11,20000,7200,0.36,0.36,0.36,0.36,-0.03,1
103/07/14,40000,14600,0.38,0.38,0.34,0.34,-0.02,4
103/07/15,40000,14000,0.36,0.36,0.34,0.34,0.00,3
103/07/16,50000,17000,0.34,0.34,0.34,0.34,0.00,3
103/07/17,0,0,---,---,---,---,---,0
103/07/18,0,0,---,---,---,---,---,0
103/07/21,37000,14060,0.38,0.38,0.38,0.38,+0.05,1
103/07/22,37000,13690,0.37,0.37,0.37,0.37,-0.01,1
103/07/24,416000,150260,0.36,0.37,0.36,0.37,0.00,2
103/07/25,0,0,---,---,---,---,---,0
103/07/28,0,0,---,---,---,---,---,0
103/07/29,0,0,---,---,---,---,---,0
103/07/30,0,0,---,---,---,---,---,0
103/07/31,0,0,---,---,---,---,---,0
103/08/01,637000,141870,0.25,0.25,0.22,0.23,-0.06,9
103/08/04,1000,220,0.22,0.22,0.22,0.22,-0.01,1
103/08/05,587000,105870,0.18,0.19,0.18,0.18,-0.04,6
103/08/06,718000,75090,0.13,0.13,0.10,0.10,-0.08,6
103/08/07,0,0,---,---,---,---,---,0
103/08/08,2000,50,0.03,0.03,0.02,0.02,-0.04,2
103/08/11,1000,50,0.05,0.05,0.05,0.05,+0.03,1
