101/06/04,555000,360800,0.65,0.66,0.65,0.66,-0.17,8
101/06/05,540000,383850,0.73,0.73,0.71,0.72,+0.06,9
101/06/06,589000,500600,0.86,0.88,0.83,0.88,+0.16,22
101/06/07,925000,833710,0.92,0.94,0.86,0.86,-0.02,30
101/06/08,182000,154230,0.85,0.86,0.84,0.84,-0.02,7
101/06/11,102000,90350,0.88,0.91,0.87,0.88,+0.04,7
101/06/12,37000,31380,0.84,0.85,0.84,0.85,-0.03,5
101/06/13,35000,29300,0.87,0.87,0.82,0.83,-0.02,4
101/06/14,5000,4150,0.83,0.83,0.83,0.83,0.00,1
101/06/15,10000,9150,0.89,0.94,0.89,0.94,+0.11,2
101/06/18,85000,88650,1.03,1.09,1.01,1.04,+0.10,5
101/06/19,114000,115730,1.03,1.03,1.00,1.03,-0.01,7
101/06/20,358000,387990,1.07,1.14,1.04,1.04,+0.01,10
101/06/21,218000,219880,1.01,1.01,0.98,0.98,-0.06,4
101/06/22,1052000,1018380,0.94,0.97,0.94,0.95,-0.03,14
101/06/25,145000,137800,0.98,1.01,0.92,0.92,-0.03,8
101/06/26,5000,4550,0.91,0.91,0.91,0.91,-0.01,1
101/06/27,11000,10770,0.97,0.98,0.97,0.98,+0.07,2
101/06/28,0,0,---,---,---,---,---,0
101/06/29,284000,281260,0.99,1.00,0.97,0.99,+0.03,11
101/07/02,329000,335620,1.01,1.06,1.01,1.06,+0.07,7
101/07/03,1123000,1136830,1.06,1.06,1.01,1.01,-0.05,16
101/07/04,334000,345130,1.01,1.04,1.00,1.04,+0.03,9
101/07/05,418000,430360,1.04,1.04,1.02,1.02,-0.02,8
101/07/06,204000,193510,0.97,0.99,0.92,0.92,-0.10,6
101/07/09,46000,41630,0.91,0.92,0.90,0.90,-0.02,3
101/07/10,0,0,---,---,---,---,---,0
101/07/11,24000,21780,0.86,0.92,0.86,0.92,+0.02,2
101/07/12,5000,4350,0.87,0.87,0.87,0.87,-0.05,1
101/07/13,10000,8500,0.85,0.85,0.85,0.85,-0.02,1
101/07/16,0,0,---,---,---,---,---,0
101/07/17,5000,3850,0.77,0.77,0.77,0.77,-0.06,1
101/07/18,0,0,---,---,---,---,---,0
101/07/19,35000,28100,0.78,0.81,0.78,0.80,+0.04,3
101/07/20,551000,451730,0.80,0.84,0.80,0.84,+0.04,8
101/07/23,620000,439740,0.71,0.72,0.70,0.70,-0.14,14
101/07/24,197000,128820,0.66,0.68,0.64,0.68,-0.02,7
101/07/25,89000,57950,0.61,0.67,0.61,0.65,-0.03,5
101/07/26,235000,150040,0.66,0.66,0.63,0.63,-0.02,5
