104/09/11,0,0,---,---,---,---,---,0
104/09/14,418000,522400,1.23,1.25,1.23,1.25,+0.02,5
104/09/15,641000,793310,1.22,1.28,1.21,1.27,+0.02,18
104/09/16,132000,163970,1.22,1.25,1.22,1.25,-0.02,5
104/09/17,406000,515890,1.22,1.28,1.22,1.28,+0.03,9
104/09/18,328000,403360,1.23,1.24,1.21,1.23,-0.05,10
104/09/21,672000,839680,1.23,1.26,1.23,1.26,+0.03,20
104/09/22,564000,679080,1.21,1.22,1.20,1.21,-0.05,16
104/09/23,253000,309820,1.23,1.24,1.19,1.23,+0.02,10
104/09/24,2060000,2712990,1.22,1.41,1.22,1.39,+0.16,76
104/09/25,1776000,2450730,1.37,1.42,1.29,1.31,-0.08,70
104/09/30,357000,459510,1.31,1.31,1.25,1.27,-0.04,32
104/10/01,275000,345070,1.25,1.27,1.24,1.26,-0.01,17
104/10/02,1005000,1272590,1.23,1.28,1.21,1.27,+0.01,53
104/10/05,835000,1027750,1.22,1.25,1.21,1.24,-0.03,30
104/10/06,846000,990970,1.20,1.20,1.11,1.17,-0.07,37
104/10/07,503000,604020,1.20,1.21,1.18,1.19,+0.02,14
104/10/08,432000,501470,1.16,1.18,1.14,1.17,-0.02,14
104/10/12,165000,191300,1.15,1.17,1.15,1.16,-0.01,13
104/10/13,2091000,2571180,1.18,1.28,1.18,1.28,+0.12,63
104/10/14,3165000,4230960,1.28,1.39,1.28,1.37,+0.09,97
104/10/15,2517000,3435070,1.37,1.41,1.32,1.39,+0.02,71
104/10/16,1320000,1744290,1.33,1.36,1.29,1.32,-0.07,47
104/10/19,1281000,1648660,1.28,1.32,1.27,1.27,-0.05,25
104/10/20,987000,1228480,1.24,1.27,1.23,1.27,0.00,23
104/10/21,360000,456230,1.24,1.28,1.24,1.25,-0.02,9
104/10/22,1082000,1272840,1.18,1.23,1.12,1.23,-0.02,20
104/10/23,1185000,1460470,1.22,1.27,1.20,1.26,+0.03,38
104/10/26,695000,880120,1.22,1.31,1.22,1.27,+0.01,30
104/10/27,885000,1139690,1.26,1.33,1.25,1.32,+0.05,20
104/10/28,699000,869760,1.25,1.26,1.22,1.22,-0.10,25
104/10/29,24000,28680,1.19,1.20,1.19,1.20,-0.02,2
104/10/30,295000,348520,1.22,1.23,1.16,1.19,-0.01,8
104/11/02,26000,30520,1.14,1.21,1.14,1.21,+0.02,3
104/11/03,36000,43200,1.21,1.21,1.19,1.19,-0.02,3
104/11/04,48000,54910,1.13,1.17,1.13,1.16,-0.03,5
104/11/05,88000,98330,1.12,1.13,1.11,1.11,-0.05,8
104/11/06,310000,352040,1.12,1.16,1.12,1.16,+0.05,14
104/11/09,345000,392020,1.13,1.16,1.12,1.13,-0.03,14
104/11/10,893000,1050490,1.12,1.22,1.12,1.20,+0.07,16
104/11/11,1218000,1446430,1.17,1.25,1.15,1.22,+0.02,21
104/11/12,490000,575610,1.19,1.20,1.15,1.20,-0.02,12
104/11/13,971000,1294850,1.24,1.49,1.23,1.49,+0.29,40
104/11/16,999000,1554380,1.50,1.61,1.44,1.53,+0.04,52
104/11/17,305000,444190,1.43,1.51,1.43,1.51,-0.02,13
104/11/18,401000,629990,1.52,1.60,1.52,1.60,+0.09,15
104/11/19,356000,534110,1.54,1.56,1.40,1.45,-0.15,20
104/11/20,123000,178950,1.48,1.48,1.45,1.45,0.00,4
104/11/23,197000,290330,1.48,1.48,1.45,1.48,+0.03,7
104/11/24,368000,550520,1.46,1.55,1.46,1.53,+0.05,11
104/11/25,318000,479090,1.49,1.54,1.46,1.47,-0.06,9
104/11/26,272000,380680,1.37,1.43,1.37,1.43,-0.04,5
104/11/27,35000,49350,1.41,1.41,1.41,1.41,-0.02,1
104/11/30,50000,72500,1.45,1.45,1.45,1.45,+0.04,1
104/12/01,214000,298610,1.40,1.40,1.39,1.39,-0.06,3
104/12/02,199000,270640,1.36,1.36,1.36,1.36,-0.03,2
104/12/03,0,0,---,---,---,---,---,0
104/12/04,4000,5520,1.38,1.38,1.38,1.38,+0.01,1
104/12/07,10000,13500,1.35,1.35,1.35,1.35,-0.03,1
104/12/08,0,0,---,---,---,---,---,0
104/12/09,120000,159600,1.33,1.33,1.33,1.33,0.00,1
104/12/10,425000,609060,1.42,1.46,1.42,1.44,+0.11,10
104/12/11,300000,411900,1.37,1.38,1.36,1.38,-0.06,4
104/12/14,0,0,---,---,---,---,---,0
104/12/15,300000,357840,1.23,1.24,1.14,1.14,-0.26,12
104/12/16,313000,352300,1.10,1.18,1.10,1.18,+0.04,5
104/12/17,580000,649150,1.14,1.14,1.11,1.11,-0.07,7
104/12/18,619000,648610,1.12,1.12,0.99,1.02,-0.09,11
104/12/21,21000,21400,1.00,1.02,1.00,1.02,0.00,2
104/12/22,77000,78330,0.99,1.02,0.99,1.02,0.00,5
104/12/23,992000,1021700,1.00,1.05,1.00,1.05,+0.03,10
104/12/24,1175000,1198790,1.01,1.06,1.00,1.05,0.00,14
104/12/25,295000,308430,1.03,1.06,1.03,1.06,+0.01,9
104/12/28,162000,170960,1.03,1.07,1.03,1.06,0.00,5
104/12/29,0,0,---,---,---,---,---,0
104/12/30,336000,354200,1.05,1.07,1.05,1.07,+0.03,6
104/12/31,295000,309150,1.05,1.05,1.02,1.02,-0.05,5
105/01/04,80000,86700,1.08,1.10,1.07,1.10,+0.08,7
105/01/05,84000,91360,1.10,1.10,1.08,1.08,-0.02,3
105/01/06,2000,2120,1.06,1.06,1.06,1.06,-0.02,1
105/01/07,66000,77580,1.08,1.24,1.08,1.24,+0.18,6
105/01/08,40000,50200,1.27,1.27,1.25,1.25,+0.01,2
105/01/11,10000,12400,1.24,1.24,1.24,1.24,-0.01,1
105/01/12,50000,67500,1.20,1.41,1.20,1.41,+0.17,5
105/01/13,53000,71020,1.32,1.35,1.32,1.34,-0.07,6
105/01/14,43000,60060,1.41,1.41,1.35,1.39,+0.05,7
105/01/15,40000,50400,1.26,1.26,1.26,1.26,-0.13,2
105/01/18,30000,38500,1.25,1.30,1.25,1.30,+0.04,3
105/01/19,30000,37800,1.26,1.26,1.26,1.26,-0.04,1
105/01/20,0,0,---,---,---,---,---,0
105/01/21,20000,24700,1.22,1.25,1.22,1.25,+0.02,2
105/01/22,62000,81370,1.23,1.36,1.23,1.35,+0.10,6
105/01/25,32000,40840,1.28,1.28,1.27,1.27,-0.08,3
105/01/26,30000,36500,1.21,1.22,1.21,1.22,-0.05,3
105/01/27,40000,47300,1.18,1.19,1.18,1.19,-0.03,3
105/01/28,10000,11700,1.17,1.17,1.17,1.17,-0.02,1
105/01/29,10000,11200,1.12,1.12,1.12,1.12,-0.05,1
105/01/30,20000,18500,0.92,0.93,0.92,0.93,-0.19,2
105/02/01,99000,70600,0.66,0.81,0.66,0.81,-0.12,5
105/02/02,259000,194070,0.73,0.81,0.73,0.81,0.00,5
105/02/03,170000,144300,0.85,0.85,0.83,0.83,+0.02,3
105/02/15,0,0,---,---,---,---,---,0
105/02/16,0,0,---,---,---,---,---,0
105/02/17,0,0,---,---,---,---,---,0
105/02/18,0,0,---,---,---,---,---,0
105/02/19,16000,8480,0.53,0.53,0.53,0.53,+0.01,1
105/02/22,112000,46880,0.41,0.42,0.41,0.42,-0.11,2
105/02/23,250000,93080,0.38,0.38,0.36,0.36,-0.06,3
105/02/24,154000,53900,0.35,0.35,0.35,0.35,-0.01,2
105/02/25,0,0,---,---,---,---,---,0
105/02/26,0,0,---,---,---,---,---,0
105/03/01,0,0,---,---,---,---,---,0
105/03/02,0,0,---,---,---,---,---,0
105/03/03,0,0,---,---,---,---,---,0
105/03/04,0,0,---,---,---,---,---,0
105/03/07,0,0,---,---,---,---,---,0
105/03/08,0,0,---,---,---,---,---,0
