103/11/14,21000,18270,0.90,0.90,0.84,0.84,+0.06,3
103/11/17,605000,481450,0.82,0.82,0.75,0.75,-0.09,7
103/11/18,2563000,2020120,0.77,0.82,0.77,0.80,+0.05,96
103/11/19,1192000,955320,0.77,0.85,0.77,0.79,-0.01,26
103/11/20,174000,141300,0.82,0.82,0.80,0.82,+0.03,4
103/11/21,71000,57470,0.83,0.83,0.80,0.80,-0.02,7
103/11/24,73000,59110,0.82,0.82,0.80,0.80,0.00,11
103/11/25,153000,122770,0.80,0.81,0.79,0.81,+0.01,18
103/11/26,30000,23100,0.77,0.77,0.77,0.77,-0.04,3
103/11/27,105000,78850,0.78,0.78,0.73,0.75,-0.02,7
103/11/28,11000,8010,0.71,0.73,0.71,0.73,-0.02,2
103/12/01,90000,62000,0.68,0.70,0.67,0.70,-0.03,9
103/12/02,800000,583300,0.78,0.80,0.70,0.71,+0.01,26
103/12/03,463000,392950,0.79,0.95,0.79,0.91,+0.20,17
103/12/04,240000,197350,0.82,0.85,0.79,0.83,-0.08,9
103/12/05,241000,213580,0.89,1.01,0.85,0.98,+0.15,17
103/12/08,78000,75080,0.98,0.98,0.89,0.92,-0.06,11
103/12/09,30000,24850,0.82,0.86,0.79,0.79,-0.13,4
103/12/10,11000,9220,0.84,0.84,0.82,0.82,+0.03,2
103/12/11,10000,7500,0.75,0.75,0.75,0.75,-0.07,1
103/12/12,250000,198500,0.79,0.80,0.79,0.79,+0.04,3
103/12/15,19000,14630,0.77,0.77,0.77,0.77,-0.02,2
103/12/16,63000,47780,0.76,0.76,0.75,0.75,-0.02,2
103/12/17,0,0,---,---,---,---,---,0
103/12/18,18000,13940,0.78,0.78,0.77,0.77,+0.02,2
103/12/19,20000,14950,0.74,0.75,0.74,0.75,-0.02,2
103/12/22,824000,622580,0.76,0.76,0.75,0.75,0.00,15
103/12/23,0,0,---,---,---,---,---,0
103/12/24,732000,600420,0.81,0.83,0.77,0.83,+0.08,18
103/12/25,42000,33600,0.80,0.80,0.80,0.80,-0.03,2
103/12/26,2000,1580,0.79,0.79,0.79,0.79,-0.01,1
103/12/27,339000,301270,0.82,0.92,0.82,0.89,+0.10,14
103/12/29,255000,230250,0.90,0.93,0.90,0.90,+0.01,22
103/12/30,123000,113810,0.92,0.95,0.91,0.92,+0.02,17
103/12/31,227000,187560,0.84,0.84,0.82,0.82,-0.10,24
104/01/05,141000,110260,0.81,0.81,0.75,0.78,-0.04,15
104/01/06,90000,65200,0.78,0.78,0.71,0.71,-0.07,10
