107/05/17,300000,366000,1.21,1.23,1.21,1.23,-0.17,2
107/05/18,300000,368000,1.20,1.24,1.20,1.24,+0.01,2
107/05/21,0,0,---,---,---,---,---,0
107/05/22,0,0,---,---,---,---,---,0
107/05/24,0,0,---,---,---,---,---,0
107/05/25,100000,137000,1.37,1.37,1.37,1.37,+0.18,1
107/05/29,290000,437650,1.44,1.54,1.44,1.50,+0.08,9
107/05/30,415000,640000,1.52,1.74,1.52,1.74,+0.24,9
107/05/31,465000,841400,1.83,1.86,1.53,1.53,-0.21,13
107/06/04,220000,287700,1.34,1.34,1.28,1.28,-0.21,9
107/06/05,110000,141900,1.34,1.35,1.15,1.21,-0.07,5
107/06/06,110000,141000,1.27,1.31,1.27,1.29,+0.08,4
107/06/08,110000,117300,1.05,1.08,1.05,1.08,-0.20,3
107/06/12,275000,331600,1.17,1.26,1.17,1.22,+0.08,6
107/09/07,0,0,---,---,---,---,---,0
107/09/12,0,0,---,---,---,---,---,0
107/09/13,0,0,---,---,---,---,---,0
107/09/19,0,0,---,---,---,---,---,0
107/09/20,0,0,---,---,---,---,---,0
107/09/25,0,0,---,---,---,---,---,0
107/10/01,0,0,---,---,---,---,---,0
107/10/02,0,0,---,---,---,---,---,0
107/10/03,0,0,---,---,---,---,---,0
107/10/04,0,0,---,---,---,---,---,0
107/10/05,0,0,---,---,---,---,---,0
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
