106/11/01,0,0,---,---,---,---,---,0
106/11/02,0,0,---,---,---,---,---,0
106/11/03,0,0,---,---,---,---,---,0
106/11/08,108000,87480,0.81,0.81,0.81,0.81,-0.18,1
106/11/09,540000,468720,0.85,0.88,0.85,0.88,+0.07,6
106/11/13,108000,83160,0.77,0.77,0.77,0.77,+0.03,1
106/11/14,97000,69840,0.72,0.72,0.72,0.72,-0.05,1
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
106/11/22,108000,82080,0.76,0.76,0.76,0.76,+0.02,1
106/11/24,108000,76800,0.71,0.72,0.71,0.72,-0.03,2
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,0,0,---,---,---,---,---,0
106/11/30,0,0,---,---,---,---,---,0
106/12/01,110000,63840,0.58,0.60,0.58,0.60,+0.09,2
106/12/04,218000,121980,0.57,0.57,0.51,0.55,-0.05,3
106/12/06,864000,381240,0.48,0.48,0.43,0.44,-0.09,8
106/12/07,1728000,683640,0.43,0.43,0.35,0.42,-0.02,16
106/12/08,1817000,913870,0.47,0.56,0.47,0.56,+0.14,18
106/12/11,1535000,796060,0.52,0.56,0.49,0.56,0.00,12
106/12/12,1083000,772080,0.66,0.80,0.66,0.75,+0.19,10
106/12/13,708000,665760,0.93,1.02,0.92,1.02,+0.27,16
106/12/14,348000,434960,1.27,1.27,1.19,1.20,+0.18,12
106/12/15,216000,249900,1.05,1.16,1.05,1.16,-0.04,4
106/12/19,138000,144180,1.06,1.06,0.99,0.99,-0.10,3
106/12/20,426000,453960,1.05,1.10,0.99,0.99,0.00,6
106/12/21,330000,313390,0.94,0.96,0.92,0.92,-0.07,6
106/12/22,411000,399690,0.99,0.99,0.96,0.96,+0.04,5
106/12/25,722000,833440,1.09,1.24,1.09,1.23,+0.27,9
106/12/26,404000,411170,1.05,1.05,0.98,0.98,-0.25,8
106/12/28,138000,142980,0.92,1.08,0.92,1.08,+0.26,14
106/12/29,145000,151450,1.09,1.09,1.03,1.03,-0.05,4
107/01/02,12000,12140,1.01,1.02,1.01,1.02,-0.01,2
107/01/03,0,0,---,---,---,---,---,0
107/01/04,21000,22380,1.05,1.08,1.05,1.08,+0.11,3
107/01/05,25000,24260,0.98,0.98,0.97,0.97,-0.11,5
107/01/08,16000,14720,0.92,0.92,0.92,0.92,-0.05,2
107/01/09,104000,105640,0.98,1.05,0.98,1.05,+0.13,12
107/01/10,104000,91430,0.91,0.92,0.81,0.83,-0.22,11
107/01/11,0,0,---,---,---,---,---,0
107/01/12,32000,24260,0.74,0.80,0.74,0.80,+0.01,4
107/01/15,52000,37500,0.74,0.76,0.62,0.62,-0.18,7
107/01/16,20000,10000,0.50,0.50,0.50,0.50,-0.12,2
107/01/17,10000,4900,0.49,0.49,0.49,0.49,-0.01,1
107/01/18,88000,52210,0.51,0.72,0.51,0.63,+0.14,12
107/01/19,153000,97980,0.63,0.66,0.58,0.66,+0.03,9
107/01/22,839000,564680,0.64,0.74,0.64,0.74,+0.08,16
107/01/23,765000,526510,0.69,0.72,0.68,0.69,-0.05,15
107/01/24,145000,94840,0.64,0.67,0.64,0.64,-0.05,3
107/01/26,549000,359250,0.62,0.71,0.62,0.71,+0.03,14
107/01/31,354000,286920,0.83,0.83,0.78,0.80,+0.07,19
107/02/01,256000,206780,0.82,0.83,0.79,0.81,+0.01,13
107/02/02,370000,298460,0.81,0.82,0.78,0.82,+0.01,9
107/02/05,338000,249140,0.73,0.78,0.72,0.78,-0.04,6
107/02/06,0,0,---,---,---,---,---,0
107/02/12,163000,80650,0.49,0.50,0.48,0.48,-0.04,3
107/02/21,30000,15000,0.50,0.50,0.50,0.50,+0.02,1
107/02/23,756000,339120,0.44,0.47,0.44,0.47,+0.03,7
107/02/26,334000,134660,0.42,0.42,0.39,0.39,-0.08,5
107/02/27,216000,84240,0.39,0.39,0.39,0.39,0.00,2
107/03/01,324000,109080,0.34,0.34,0.33,0.33,-0.06,2
107/03/02,324000,105020,0.29,0.37,0.29,0.33,0.00,6
107/03/05,116000,35020,0.33,0.33,0.30,0.30,-0.03,3
107/03/07,0,0,---,---,---,---,---,0
107/03/09,324000,115560,0.34,0.37,0.34,0.37,+0.15,3
107/03/12,324000,132840,0.42,0.42,0.39,0.39,+0.02,3
107/03/13,10000,4900,0.49,0.49,0.49,0.49,+0.10,1
107/03/14,20000,7300,0.36,0.37,0.36,0.37,-0.12,3
107/03/15,30000,9900,0.32,0.35,0.32,0.35,-0.02,3
107/03/16,20000,5600,0.28,0.28,0.28,0.28,-0.07,2
107/03/19,0,0,---,---,---,---,---,0
