104/11/03,0,0,---,---,---,---,---,0
104/11/04,200000,194000,0.96,0.98,0.96,0.98,+0.05,2
104/11/05,200000,200000,1.00,1.00,1.00,1.00,+0.02,1
104/11/06,0,0,---,---,---,---,---,0
104/11/09,0,0,---,---,---,---,---,0
104/11/10,300000,247000,0.82,0.83,0.82,0.82,0.00,3
104/11/11,200000,168000,0.84,0.84,0.84,0.84,+0.02,1
104/11/12,200000,163000,0.82,0.82,0.81,0.81,-0.03,2
104/11/13,376000,305320,0.80,0.83,0.80,0.82,+0.01,4
104/11/16,114000,90060,0.80,0.80,0.77,0.77,-0.05,2
104/11/17,398000,336080,0.83,0.86,0.83,0.86,+0.09,6
104/11/18,443000,379320,0.86,0.86,0.84,0.84,-0.02,4
104/11/19,283000,252040,0.89,0.90,0.88,0.90,+0.06,5
104/11/20,405000,369810,0.90,0.93,0.90,0.93,+0.03,12
104/11/23,205000,190650,0.93,0.93,0.93,0.93,0.00,4
104/11/24,0,0,---,---,---,---,---,0
104/11/25,100000,84000,0.84,0.84,0.84,0.84,+0.01,1
104/11/26,300000,248000,0.83,0.83,0.82,0.82,-0.02,3
104/11/27,649000,588370,0.84,1.00,0.84,0.97,+0.15,36
104/11/30,1314000,1150820,0.89,0.90,0.85,0.87,-0.10,25
104/12/01,399000,351140,0.87,0.89,0.87,0.88,+0.01,8
104/12/02,1112000,989990,0.88,0.91,0.86,0.89,+0.01,17
104/12/03,510000,445780,0.89,0.89,0.87,0.87,-0.02,9
104/12/04,101000,85450,0.85,0.85,0.84,0.84,-0.03,7
104/12/07,1243000,1257830,0.96,1.26,0.95,1.26,+0.42,47
104/12/08,918000,1027010,1.30,1.30,1.04,1.08,-0.18,33
104/12/09,363000,373580,1.03,1.08,0.98,0.98,-0.10,14
104/12/10,396000,371340,0.94,0.99,0.92,0.92,-0.06,7
104/12/11,624000,475840,0.80,0.84,0.65,0.67,-0.25,12
104/12/14,281000,163980,0.60,0.60,0.58,0.58,-0.09,3
104/12/15,120000,72700,0.61,0.61,0.60,0.60,+0.02,3
104/12/16,1000,650,0.65,0.65,0.65,0.65,+0.05,1
104/12/17,1000,670,0.67,0.67,0.67,0.67,+0.02,1
104/12/18,0,0,---,---,---,---,---,0
104/12/21,5000,3350,0.67,0.67,0.67,0.67,0.00,1
104/12/22,5000,3200,0.64,0.64,0.64,0.64,-0.03,1
104/12/23,46000,36210,0.71,0.83,0.71,0.81,+0.17,5
104/12/24,25000,19180,0.78,0.78,0.75,0.75,-0.06,3
104/12/25,0,0,---,---,---,---,---,0
