103/07/07,20000,14400,0.72,0.72,0.72,0.72,+0.03,2
103/07/08,394000,261860,0.67,0.68,0.60,0.67,-0.05,11
103/07/09,645000,428370,0.64,0.70,0.63,0.70,+0.03,15
103/07/10,916000,681970,0.73,0.81,0.71,0.76,+0.06,21
103/07/11,740000,504950,0.74,0.76,0.61,0.61,-0.15,13
103/07/14,131000,89050,0.66,0.69,0.65,0.68,+0.07,6
103/07/15,62000,43490,0.71,0.72,0.68,0.68,0.00,6
103/07/16,33000,19940,0.62,0.62,0.59,0.59,-0.09,3
103/07/17,30000,17950,0.63,0.63,0.56,0.56,-0.03,3
103/07/18,393000,246090,0.64,0.64,0.61,0.63,+0.07,9
103/07/21,617000,413170,0.66,0.74,0.65,0.74,+0.11,18
103/07/22,269000,194430,0.71,0.73,0.70,0.72,-0.02,11
103/07/24,1122000,836780,0.76,0.76,0.73,0.73,+0.01,14
103/07/25,650000,467540,0.74,0.74,0.67,0.68,-0.05,18
103/07/28,320000,170670,0.55,0.55,0.52,0.52,-0.16,17
103/07/29,80000,41000,0.53,0.53,0.50,0.53,+0.01,8
103/07/30,10000,5300,0.53,0.53,0.53,0.53,0.00,1
103/07/31,23000,12290,0.54,0.54,0.53,0.53,0.00,3
103/08/01,215000,105500,0.50,0.50,0.49,0.49,-0.04,4
103/08/04,43000,19460,0.48,0.48,0.44,0.44,-0.05,9
103/08/05,25000,11050,0.45,0.45,0.44,0.44,0.00,2
103/08/06,306000,105090,0.44,0.44,0.30,0.30,-0.14,12
103/08/07,68000,21030,0.32,0.32,0.29,0.30,0.00,8
103/08/08,298000,91540,0.30,0.38,0.29,0.38,+0.08,8
103/08/11,73000,30860,0.39,0.44,0.39,0.43,+0.05,5
103/08/12,113000,42580,0.40,0.40,0.36,0.37,-0.06,6
103/08/13,85000,33350,0.40,0.40,0.39,0.39,+0.02,4
103/08/14,20000,7400,0.38,0.38,0.36,0.36,-0.03,2
103/08/15,33000,9450,0.29,0.29,0.28,0.29,-0.07,4
103/08/18,15000,3750,0.25,0.25,0.25,0.25,-0.04,1
103/08/19,0,0,---,---,---,---,---,0
103/08/20,0,0,---,---,---,---,---,0
103/08/21,0,0,---,---,---,---,---,0
103/08/22,35000,11600,0.34,0.34,0.32,0.32,+0.03,2
103/08/25,0,0,---,---,---,---,---,0
103/08/26,10000,3800,0.38,0.38,0.38,0.38,+0.01,1
103/08/27,160000,67000,0.41,0.45,0.40,0.40,+0.02,10
103/08/28,0,0,---,---,---,---,---,0
103/08/29,105000,42550,0.41,0.41,0.39,0.41,+0.01,3
103/09/01,60000,25800,0.43,0.43,0.43,0.43,+0.02,2
103/09/02,85000,31150,0.39,0.39,0.35,0.35,-0.08,3
103/09/03,15000,5400,0.36,0.36,0.36,0.36,+0.01,1
103/09/04,40000,14000,0.34,0.36,0.34,0.35,-0.01,3
103/09/05,100000,35400,0.36,0.36,0.35,0.35,0.00,2
103/09/09,0,0,---,---,---,---,---,0
103/09/10,15000,4950,0.33,0.33,0.33,0.33,-0.02,1
103/09/11,0,0,---,---,---,---,---,0
103/09/12,122000,36600,0.30,0.30,0.30,0.30,-0.03,5
103/09/15,30000,9300,0.31,0.31,0.31,0.31,+0.01,1
103/09/16,0,0,---,---,---,---,---,0
103/09/17,11000,3520,0.32,0.32,0.32,0.32,0.00,1
103/09/18,10000,3100,0.31,0.31,0.31,0.31,-0.01,1
103/09/19,20000,6500,0.32,0.33,0.32,0.33,+0.02,2
103/09/22,37000,10950,0.30,0.30,0.29,0.29,-0.04,2
103/09/23,25000,7000,0.28,0.28,0.28,0.28,-0.01,1
103/09/24,5000,1300,0.26,0.26,0.26,0.26,-0.02,1
103/09/25,5000,1250,0.25,0.25,0.25,0.25,-0.01,1
103/09/26,20000,4400,0.22,0.22,0.22,0.22,-0.03,1
