98/08/13,0,0,0.00,0.00,0.00,0.00,---,0
98/08/14,0,0,0.00,0.00,0.00,0.00,---,0
98/08/17,2000,8320,4.22,4.22,4.10,4.10,-1.25,2
98/08/18,0,0,0.00,0.00,0.00,0.00,---,0
98/08/19,0,0,0.00,0.00,0.00,0.00,---,0
98/08/20,0,0,0.00,0.00,0.00,0.00,---,0
98/08/21,10000,35510,3.72,3.72,2.96,2.96,-1.14,4
98/08/24,12000,36280,3.05,3.07,2.84,3.07,+0.11,3
98/08/25,7000,22810,3.13,3.31,3.13,3.31,+0.24,2
98/08/26,70000,220500,3.15,3.15,3.15,3.15,-0.16,3
98/08/27,121000,394690,3.25,3.28,3.19,3.19,+0.04,4
98/08/28,92000,330620,3.50,3.86,3.50,3.78,+0.59,6
98/08/31,4000,14720,3.74,3.74,3.66,3.66,-0.12,2
98/09/01,60000,250890,4.02,4.43,4.02,4.39,+0.73,5
98/09/02,111000,505780,4.63,4.77,4.39,4.47,+0.08,8
98/09/03,61000,267090,4.38,4.38,4.29,4.29,-0.18,2
98/09/04,20000,105000,5.25,5.25,5.25,5.25,+0.96,3
98/09/07,53000,265930,5.05,5.05,4.83,4.83,-0.42,5
98/09/08,12000,56710,4.85,4.85,4.71,4.71,-0.12,3
98/09/09,3000,13710,4.63,4.63,4.47,4.47,-0.24,3
98/09/10,26000,104010,4.38,4.38,3.87,4.02,-0.45,5
98/09/11,30000,129140,4.19,4.46,4.19,4.46,+0.44,7
98/09/14,112000,535600,4.48,4.86,4.48,4.77,+0.31,10
98/09/15,70000,343120,4.90,4.96,4.90,4.96,+0.19,2
98/09/16,19000,93800,4.93,4.96,4.90,4.92,-0.04,5
98/09/17,53000,279960,5.35,5.35,4.73,4.73,-0.19,6
98/09/18,79000,398320,5.05,5.05,4.98,5.05,+0.32,4
98/09/21,0,0,0.00,0.00,0.00,0.00,---,0
98/09/22,10000,48520,5.10,5.10,4.73,4.73,-0.32,4
98/09/23,26000,112240,4.67,4.67,4.14,4.27,-0.46,7
98/09/24,67000,283220,4.32,4.32,4.14,4.24,-0.03,10
98/09/25,436000,2046030,4.29,4.82,4.29,4.79,+0.55,16
98/09/28,407000,1853120,4.80,4.80,4.47,4.47,-0.32,13
98/09/29,54000,247640,4.62,4.62,4.30,4.36,-0.11,5
98/09/30,138000,644150,4.68,5.15,4.63,5.15,+0.79,8
98/10/01,29000,154850,5.40,5.45,5.05,5.30,+0.15,7
98/10/02,6000,30900,5.20,5.25,5.00,5.00,-0.30,4
98/10/05,4000,20440,4.97,5.25,4.97,5.25,+0.25,2
98/10/06,1000,4920,4.92,4.92,4.92,4.92,-0.33,1
98/10/07,123000,588900,4.95,4.95,4.26,4.43,-0.49,8
98/10/08,117000,454950,4.26,4.26,3.69,3.71,-0.72,12
98/10/09,41000,160650,4.01,4.01,3.68,3.91,+0.20,11
98/10/12,70000,284200,4.08,4.16,4.04,4.16,+0.25,4
98/10/13,100000,411500,4.09,4.16,4.06,4.16,0.00,4
98/10/14,70000,282490,4.02,4.09,3.97,3.97,-0.19,5
98/10/15,31000,136310,4.08,4.54,4.08,4.39,+0.42,6
98/10/16,78000,327040,4.18,4.23,4.15,4.21,-0.18,4
98/10/19,108000,460060,4.33,4.33,4.20,4.22,+0.01,5
98/10/20,123000,534420,4.26,4.48,4.26,4.37,+0.15,10
98/10/21,465000,2065990,4.49,4.55,4.32,4.32,-0.05,18
98/10/22,504000,2052190,4.27,4.27,3.49,3.65,-0.67,31
98/10/23,119000,428030,3.69,3.69,3.33,3.62,-0.03,15
98/10/26,28000,100960,3.68,3.68,3.45,3.45,-0.17,6
98/10/27,83000,292030,3.32,3.70,3.32,3.70,+0.25,13
98/10/28,56000,179970,3.31,3.33,2.97,3.08,-0.62,9
98/10/29,23000,51000,2.28,2.28,2.19,2.19,-0.89,6
98/10/30,93000,195170,2.29,2.29,1.94,1.94,-0.25,13
98/11/02,49000,89550,1.75,2.16,1.75,2.16,+0.22,8
98/11/03,40000,85200,2.11,2.17,2.09,2.09,-0.07,5
98/11/04,21000,46200,2.20,2.20,2.20,2.20,+0.11,2
98/11/05,0,0,0.00,0.00,0.00,0.00,---,0
98/11/06,112000,216700,2.05,2.05,1.93,1.93,-0.27,4
98/11/09,161000,306910,1.94,1.94,1.88,1.91,-0.02,7
98/11/10,67000,142510,2.05,2.25,2.05,2.23,+0.32,7
98/11/11,0,0,0.00,0.00,0.00,0.00,---,0
98/11/12,27000,61010,2.27,2.27,2.23,2.23,0.00,2
98/11/13,218000,494010,2.10,2.27,2.10,2.27,+0.04,2
98/11/16,21000,43890,2.17,2.17,2.01,2.01,-0.26,4
98/11/17,1000,1770,1.77,1.77,1.77,1.77,-0.24,1
98/11/18,37000,72630,1.80,2.11,1.77,2.11,+0.34,9
98/11/19,84000,209550,2.07,2.70,2.07,2.53,+0.42,8
98/11/20,32000,78220,2.49,2.51,2.34,2.34,-0.19,4
98/11/23,16000,31780,2.09,2.09,1.95,2.01,-0.33,4
98/11/24,19000,37890,2.04,2.04,1.95,2.01,0.00,7
