106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,13000,19270,1.49,1.49,1.48,1.48,X,2
106/03/06,3000,4380,1.46,1.46,1.46,1.46,-0.02,1
106/03/07,0,0,--,--,--,--,,0
106/03/08,11000,15110,1.39,1.39,1.36,1.36,X,2
106/03/09,5000,7150,1.43,1.43,1.43,1.43,0.07,1
106/03/10,10000,15200,1.52,1.52,1.52,1.52,0.09,1
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,20000,25000,1.25,1.25,1.25,1.25,X,1
106/03/17,0,0,--,--,--,--,,0
106/03/20,0,0,--,--,--,--,,0
106/03/21,50000,56600,1.14,1.14,1.12,1.12,X,2
106/03/22,80000,94100,1.20,1.20,1.17,1.17,0.05,3
106/03/23,10000,11500,1.15,1.15,1.15,1.15,-0.02,1
106/03/24,70000,82200,1.16,1.18,1.16,1.18,0.03,2
106/03/27,0,0,--,--,--,--,,0
106/03/28,15000,17100,1.14,1.14,1.14,1.14,X,2
106/03/29,10000,11800,1.18,1.18,1.18,1.18,0.04,1
106/03/30,0,0,--,--,--,--,,0
106/03/31,50000,60000,1.20,1.20,1.20,1.20,X,1
106/04/05,60000,67800,1.13,1.13,1.13,1.13,-0.07,2
106/04/06,50000,56000,1.12,1.12,1.12,1.12,-0.01,1
106/04/07,141000,169320,1.21,1.21,1.17,1.17,0.05,3
106/04/10,0,0,--,--,--,--,,0
106/04/11,0,0,--,--,--,--,,0
106/04/12,101000,125220,1.24,1.24,1.22,1.22,X,3
106/04/13,16000,18880,1.17,1.20,1.17,1.18,-0.04,3
106/04/14,157000,200600,1.24,1.30,1.24,1.30,0.12,9
106/04/17,146000,191080,1.31,1.31,1.28,1.28,-0.02,3
106/04/18,0,0,--,--,--,--,,0
106/04/19,10000,13600,1.36,1.36,1.36,1.36,X,1
106/04/20,10000,13800,1.38,1.38,1.38,1.38,0.02,1
106/04/21,0,0,--,--,--,--,,0
106/04/24,10000,13100,1.31,1.31,1.31,1.31,X,1
106/04/25,5000,6250,1.25,1.25,1.25,1.25,-0.06,1
106/04/26,10000,11400,1.14,1.14,1.14,1.14,-0.11,2
106/04/27,5000,5800,1.16,1.16,1.16,1.16,0.02,1
106/04/28,0,0,--,--,--,--,,0
106/05/02,0,0,--,--,--,--,,0
106/05/03,0,0,--,--,--,--,,0
106/05/04,20000,20700,1.04,1.04,1.03,1.03,X,2
106/05/05,10000,10600,1.06,1.06,1.06,1.06,0.03,1
106/05/08,10000,10500,1.05,1.05,1.05,1.05,-0.01,1
106/05/09,40000,41300,1.02,1.05,1.02,1.04,-0.01,5
106/05/10,110000,112100,1.01,1.02,1.01,1.02,-0.02,2
106/05/11,20000,19600,0.99,0.99,0.97,0.97,-0.05,2
106/05/12,10000,9800,0.98,0.98,0.98,0.98,0.01,1
106/05/15,0,0,--,--,--,--,,0
106/05/16,20000,18400,0.91,0.93,0.91,0.93,X,2
106/05/17,0,0,--,--,--,--,,0
106/05/18,105000,106250,1.04,1.04,0.99,0.99,X,4
106/05/19,5000,4900,0.98,0.98,0.98,0.98,-0.01,1
106/05/22,0,0,--,--,--,--,,0
106/05/23,0,0,--,--,--,--,,0
106/05/24,0,0,--,--,--,--,0.00,0
106/05/25,30000,25250,0.86,0.86,0.82,0.82,0.00,5
106/05/26,20000,16450,0.80,0.83,0.80,0.83,0.01,4
106/05/31,77000,64820,0.84,0.85,0.81,0.85,0.02,11
106/06/01,0,0,--,--,--,--,0.00,0
106/06/02,154000,120510,0.78,0.79,0.78,0.79,0.00,8
106/06/03,40000,30300,0.76,0.76,0.75,0.75,-0.04,4
106/06/05,336000,241040,0.75,0.76,0.70,0.70,-0.05,19
106/06/06,4000,2800,0.70,0.70,0.70,0.70,0.00,1
106/06/07,100000,69450,0.68,0.72,0.67,0.70,0.00,5
106/06/08,64000,43650,0.69,0.69,0.68,0.68,-0.02,3
106/06/09,53000,35050,0.65,0.68,0.63,0.68,0.00,6
106/06/12,210000,157880,0.78,0.78,0.74,0.77,0.09,15
106/06/13,80000,60300,0.75,0.77,0.75,0.75,-0.02,6
106/06/14,897000,746020,0.74,0.85,0.74,0.83,0.08,9
106/06/15,106000,87990,0.85,0.85,0.82,0.82,-0.01,5
106/06/16,985000,744370,0.78,0.78,0.72,0.72,-0.10,20
106/06/19,195000,126240,0.69,0.69,0.62,0.62,-0.10,18
106/06/20,1049000,585580,0.58,0.58,0.51,0.53,-0.09,25
