101/03/05,0,0,---,---,---,---,---,0
101/03/06,0,0,---,---,---,---,---,0
101/03/07,0,0,---,---,---,---,---,0
101/03/08,0,0,---,---,---,---,---,0
101/03/09,0,0,---,---,---,---,---,0
101/03/12,327000,250840,0.70,0.79,0.69,0.79,+0.10,7
101/03/13,472000,361500,0.79,0.84,0.74,0.77,-0.02,12
101/03/14,272000,188230,0.71,0.71,0.66,0.68,-0.09,9
101/03/15,600000,426930,0.71,0.72,0.70,0.70,+0.02,9
101/03/16,500000,344050,0.71,0.71,0.67,0.70,0.00,11
101/03/19,101000,73730,0.73,0.73,0.73,0.73,+0.03,2
101/03/20,273000,194430,0.71,0.72,0.70,0.71,-0.02,8
101/03/21,471000,353860,0.71,0.77,0.71,0.75,+0.04,16
101/03/22,587000,419540,0.72,0.72,0.70,0.72,-0.03,13
101/03/23,64000,43720,0.70,0.70,0.67,0.68,-0.04,5
101/03/26,116000,76900,0.65,0.68,0.65,0.68,0.00,4
101/03/27,574000,391240,0.71,0.71,0.66,0.69,+0.01,11
101/03/28,457000,318050,0.67,0.72,0.67,0.69,0.00,12
101/03/29,1419000,1030410,0.71,0.74,0.71,0.74,+0.05,25
101/03/30,1202000,912030,0.71,0.81,0.69,0.69,-0.05,21
101/04/02,188000,130700,0.70,0.72,0.68,0.72,+0.03,9
101/04/03,272000,198480,0.69,0.78,0.69,0.77,+0.05,9
101/04/05,1312000,1047730,0.80,0.83,0.77,0.79,+0.02,29
101/04/06,77000,56060,0.73,0.75,0.70,0.70,-0.09,6
101/04/09,15000,10800,0.72,0.72,0.72,0.72,+0.02,1
101/04/10,204000,147980,0.73,0.74,0.72,0.72,0.00,4
101/04/11,40000,29650,0.75,0.75,0.74,0.74,+0.02,2
101/04/12,561000,467360,0.75,0.86,0.75,0.84,+0.10,15
101/04/13,158000,124730,0.84,0.84,0.76,0.79,-0.05,19
101/04/16,51000,39030,0.78,0.78,0.76,0.76,-0.03,7
101/04/17,354000,291060,0.77,0.89,0.77,0.88,+0.12,18
101/04/18,365000,338850,0.85,0.99,0.85,0.90,+0.02,17
101/04/19,288000,272460,0.95,1.01,0.90,0.91,+0.01,21
101/04/20,343000,321660,0.93,0.98,0.93,0.98,+0.07,18
101/04/23,172000,180000,1.03,1.10,1.01,1.04,+0.06,15
101/04/24,108000,116230,1.13,1.13,1.05,1.07,+0.03,7
101/04/25,61000,61720,1.03,1.03,1.00,1.01,-0.06,4
101/04/26,164000,146800,0.91,0.92,0.88,0.92,-0.09,7
101/04/27,569000,544550,0.92,1.01,0.90,1.01,+0.09,23
101/04/30,775000,737300,0.97,1.00,0.92,0.94,-0.07,19
101/05/02,562000,485370,0.90,0.90,0.82,0.82,-0.12,12
101/05/03,169000,142560,0.84,0.85,0.84,0.84,+0.02,4
101/05/04,404000,294520,0.80,0.80,0.65,0.65,-0.19,13
101/05/07,365000,280700,0.76,0.80,0.75,0.77,+0.12,8
101/05/08,140000,104600,0.76,0.76,0.73,0.75,-0.02,7
101/05/09,163000,130840,0.82,0.84,0.78,0.78,+0.03,7
101/05/10,209000,170880,0.77,0.82,0.77,0.82,+0.04,6
101/05/11,189000,162620,0.83,0.88,0.83,0.84,+0.02,5
101/05/14,329000,287730,0.85,0.92,0.84,0.87,+0.03,13
101/05/15,469000,393470,0.90,0.90,0.76,0.76,-0.11,17
101/05/16,361000,286750,0.77,0.85,0.77,0.85,+0.09,14
101/05/17,569000,456130,0.85,0.85,0.78,0.79,-0.06,17
101/05/18,115000,96550,0.86,0.86,0.81,0.84,+0.05,4
101/05/21,0,0,---,---,---,---,---,0
101/05/22,226000,174530,0.75,0.78,0.75,0.78,-0.06,6
101/05/23,269000,226150,0.78,0.87,0.78,0.86,+0.08,10
101/05/24,932000,867150,0.84,0.97,0.84,0.96,+0.10,22
101/05/25,946000,960160,0.94,1.09,0.94,1.07,+0.11,24
101/05/28,634000,656860,1.08,1.08,0.97,0.98,-0.09,17
101/05/29,345000,282300,0.89,0.89,0.73,0.80,-0.18,11
101/05/30,256000,193490,0.79,0.79,0.73,0.76,-0.04,11
101/05/31,117000,85410,0.76,0.76,0.71,0.73,-0.03,9
101/06/01,261000,202190,0.75,0.81,0.74,0.81,+0.08,9
101/06/04,440000,374360,0.97,0.97,0.82,0.82,+0.01,18
101/06/05,109000,81770,0.74,0.78,0.74,0.78,-0.04,5
101/06/06,132000,101150,0.79,0.79,0.73,0.73,-0.05,6
101/06/07,320000,217100,0.68,0.72,0.66,0.72,-0.01,17
101/06/08,144000,101250,0.70,0.71,0.70,0.71,-0.01,6
101/06/11,95000,64700,0.66,0.70,0.66,0.70,-0.01,6
101/06/12,127000,90610,0.71,0.73,0.70,0.72,+0.02,9
101/06/13,31000,21710,0.70,0.71,0.70,0.71,-0.01,2
101/06/14,121000,79360,0.66,0.66,0.65,0.65,-0.06,7
101/06/15,277000,148330,0.62,0.62,0.41,0.42,-0.23,10
101/06/18,336000,162500,0.48,0.52,0.48,0.49,+0.07,9
101/06/19,70000,31100,0.45,0.45,0.43,0.45,-0.04,4
101/06/20,100000,47250,0.46,0.48,0.45,0.46,+0.01,7
101/06/21,70000,33800,0.48,0.50,0.48,0.50,+0.04,3
101/06/22,10000,4900,0.49,0.49,0.49,0.49,-0.01,1
101/06/25,2000,960,0.48,0.48,0.48,0.48,-0.01,1
101/06/26,32000,16750,0.54,0.54,0.50,0.50,+0.02,4
101/06/27,12000,6020,0.51,0.51,0.50,0.50,0.00,2
101/06/28,0,0,---,---,---,---,---,0
101/06/29,0,0,---,---,---,---,---,0
101/07/02,0,0,---,---,---,---,---,0
101/07/03,10000,4100,0.41,0.41,0.41,0.41,-0.04,1
101/07/04,0,0,---,---,---,---,---,0
101/07/05,0,0,---,---,---,---,---,0
101/07/06,0,0,---,---,---,---,---,0
101/07/09,0,0,---,---,---,---,---,0
101/07/10,0,0,---,---,---,---,---,0
101/07/11,233000,104250,0.45,0.45,0.42,0.44,-0.02,6
101/07/12,45000,19310,0.42,0.45,0.42,0.45,+0.01,4
101/07/13,236000,117470,0.46,0.51,0.46,0.50,+0.05,12
101/07/16,336000,168980,0.50,0.51,0.49,0.49,-0.01,8
101/07/17,340000,167020,0.50,0.50,0.48,0.49,0.00,8
101/07/18,71000,33580,0.47,0.48,0.47,0.48,-0.01,6
101/07/19,124000,57980,0.50,0.50,0.46,0.48,0.00,4
101/07/20,39000,16280,0.43,0.43,0.41,0.41,-0.07,6
101/07/23,20000,7600,0.37,0.39,0.37,0.39,-0.02,2
101/07/24,12000,4560,0.38,0.38,0.38,0.38,-0.01,2
101/07/25,23000,7490,0.34,0.34,0.31,0.31,-0.07,4
101/07/26,5000,1550,0.31,0.31,0.31,0.31,0.00,1
101/07/27,37000,10070,0.28,0.28,0.27,0.27,-0.04,3
101/07/30,8000,2120,0.26,0.27,0.26,0.27,0.00,2
101/07/31,0,0,---,---,---,---,---,0
101/08/01,8000,1920,0.24,0.24,0.24,0.24,0.00,1
101/08/03,0,0,---,---,---,---,---,0
101/08/06,0,0,---,---,---,---,---,0
101/08/07,40000,9400,0.23,0.25,0.23,0.25,+0.02,2
101/08/08,0,0,---,---,---,---,---,0
101/08/09,30000,6000,0.20,0.20,0.20,0.20,0.00,1
101/08/10,12000,2160,0.18,0.18,0.18,0.18,-0.02,1
101/08/13,10000,2100,0.21,0.21,0.21,0.21,+0.03,1
101/08/14,67000,12720,0.18,0.21,0.18,0.20,-0.01,5
101/08/15,0,0,---,---,---,---,---,0
101/08/16,0,0,---,---,---,---,---,0
101/08/17,9000,1710,0.19,0.19,0.19,0.19,-0.01,1
101/08/20,25000,5000,0.20,0.20,0.20,0.20,+0.01,2
101/08/21,99000,19800,0.20,0.20,0.20,0.20,0.00,1
101/08/22,99000,19800,0.20,0.20,0.20,0.20,0.00,1
101/08/23,7000,1260,0.18,0.18,0.18,0.18,-0.02,1
101/08/24,0,0,---,---,---,---,---,0
101/08/27,0,0,---,---,---,---,---,0
101/08/28,108000,27500,0.25,0.26,0.25,0.26,+0.07,3
101/08/29,32000,7040,0.22,0.22,0.22,0.22,-0.04,2
101/08/30,129000,29070,0.23,0.23,0.21,0.21,-0.01,2
101/08/31,139000,25420,0.18,0.19,0.18,0.19,-0.02,3
101/09/03,100000,15000,0.15,0.15,0.15,0.15,-0.04,2
101/09/04,60000,10200,0.16,0.18,0.16,0.18,+0.03,3
101/09/05,90000,17400,0.20,0.20,0.19,0.19,+0.01,3
101/09/06,0,0,---,---,---,---,---,0
101/09/07,40000,5400,0.15,0.15,0.13,0.13,-0.05,2
101/09/10,40000,5600,0.14,0.14,0.14,0.14,+0.01,2
101/09/11,0,0,---,---,---,---,---,0
101/09/12,99000,8420,0.09,0.09,0.08,0.08,-0.04,2
101/09/13,0,0,---,---,---,---,---,0
101/09/14,50000,4000,0.08,0.08,0.08,0.08,0.00,1
101/09/17,50000,3500,0.07,0.07,0.07,0.07,-0.01,1
101/09/18,99000,5940,0.06,0.06,0.06,0.06,-0.01,1
101/09/19,0,0,---,---,---,---,---,0
101/09/20,277000,8110,0.02,0.04,0.02,0.04,+0.01,3
101/09/21,0,0,---,---,---,---,---,0
101/09/24,0,0,---,---,---,---,---,0
101/09/25,0,0,---,---,---,---,---,0
101/09/26,99000,990,0.01,0.01,0.01,0.01,-0.01,1
101/09/27,198000,1980,0.01,0.01,0.01,0.01,0.00,2
101/09/28,20000,200,0.01,0.01,0.01,0.01,0.00,1
101/10/01,0,0,---,---,---,---,---,0
101/10/02,0,0,---,---,---,---,---,0
