102/10/21,0,0,---,---,---,---,---,0
102/10/22,407000,539550,1.30,1.35,1.30,1.35,-0.08,5
102/10/23,659000,901850,1.35,1.48,1.34,1.46,+0.11,12
102/10/24,537000,769440,1.48,1.48,1.39,1.42,-0.04,11
102/10/25,220000,308920,1.41,1.45,1.40,1.45,+0.03,4
102/10/28,251000,348900,1.39,1.40,1.39,1.40,-0.05,2
102/10/29,269000,380030,1.39,1.43,1.39,1.43,+0.03,4
102/10/30,386000,563510,1.44,1.48,1.44,1.46,+0.03,10
102/10/31,338000,484570,1.43,1.44,1.42,1.44,-0.02,6
102/11/01,123000,174700,1.42,1.45,1.42,1.45,+0.01,4
102/11/04,133000,183560,1.38,1.40,1.38,1.40,-0.05,3
102/11/05,2040000,3237790,1.44,1.70,1.42,1.68,+0.28,41
102/11/06,1929000,3511740,1.67,1.88,1.67,1.84,+0.16,42
102/11/07,530000,992810,1.89,1.89,1.80,1.86,+0.02,14
102/11/08,203000,362180,1.80,1.84,1.77,1.77,-0.09,8
102/11/11,294000,502720,1.74,1.77,1.69,1.77,0.00,8
102/11/12,480000,861770,1.77,1.83,1.77,1.83,+0.06,6
102/11/13,893000,1651500,1.83,1.92,1.79,1.89,+0.06,19
102/11/14,985000,1823930,1.83,1.89,1.83,1.88,-0.01,16
102/11/15,430000,814680,1.82,1.94,1.82,1.94,+0.06,12
102/11/18,1002000,1946480,1.92,2.02,1.86,2.02,+0.08,14
102/11/19,791000,1585490,1.97,2.09,1.95,2.09,+0.07,12
102/11/20,100000,204000,2.04,2.04,2.04,2.04,-0.05,2
102/11/21,7000,14110,2.01,2.03,2.01,2.03,-0.01,2
102/11/22,140000,275120,1.97,1.97,1.96,1.97,-0.06,4
102/11/25,102000,190490,1.84,1.89,1.84,1.89,-0.08,5
102/11/26,109000,209870,1.93,1.93,1.88,1.88,-0.01,2
102/11/27,211000,368980,1.75,1.77,1.74,1.74,-0.14,4
102/11/28,115000,199340,1.74,1.74,1.72,1.72,-0.02,4
102/11/29,200000,340000,1.70,1.70,1.70,1.70,-0.02,3
102/12/02,6000,9520,1.58,1.62,1.58,1.62,-0.08,2
102/12/03,51000,84160,1.65,1.66,1.65,1.66,+0.04,2
102/12/04,151000,237070,1.57,1.57,1.57,1.57,-0.09,2
102/12/05,106000,176200,1.65,1.74,1.65,1.74,+0.17,3
102/12/06,326000,496960,1.54,1.56,1.51,1.51,-0.23,6
102/12/09,220000,325140,1.48,1.48,1.46,1.46,-0.05,3
102/12/10,210000,317300,1.51,1.53,1.51,1.51,+0.05,4
102/12/11,211000,305950,1.45,1.45,1.45,1.45,-0.06,3
102/12/12,0,0,---,---,---,---,---,0
102/12/13,0,0,---,---,---,---,---,0
102/12/16,0,0,---,---,---,---,---,0
102/12/17,0,0,---,---,---,---,---,0
102/12/18,173000,264590,1.46,1.58,1.46,1.58,+0.09,8
102/12/19,320000,505610,1.58,1.59,1.58,1.59,+0.01,5
102/12/20,23000,36690,1.58,1.63,1.58,1.63,+0.04,3
102/12/23,67000,105440,1.57,1.59,1.57,1.58,-0.05,4
102/12/24,249000,362630,1.48,1.48,1.45,1.46,-0.12,4
102/12/25,99000,148500,1.50,1.50,1.50,1.50,+0.04,1
102/12/26,0,0,---,---,---,---,---,0
102/12/27,0,0,---,---,---,---,---,0
102/12/30,5000,7250,1.45,1.45,1.45,1.45,-0.05,1
102/12/31,0,0,---,---,---,---,---,0
103/01/02,85000,114750,1.35,1.35,1.35,1.35,-0.10,1
103/01/03,85000,115600,1.36,1.36,1.36,1.36,+0.01,1
103/01/06,106000,136740,1.29,1.29,1.29,1.29,-0.07,1
103/01/07,206000,275040,1.34,1.34,1.33,1.33,+0.04,3
103/01/08,0,0,---,---,---,---,---,0
103/01/09,328000,358300,1.05,1.17,1.05,1.17,-0.11,4
103/01/10,210000,229910,1.10,1.10,1.08,1.10,-0.07,5
103/01/13,462000,429730,0.99,0.99,0.87,0.99,-0.11,6
103/01/14,591000,587540,1.00,1.03,0.98,1.02,+0.03,16
103/01/15,97000,88270,0.91,0.91,0.91,0.91,-0.11,2
103/01/16,144000,116890,0.80,0.84,0.79,0.81,-0.10,5
103/01/17,210000,176500,0.85,0.85,0.84,0.84,+0.03,4
103/01/20,308000,267960,0.86,0.88,0.86,0.88,+0.04,4
103/01/21,308000,262860,0.84,0.86,0.84,0.86,-0.02,5
103/01/22,77000,66220,0.86,0.86,0.86,0.86,0.00,1
103/01/23,181000,152540,0.86,0.86,0.83,0.83,-0.03,2
103/01/24,104000,95680,0.92,0.92,0.92,0.92,+0.09,1
103/01/27,0,0,---,---,---,---,---,0
103/02/05,105000,105000,1.00,1.00,1.00,1.00,+0.10,1
103/02/06,259000,268310,1.03,1.04,1.03,1.04,+0.04,3
103/02/07,261000,279010,1.11,1.11,1.01,1.01,-0.03,4
103/02/10,355000,365070,1.00,1.06,0.99,1.06,+0.05,5
103/02/11,248000,263920,1.08,1.08,1.05,1.05,-0.01,4
103/02/12,0,0,---,---,---,---,---,0
103/02/13,0,0,---,---,---,---,---,0
103/02/14,0,0,---,---,---,---,---,0
103/02/17,0,0,---,---,---,---,---,0
103/02/18,0,0,---,---,---,---,---,0
103/02/19,0,0,---,---,---,---,---,0
103/02/20,0,0,---,---,---,---,---,0
