104/07/07,200000,228000,1.14,1.14,1.14,1.14,+0.01,1
104/07/08,415000,432400,1.13,1.13,0.94,0.94,-0.20,5
104/07/09,103000,93510,0.79,0.96,0.79,0.94,0.00,5
104/07/13,1486000,1547060,0.99,1.12,0.95,1.08,+0.14,32
104/07/14,1673000,1798030,1.08,1.12,1.03,1.04,-0.04,37
104/07/15,1967000,2102450,1.03,1.14,1.01,1.07,+0.03,46
104/07/16,2068000,2213540,1.05,1.10,1.03,1.10,+0.03,40
104/07/17,1971000,2169530,1.11,1.16,1.04,1.08,-0.02,50
104/07/20,621000,655450,1.08,1.09,0.98,0.98,-0.10,16
104/07/21,396000,351500,0.90,0.92,0.85,0.92,-0.06,9
104/07/22,106000,100920,0.96,0.96,0.94,0.94,+0.02,5
104/07/23,150000,142900,0.98,0.99,0.90,0.90,-0.04,5
104/07/24,60000,55200,0.92,0.92,0.92,0.92,+0.02,1
104/07/27,141000,113540,0.81,0.84,0.80,0.83,-0.09,6
104/07/28,255000,192240,0.78,0.79,0.72,0.77,-0.06,9
104/07/29,118000,97020,0.81,0.88,0.80,0.87,+0.10,13
104/07/30,654000,590000,0.87,0.93,0.87,0.90,+0.03,12
104/07/31,818000,745390,0.91,0.94,0.89,0.93,+0.03,17
104/08/03,349000,307240,0.90,0.90,0.83,0.84,-0.09,12
104/08/04,190000,142800,0.86,0.86,0.72,0.73,-0.11,9
104/08/05,295000,206100,0.66,0.71,0.66,0.70,-0.03,6
104/08/06,905000,559950,0.65,0.65,0.59,0.59,-0.11,15
104/08/07,395000,216700,0.48,0.60,0.48,0.60,+0.01,6
104/08/10,1866000,1227950,0.61,0.71,0.60,0.71,+0.11,23
104/08/11,1243000,825300,0.70,0.71,0.60,0.60,-0.11,17
104/08/12,1000000,584500,0.58,0.60,0.57,0.57,-0.03,9
104/08/13,630000,377900,0.61,0.61,0.59,0.59,+0.02,5
104/08/14,60000,35900,0.60,0.60,0.59,0.59,0.00,2
104/08/17,130000,73600,0.57,0.57,0.55,0.55,-0.04,3
104/08/18,0,0,---,---,---,---,---,0
104/08/19,850000,355600,0.47,0.47,0.39,0.41,-0.08,17
104/09/02,160000,52100,0.34,0.34,0.31,0.32,-0.09,4
104/09/03,446000,151390,0.32,0.39,0.32,0.36,+0.04,10
104/09/04,452000,197780,0.43,0.46,0.41,0.41,+0.05,9
104/09/07,640000,262900,0.41,0.42,0.41,0.42,+0.01,6
104/09/08,485000,247750,0.49,0.53,0.49,0.52,+0.10,7
104/09/09,517000,297990,0.58,0.59,0.56,0.56,+0.04,11
104/09/10,228000,122900,0.50,0.55,0.50,0.55,-0.01,5
104/09/11,324000,153520,0.48,0.48,0.46,0.46,-0.09,6
104/09/14,112000,54680,0.47,0.49,0.47,0.49,+0.03,2
104/09/15,812000,414480,0.49,0.53,0.49,0.49,0.00,8
104/09/16,2100000,1026320,0.49,0.53,0.45,0.53,+0.04,23
104/09/17,1560000,856040,0.56,0.58,0.49,0.51,-0.02,33
104/09/18,1606000,845860,0.50,0.56,0.49,0.55,+0.04,19
104/09/21,2561000,1551050,0.57,0.66,0.56,0.57,+0.02,49
104/09/22,1409000,789770,0.55,0.58,0.54,0.56,-0.01,20
104/09/23,1300000,740830,0.56,0.61,0.55,0.56,0.00,34
104/09/24,593000,328580,0.60,0.61,0.50,0.54,-0.02,20
104/09/25,434000,237620,0.53,0.56,0.51,0.55,+0.01,11
104/09/30,304000,166920,0.55,0.56,0.52,0.52,-0.03,5
104/10/01,398000,211260,0.54,0.54,0.52,0.53,+0.01,4
104/10/02,827000,463270,0.54,0.57,0.54,0.56,+0.03,9
104/10/05,2222000,1519780,0.58,0.90,0.58,0.79,+0.23,31
104/10/06,1573000,1266210,0.86,0.86,0.73,0.73,-0.06,29
104/10/07,1369000,994830,0.74,0.75,0.69,0.73,0.00,22
104/10/08,1403000,1030320,0.76,0.77,0.68,0.68,-0.05,16
104/10/12,216000,143010,0.67,0.67,0.66,0.66,-0.02,5
104/10/13,1186000,875540,0.68,0.78,0.68,0.71,+0.05,21
104/10/14,652000,434380,0.69,0.69,0.63,0.63,-0.08,18
104/10/15,229000,142520,0.64,0.64,0.61,0.61,-0.02,5
104/10/16,397000,244720,0.62,0.63,0.58,0.58,-0.03,6
104/10/19,352000,196280,0.57,0.57,0.49,0.49,-0.09,9
104/10/20,1802000,1069480,0.51,0.66,0.51,0.63,+0.14,25
104/10/21,2382000,1521960,0.60,0.67,0.58,0.62,-0.01,40
104/10/22,1299000,829760,0.64,0.67,0.61,0.63,+0.01,15
104/10/23,1007000,630230,0.64,0.64,0.60,0.60,-0.03,16
104/10/26,1134000,730310,0.61,0.68,0.60,0.65,+0.05,30
104/10/27,1663000,1100630,0.65,0.71,0.64,0.67,+0.02,32
104/10/28,2105000,1506690,0.68,0.78,0.67,0.70,+0.03,39
104/10/29,1714000,1128100,0.68,0.70,0.61,0.63,-0.07,31
104/10/30,915000,521850,0.60,0.60,0.51,0.53,-0.10,16
104/11/02,50000,27450,0.54,0.57,0.54,0.54,+0.01,5
104/11/03,616000,392880,0.60,0.68,0.60,0.66,+0.12,15
104/11/04,1134000,745330,0.64,0.70,0.61,0.68,+0.02,24
104/11/05,1554000,1212210,0.69,0.83,0.69,0.78,+0.10,30
104/11/06,802000,623940,0.75,0.80,0.74,0.80,+0.02,22
104/11/09,694000,501760,0.78,0.78,0.61,0.64,-0.16,14
104/11/10,600000,409350,0.64,0.72,0.64,0.71,+0.07,11
104/11/11,533000,348770,0.73,0.73,0.57,0.57,-0.14,12
104/11/12,1247000,777160,0.61,0.69,0.57,0.69,+0.12,18
104/11/13,626000,390450,0.65,0.65,0.61,0.63,-0.06,15
104/11/16,113000,62690,0.59,0.60,0.55,0.60,-0.03,3
104/11/17,380000,251470,0.65,0.70,0.65,0.65,+0.05,14
104/11/18,1020000,719400,0.61,0.80,0.61,0.72,+0.07,27
104/11/19,2420000,2004810,0.77,0.99,0.72,0.98,+0.26,39
104/11/20,1613000,1505980,0.97,0.97,0.88,0.88,-0.10,27
104/11/23,290000,281650,0.97,0.98,0.97,0.97,+0.09,5
104/11/24,11000,12320,1.12,1.12,1.12,1.12,+0.15,2
104/11/25,0,0,---,---,---,---,---,0
104/11/26,240000,246200,1.02,1.03,1.02,1.03,-0.09,3
104/11/27,10000,10400,1.04,1.04,1.04,1.04,+0.01,1
104/11/30,0,0,---,---,---,---,---,0
104/12/01,0,0,---,---,---,---,---,0
104/12/02,0,0,---,---,---,---,---,0
104/12/03,0,0,---,---,---,---,---,0
104/12/04,0,0,---,---,---,---,---,0
104/12/07,0,0,---,---,---,---,---,0
104/12/08,0,0,---,---,---,---,---,0
104/12/09,2000,1340,0.67,0.67,0.67,0.67,-0.18,1
104/12/10,0,0,---,---,---,---,---,0
104/12/11,0,0,---,---,---,---,---,0
104/12/14,0,0,---,---,---,---,---,0
104/12/15,0,0,---,---,---,---,---,0
104/12/16,0,0,---,---,---,---,---,0
104/12/17,0,0,---,---,---,---,---,0
104/12/18,0,0,---,---,---,---,---,0
104/12/21,0,0,---,---,---,---,---,0
104/12/22,0,0,---,---,---,---,---,0
104/12/23,20000,8200,0.41,0.41,0.41,0.41,-0.05,1
104/12/24,0,0,---,---,---,---,---,0
104/12/25,0,0,---,---,---,---,---,0
104/12/28,0,0,---,---,---,---,---,0
104/12/29,0,0,---,---,---,---,---,0
104/12/30,0,0,---,---,---,---,---,0
104/12/31,0,0,---,---,---,---,---,0
105/01/04,0,0,---,---,---,---,---,0
