102/05/28,506000,569390,1.11,1.15,1.09,1.10,+0.07,16
102/05/29,537000,600910,1.14,1.14,1.07,1.07,-0.03,22
102/05/30,83000,89660,1.07,1.12,1.01,1.01,-0.06,12
102/05/31,37000,38010,1.06,1.06,0.97,0.97,-0.04,5
102/06/03,4000,3870,0.95,1.00,0.95,0.97,0.00,3
102/06/04,52000,53800,1.02,1.05,1.00,1.01,+0.04,6
102/06/05,87000,87370,1.03,1.03,0.96,0.97,-0.04,7
102/06/06,79000,68170,0.86,0.89,0.85,0.89,-0.08,5
102/06/07,4000,3720,0.93,0.93,0.93,0.93,+0.04,1
102/06/10,172000,177240,0.93,1.09,0.93,1.03,+0.10,13
102/06/11,138000,133690,1.02,1.02,0.93,0.94,-0.09,11
102/06/13,90000,67690,0.87,0.87,0.68,0.69,-0.25,8
102/06/14,220000,167400,0.76,0.79,0.74,0.79,+0.10,9
102/06/17,293000,286080,0.84,1.02,0.84,1.01,+0.22,13
102/06/18,158000,157850,1.00,1.02,0.97,0.97,-0.04,5
102/06/19,10000,10300,1.03,1.03,1.03,1.03,+0.06,1
102/06/20,70000,66800,0.96,0.96,0.92,0.92,-0.11,2
102/06/21,40000,33800,0.84,0.85,0.84,0.85,-0.07,2
102/06/24,1000,800,0.80,0.80,0.80,0.80,-0.05,1
102/06/25,414000,221520,0.54,0.63,0.53,0.53,-0.27,10
102/06/26,648000,324250,0.49,0.60,0.42,0.55,+0.02,19
102/06/27,734000,386540,0.55,0.55,0.51,0.51,-0.04,10
102/06/28,5000,2850,0.57,0.57,0.57,0.57,+0.06,1
102/07/01,20000,11600,0.58,0.58,0.58,0.58,+0.01,1
102/07/02,25000,16350,0.65,0.71,0.64,0.71,+0.13,7
102/07/03,30000,20900,0.72,0.72,0.68,0.68,-0.03,3
102/07/04,75000,54640,0.73,0.74,0.71,0.74,+0.06,6
102/07/05,10000,7400,0.74,0.74,0.74,0.74,0.00,1
102/07/08,6000,4290,0.71,0.72,0.71,0.72,-0.02,2
102/07/09,29000,18650,0.64,0.65,0.62,0.65,-0.07,4
102/07/10,45000,32050,0.73,0.73,0.70,0.70,+0.05,3
102/07/11,174000,126460,0.72,0.75,0.71,0.71,+0.01,5
102/07/12,354000,254370,0.79,0.79,0.68,0.68,-0.03,11
102/07/15,239000,172670,0.73,0.73,0.69,0.70,+0.02,8
102/07/16,63000,43560,0.70,0.70,0.68,0.68,-0.02,5
102/07/17,12000,7000,0.60,0.60,0.58,0.58,-0.10,2
102/07/18,510000,228650,0.53,0.53,0.40,0.42,-0.16,11
102/07/19,446000,155700,0.42,0.42,0.31,0.31,-0.11,9
102/07/22,874000,362320,0.35,0.51,0.34,0.51,+0.20,16
102/07/23,460000,240320,0.45,0.56,0.44,0.54,+0.03,12
102/07/24,40000,24200,0.59,0.64,0.59,0.60,+0.06,3
102/07/25,139000,81020,0.58,0.61,0.57,0.57,-0.03,6
102/07/26,291000,201790,0.70,0.71,0.66,0.69,+0.12,12
102/07/29,163000,111510,0.70,0.82,0.53,0.53,-0.16,13
102/07/30,240000,142420,0.60,0.61,0.58,0.61,+0.08,9
102/07/31,39000,24160,0.59,0.64,0.59,0.64,+0.03,3
102/08/01,74000,51080,0.70,0.71,0.68,0.69,+0.05,6
102/08/02,105000,69250,0.66,0.67,0.61,0.61,-0.08,4
102/08/05,50000,30000,0.60,0.60,0.60,0.60,-0.01,2
102/08/06,50000,28800,0.60,0.60,0.56,0.56,-0.04,4
102/08/07,40000,21300,0.54,0.54,0.51,0.51,-0.05,2
102/08/08,45000,25100,0.60,0.60,0.54,0.56,+0.05,5
102/08/09,35000,17900,0.51,0.52,0.51,0.52,-0.04,2
102/08/12,10000,5100,0.51,0.51,0.51,0.51,-0.01,1
102/08/13,10000,5400,0.54,0.54,0.54,0.54,+0.03,1
102/08/14,0,0,---,---,---,---,---,0
102/08/15,20000,9600,0.48,0.48,0.48,0.48,-0.02,2
102/08/16,15000,6600,0.44,0.44,0.44,0.44,-0.04,2
102/08/19,0,0,---,---,---,---,---,0
102/08/20,0,0,---,---,---,---,---,0
102/08/22,10000,3600,0.36,0.36,0.36,0.36,-0.10,1
102/08/23,58000,18330,0.38,0.38,0.31,0.31,-0.05,3
102/08/26,0,0,---,---,---,---,---,0
102/08/27,0,0,---,---,---,---,---,0
102/08/28,0,0,---,---,---,---,---,0
102/08/29,10000,1900,0.19,0.19,0.19,0.19,-0.01,1
102/08/30,45000,7850,0.19,0.19,0.17,0.17,-0.02,3
102/09/02,40000,7600,0.19,0.19,0.19,0.19,+0.02,1
102/09/03,396000,77220,0.20,0.20,0.19,0.19,0.00,4
102/09/04,505000,112090,0.22,0.23,0.22,0.23,+0.04,8
102/09/05,198000,53460,0.29,0.29,0.25,0.25,+0.02,2
102/09/06,119000,26180,0.22,0.22,0.22,0.22,-0.03,2
102/09/09,0,0,---,---,---,---,---,0
102/09/10,25000,4750,0.19,0.19,0.19,0.19,+0.02,1
102/09/11,0,0,---,---,---,---,---,0
102/09/12,0,0,---,---,---,---,---,0
102/09/13,0,0,---,---,---,---,---,0
102/09/14,0,0,---,---,---,---,---,0
102/09/16,5000,750,0.15,0.15,0.15,0.15,+0.03,1
102/09/17,396000,57420,0.15,0.15,0.14,0.14,-0.01,5
102/09/18,0,0,---,---,---,---,---,0
102/09/23,0,0,---,---,---,---,---,0
102/09/24,297000,39600,0.14,0.14,0.12,0.12,-0.02,3
102/09/25,0,0,---,---,---,---,---,0
102/09/26,0,0,---,---,---,---,---,0
102/09/27,1000,130,0.13,0.13,0.13,0.13,+0.04,1
102/09/30,0,0,---,---,---,---,---,0
102/10/01,0,0,---,---,---,---,---,0
102/10/02,0,0,---,---,---,---,---,0
102/10/03,0,0,---,---,---,---,---,0
102/10/04,217000,59620,0.25,0.31,0.25,0.31,+0.12,4
102/10/07,10000,4200,0.42,0.42,0.42,0.42,+0.11,1
102/10/08,41000,12900,0.30,0.33,0.30,0.30,-0.12,3
102/10/09,21000,7560,0.36,0.36,0.36,0.36,+0.06,2
