105/11/30,57000,103310,1.77,1.82,1.77,1.82,+0.57,6
105/12/01,135000,239020,1.76,1.78,1.69,1.69,-0.13,7
105/12/02,176000,307200,1.74,1.78,1.72,1.78,+0.09,4
105/12/05,766000,1536590,1.87,2.15,1.87,2.11,+0.33,29
105/12/06,648000,1351880,2.07,2.19,2.04,2.05,-0.06,30
105/12/07,85000,187630,2.20,2.25,2.19,2.19,+0.14,6
105/12/08,45000,104150,2.33,2.33,2.31,2.31,+0.12,4
105/12/09,216000,454080,2.23,2.23,2.03,2.03,-0.28,7
105/12/12,42000,89240,2.13,2.13,2.03,2.03,0.00,3
105/12/13,289000,553600,1.98,1.98,1.83,1.92,-0.11,7
105/12/14,210000,389200,1.84,2.03,1.83,2.03,+0.11,7
105/12/15,106000,228670,2.06,2.18,2.06,2.13,+0.10,11
105/12/16,65000,136260,2.12,2.12,2.06,2.10,-0.03,10
105/12/19,237000,525090,2.22,2.27,2.15,2.22,+0.12,10
105/12/20,127000,260760,2.06,2.09,2.03,2.07,-0.15,8
105/12/21,355000,695430,2.13,2.18,1.82,1.82,-0.25,16
105/12/22,275000,502000,1.74,1.87,1.74,1.87,+0.05,10
105/12/23,291000,537600,1.87,1.89,1.80,1.85,-0.02,10
105/12/26,161000,270220,1.67,1.69,1.65,1.65,-0.20,5
105/12/27,229000,375130,1.66,1.66,1.60,1.66,+0.01,6
105/12/28,355000,618930,1.71,1.81,1.68,1.72,+0.06,11
105/12/29,157000,260620,1.66,1.66,1.66,1.66,-0.06,5
105/12/30,248000,424020,1.74,1.75,1.64,1.64,-0.02,5
106/01/03,93000,153900,1.63,1.69,1.63,1.66,+0.02,4
106/01/04,394000,704340,1.72,1.84,1.72,1.79,+0.13,10
106/01/05,342000,600260,1.75,1.81,1.72,1.73,-0.06,13
106/01/06,258000,438730,1.68,1.77,1.68,1.72,-0.01,10
106/01/09,91000,154950,1.73,1.73,1.62,1.62,-0.10,6
106/01/10,151000,228010,1.51,1.51,1.51,1.51,-0.11,1
106/01/11,3000,4440,1.48,1.48,1.48,1.48,-0.03,1
106/01/12,155000,231870,1.50,1.51,1.48,1.49,+0.01,9
106/01/13,153000,227750,1.48,1.50,1.47,1.50,+0.01,8
106/01/16,588000,963390,1.58,1.77,1.55,1.70,+0.20,30
106/01/17,501000,840070,1.70,1.70,1.63,1.65,-0.05,24
106/01/18,319000,564090,1.70,1.79,1.70,1.74,+0.09,36
106/01/19,178000,310090,1.75,1.75,1.66,1.66,-0.08,9
106/01/20,137000,223750,1.69,1.69,1.59,1.59,-0.07,3
106/01/23,124000,206740,1.66,1.68,1.65,1.68,+0.09,6
106/01/24,55000,94900,1.73,1.73,1.68,1.68,0.00,3
106/02/02,110000,178400,1.64,1.64,1.59,1.59,-0.09,3
106/02/03,25000,40000,1.60,1.60,1.60,1.60,+0.01,1
106/02/06,476000,931980,1.89,2.03,1.88,1.91,+0.31,20
106/02/07,376000,633880,1.69,1.72,1.62,1.68,-0.23,17
106/02/08,152000,249220,1.73,1.73,1.59,1.60,-0.08,6
106/02/09,75000,120810,1.59,1.67,1.59,1.67,+0.07,4
106/02/10,508000,865910,1.65,1.78,1.64,1.65,-0.02,17
106/02/13,857000,1471430,1.70,1.77,1.67,1.75,+0.10,27
106/02/14,619000,1089960,1.75,1.81,1.67,1.67,-0.08,23
106/02/15,156000,257850,1.67,1.67,1.64,1.64,-0.03,5
106/02/16,11000,17270,1.57,1.57,1.57,1.57,-0.07,1
106/02/17,305000,497060,1.60,1.70,1.60,1.63,+0.06,8
106/02/18,298000,494270,1.64,1.74,1.60,1.66,+0.03,11
106/02/20,1241000,2299120,1.70,1.95,1.67,1.67,+0.01,51
106/02/21,1284000,2028510,1.60,1.61,1.51,1.56,-0.11,46
106/02/22,652000,1056760,1.58,1.67,1.57,1.64,+0.08,29
106/02/23,547000,874600,1.62,1.65,1.58,1.65,+0.01,13
106/02/24,19000,29300,1.54,1.56,1.52,1.56,-0.09,4
106/03/01,88000,115280,1.31,1.31,1.31,1.31,-0.25,2
106/03/02,30000,37800,1.26,1.26,1.26,1.26,-0.05,1
106/03/03,0,0,---,---,---,---,---,0
106/03/06,16000,16800,1.05,1.05,1.05,1.05,+0.03,1
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,78000,80670,1.06,1.07,1.02,1.02,+0.11,4
106/03/16,10000,10000,1.00,1.00,1.00,1.00,-0.02,1
106/03/17,0,0,---,---,---,---,---,0
106/03/20,18000,17820,0.99,0.99,0.99,0.99,+0.01,1
106/03/21,27000,28890,1.06,1.08,1.06,1.08,+0.09,3
106/03/22,0,0,---,---,---,---,---,0
106/03/23,127000,127190,0.97,1.01,0.97,1.01,+0.01,3
106/03/24,100000,102000,1.02,1.02,1.02,1.02,+0.01,2
106/03/27,0,0,---,---,---,---,---,0
106/03/28,70000,70000,1.00,1.00,1.00,1.00,-0.02,1
106/03/29,96000,90240,0.94,0.94,0.94,0.94,-0.06,1
106/03/30,96000,95040,0.99,0.99,0.99,0.99,+0.05,1
106/03/31,109000,107270,0.98,1.03,0.98,1.03,+0.04,3
