103/09/22,0,0,--,--,--,--,,0
103/09/23,0,0,--,--,--,--,,0
103/09/24,0,0,--,--,--,--,,0
103/09/25,0,0,--,--,--,--,,0
103/09/26,0,0,--,--,--,--,,0
103/09/29,0,0,--,--,--,--,,0
103/09/30,0,0,--,--,--,--,,0
103/10/01,0,0,--,--,--,--,,0
103/10/02,0,0,--,--,--,--,,0
103/10/03,83000,62250,0.75,0.75,0.75,0.75,X,1
103/10/06,83000,61420,0.74,0.74,0.74,0.74,-0.01,1
103/10/07,0,0,--,--,--,--,,0
103/10/08,0,0,--,--,--,--,,0
103/10/09,3000,2580,0.86,0.86,0.86,0.86,X,1
103/10/13,0,0,--,--,--,--,,0
103/10/14,0,0,--,--,--,--,,0
103/10/15,0,0,--,--,--,--,,0
103/10/16,0,0,--,--,--,--,,0
103/10/17,0,0,--,--,--,--,,0
103/10/20,10000,6400,0.64,0.64,0.64,0.64,X,1
103/10/21,0,0,--,--,--,--,,0
103/10/22,0,0,--,--,--,--,,0
103/10/23,1000,570,0.57,0.57,0.57,0.57,X,1
103/10/24,0,0,--,--,--,--,,0
103/10/27,1000,600,0.60,0.60,0.60,0.60,X,1
103/10/28,97000,64020,0.66,0.66,0.66,0.66,0.06,1
103/10/29,98000,74470,0.75,0.76,0.75,0.76,0.10,2
103/10/30,0,0,--,--,--,--,,0
103/10/31,123000,93310,0.76,0.77,0.75,0.77,X,3
103/11/03,2000,1620,0.82,0.82,0.80,0.80,0.03,2
103/11/04,122000,107270,0.88,0.88,0.83,0.84,0.04,3
103/11/05,92000,75390,0.82,0.82,0.79,0.79,-0.05,3
103/11/06,2000,1610,0.83,0.83,0.78,0.78,-0.01,2
103/11/07,2000,1490,0.74,0.75,0.74,0.75,-0.03,2
103/11/10,3000,2540,0.83,0.86,0.83,0.85,0.10,3
103/11/11,534000,529920,0.97,1.01,0.97,1.01,0.16,6
103/11/12,590000,591590,0.99,1.02,0.99,1.02,0.01,4
103/11/13,157000,167130,1.07,1.07,0.92,0.94,-0.08,8
103/11/14,184000,185860,1.01,1.02,1.01,1.02,0.08,6
103/11/17,201000,206260,1.02,1.06,1.01,1.04,0.02,13
103/11/18,12000,12660,1.06,1.06,1.05,1.05,0.01,4
103/11/19,547000,627690,1.03,1.18,1.03,1.18,0.13,19
103/11/20,546000,696530,1.23,1.28,1.21,1.21,0.03,12
103/11/21,301000,398520,1.29,1.36,1.28,1.36,0.15,11
103/11/24,1024000,1305460,1.30,1.30,1.22,1.28,-0.08,26
103/11/25,1716000,2108610,1.24,1.26,1.17,1.24,-0.04,23
103/11/26,1022000,1236740,1.17,1.24,1.17,1.21,-0.03,13
103/11/27,285000,369600,1.29,1.31,1.27,1.27,0.06,6
103/11/28,830000,1075800,1.28,1.32,1.28,1.30,0.03,11
103/12/01,1079000,1334300,1.25,1.31,1.21,1.31,0.01,8
103/12/02,223000,282550,1.27,1.27,1.23,1.23,-0.08,3
103/12/03,102000,160500,1.42,1.64,1.42,1.64,0.41,3
103/12/04,137000,244060,1.82,1.82,1.70,1.70,0.06,2
103/12/05,98000,156320,1.58,1.62,1.58,1.61,-0.09,3
103/12/08,4000,6240,1.56,1.56,1.56,1.56,-0.05,1
103/12/09,137000,189060,1.38,1.38,1.38,1.38,-0.18,2
103/12/10,37000,47360,1.28,1.28,1.28,1.28,-0.10,1
103/12/11,0,0,--,--,--,--,,0
103/12/12,52000,75920,1.46,1.46,1.46,1.46,X,1
103/12/15,348000,462330,1.38,1.38,1.31,1.33,-0.13,5
103/12/16,296000,401200,1.39,1.39,1.34,1.35,0.02,12
103/12/17,0,0,--,--,--,--,,0
103/12/18,67000,77720,1.16,1.16,1.16,1.16,X,1
103/12/19,67000,79060,1.18,1.18,1.18,1.18,0.02,1
103/12/22,0,0,--,--,--,--,,0
103/12/23,112000,142240,1.27,1.27,1.27,1.27,X,2
103/12/24,117000,146970,1.26,1.26,1.21,1.22,-0.05,3
103/12/25,5000,6200,1.24,1.24,1.24,1.24,0.02,1
103/12/26,0,0,--,--,--,--,,0
103/12/27,0,0,--,--,--,--,,0
103/12/29,204000,279600,1.37,1.39,1.37,1.39,X,3
103/12/30,396000,559760,1.44,1.44,1.37,1.40,0.01,7
103/12/31,192000,257100,1.33,1.39,1.33,1.39,-0.01,4
104/01/05,0,0,--,--,--,--,,0
104/01/06,0,0,--,--,--,--,,0
104/01/07,0,0,--,--,--,--,,0
104/01/08,580000,769000,1.30,1.35,1.30,1.35,X,10
104/01/09,580000,847620,1.56,1.56,1.40,1.40,0.05,15
104/01/12,63000,64890,1.03,1.03,1.03,1.03,-0.37,1
104/01/13,63000,62370,0.99,0.99,0.99,0.99,-0.04,1
104/01/14,508000,377680,0.79,0.79,0.66,0.66,-0.33,10
104/01/15,1198000,750720,0.59,0.67,0.59,0.62,-0.04,23
104/01/16,882000,544990,0.62,0.65,0.58,0.65,0.03,17
104/01/19,186000,110320,0.59,0.62,0.59,0.60,-0.05,3
104/01/20,97000,61710,0.64,0.64,0.63,0.64,0.04,5
104/01/21,282000,193100,0.67,0.70,0.67,0.70,0.06,8
104/01/22,435000,315710,0.69,0.79,0.69,0.78,0.08,12
104/01/23,132000,119330,0.90,0.93,0.89,0.92,0.14,8
104/01/26,129000,119840,0.90,0.94,0.90,0.94,0.02,3
104/01/27,759000,734450,0.90,1.01,0.90,1.01,0.07,18
104/01/28,479000,462280,0.93,1.02,0.89,0.89,-0.12,10
104/01/29,163000,144790,0.89,0.89,0.88,0.88,-0.01,4
104/01/30,200000,169540,0.88,0.88,0.84,0.84,-0.04,5
104/02/02,61000,49110,0.81,0.81,0.79,0.79,-0.05,3
104/02/03,0,0,--,--,--,--,,0
104/02/04,0,0,--,--,--,--,,0
104/02/05,0,0,--,--,--,--,,0
104/02/06,0,0,--,--,--,--,,0
104/02/09,0,0,--,--,--,--,,0
104/02/10,50000,31000,0.62,0.62,0.62,0.62,X,1
104/02/11,50000,32500,0.65,0.65,0.65,0.65,0.03,1
104/02/12,0,0,--,--,--,--,,0
104/02/13,0,0,--,--,--,--,,0
104/02/24,0,0,--,--,--,--,,0
104/02/25,100000,54000,0.53,0.55,0.53,0.55,X,2
104/02/26,100000,48500,0.49,0.49,0.48,0.48,-0.07,2
104/03/02,0,0,--,--,--,--,,0
104/03/03,0,0,--,--,--,--,,0
104/03/04,0,0,--,--,--,--,,0
104/03/05,0,0,--,--,--,--,,0
104/03/06,0,0,--,--,--,--,,0
104/03/09,0,0,--,--,--,--,,0
104/03/10,15000,4500,0.30,0.30,0.30,0.30,X,1
104/03/11,1000,310,0.31,0.31,0.31,0.31,0.01,1
104/03/12,1000,270,0.27,0.27,0.27,0.27,-0.04,1
104/03/13,0,0,--,--,--,--,,0
104/03/16,0,0,--,--,--,--,,0
104/03/17,0,0,--,--,--,--,,0
104/03/18,0,0,--,--,--,--,,0
104/03/19,0,0,--,--,--,--,,0
