99/11/12,11000,22730,2.06,2.08,2.03,2.03,-0.11,3
99/11/15,74000,146090,2.04,2.04,1.92,1.92,-0.11,10
99/11/16,97000,171450,1.82,1.82,1.74,1.77,-0.15,12
99/11/17,68000,124060,1.78,1.87,1.76,1.84,0.07,11
99/11/18,79000,142940,1.80,1.84,1.74,1.74,-0.10,11
99/11/19,242000,370200,1.70,1.70,1.46,1.53,-0.21,23
99/11/22,768000,952480,1.44,1.45,1.12,1.14,-0.39,49
99/11/23,898000,1080050,1.20,1.24,1.18,1.21,0.07,35
99/11/24,1272000,1737300,1.42,1.44,1.27,1.42,0.21,39
99/11/25,836000,1104510,1.33,1.34,1.28,1.31,-0.11,22
99/11/26,313000,421590,1.35,1.37,1.26,1.36,0.05,16
99/11/29,480000,600850,1.26,1.28,1.22,1.28,-0.08,18
99/11/30,365000,447700,1.28,1.28,1.20,1.24,-0.04,16
99/12/01,400000,478440,1.23,1.23,1.16,1.21,-0.03,10
99/12/02,1029000,1037520,1.14,1.14,0.93,1.02,-0.19,34
99/12/03,1156000,1071790,0.96,1.05,0.86,1.02,,41
99/12/06,1018000,1040150,0.97,1.10,0.92,1.08,0.06,39
99/12/07,575000,627290,1.03,1.15,1.03,1.08,,21
99/12/08,394000,432570,1.09,1.16,1.03,1.08,,13
99/12/09,650000,678800,1.02,1.06,1.02,1.06,-0.02,18
99/12/10,1074000,1027560,0.99,1.00,0.91,0.94,-0.12,27
99/12/13,784000,678860,0.88,0.91,0.84,0.88,-0.06,23
99/12/14,613000,544040,0.90,0.91,0.85,0.86,-0.02,19
99/12/15,750000,655870,0.84,0.93,0.83,0.86,,18
99/12/16,487000,435310,0.89,0.90,0.88,0.90,0.04,9
99/12/17,420000,411800,0.99,1.01,0.97,0.98,0.08,10
99/12/20,340000,370710,1.01,1.12,1.01,1.06,0.08,15
99/12/21,90000,89580,1.01,1.03,0.98,0.99,-0.07,9
99/12/22,411000,343240,1.00,1.00,0.78,0.80,-0.19,25
99/12/23,847000,657570,0.79,0.79,0.75,0.76,-0.04,21
99/12/24,483000,396330,0.77,0.84,0.76,0.82,0.06,15
99/12/27,541000,446770,0.80,0.86,0.80,0.82,,16
99/12/28,160000,134790,0.81,0.85,0.81,0.85,0.03,6
99/12/29,130000,114820,0.86,0.91,0.86,0.90,0.05,4
99/12/30,116000,93030,0.81,0.82,0.80,0.82,-0.08,4
99/12/31,156000,123420,0.79,0.82,0.79,0.79,-0.03,5
100/01/03,236000,166400,0.71,0.74,0.67,0.67,-0.12,12
100/01/04,189000,129340,0.68,0.70,0.68,0.69,0.02,8
100/01/05,519000,392160,0.70,0.79,0.70,0.76,0.07,18
100/01/06,26000,19200,0.73,0.76,0.72,0.76,,5
100/01/07,549000,400040,0.70,0.78,0.70,0.78,0.02,13
100/01/10,370000,285710,0.80,0.80,0.76,0.76,-0.02,8
100/01/11,13000,9670,0.74,0.75,0.73,0.73,-0.03,3
100/01/12,53000,41650,0.70,0.81,0.70,0.80,0.07,6
100/01/13,257000,212140,0.76,0.94,0.76,0.90,0.10,16
100/01/14,215000,198810,0.89,0.97,0.89,0.96,0.06,12
100/01/17,306000,260880,0.87,0.87,0.79,0.79,-0.17,11
100/01/18,92000,72020,0.79,0.80,0.77,0.80,0.01,5
100/01/19,287000,207470,0.81,0.81,0.71,0.72,-0.08,11
100/01/20,160000,118300,0.75,0.75,0.72,0.72,,5
100/01/21,211000,145760,0.73,0.73,0.67,0.69,-0.03,11
100/01/24,168000,118610,0.73,0.73,0.66,0.66,-0.03,7
100/01/25,92000,48720,0.62,0.62,0.51,0.52,-0.14,9
100/01/26,198000,92820,0.52,0.52,0.42,0.42,-0.10,12
100/01/27,127000,45170,0.42,0.42,0.34,0.35,-0.07,9
100/01/28,553000,177420,0.35,0.35,0.30,0.33,-0.02,17
100/02/08,555000,145800,0.26,0.27,0.25,0.27,-0.06,11
100/02/09,727000,190870,0.29,0.31,0.23,0.26,-0.01,14
100/02/10,542000,139360,0.25,0.32,0.25,0.32,0.06,15
100/02/11,619000,204510,0.31,0.46,0.31,0.45,0.13,22
100/02/14,42000,15160,0.37,0.37,0.35,0.36,-0.09,4
100/02/15,716000,217340,0.35,0.37,0.27,0.27,-0.09,20
100/02/16,821000,191740,0.23,0.27,0.22,0.27,,16
100/02/17,409000,102410,0.27,0.27,0.23,0.27,,8
100/02/18,754000,163170,0.22,0.24,0.20,0.20,-0.07,15
100/02/21,1132000,208650,0.19,0.20,0.18,0.18,-0.02,15
100/02/22,625000,124500,0.18,0.20,0.18,0.20,0.02,10
100/02/23,618000,120460,0.20,0.22,0.19,0.19,-0.01,8
100/02/24,25000,4550,0.19,0.19,0.18,0.18,-0.01,2
100/02/25,782000,93800,0.17,0.17,0.08,0.08,-0.10,22
100/03/01,150000,10500,0.07,0.07,0.07,0.07,-0.01,3
100/03/02,311000,18330,0.07,0.07,0.05,0.05,-0.02,6
100/03/03,90000,4500,0.05,0.05,0.05,0.05,,3
100/03/04,469000,16760,0.05,0.05,0.03,0.03,-0.02,9
100/03/07,90000,3600,0.04,0.04,0.04,0.04,0.01,5
100/03/08,0,0,--,--,--,--,,0
100/03/09,297000,8910,0.03,0.03,0.03,0.03,-0.01,3
100/03/10,298000,9940,0.03,0.04,0.03,0.04,0.01,5
100/03/11,1148000,76030,0.05,0.07,0.05,0.06,0.02,18
100/03/14,535000,35440,0.08,0.08,0.06,0.08,0.02,9
100/03/15,192000,19100,0.09,0.18,0.09,0.15,0.07,8
100/03/16,264000,133920,1.20,1.20,0.08,0.08,-0.07,14
100/03/17,1000,100,0.10,0.10,0.10,0.10,0.02,1
100/03/18,34000,1800,0.06,0.06,0.05,0.05,-0.05,4
100/03/21,1608000,68420,0.04,0.05,0.04,0.05,,26
100/03/22,2061000,82440,0.04,0.04,0.04,0.04,-0.01,30
100/03/23,2193000,119100,0.05,0.06,0.05,0.05,0.01,37
100/03/24,3029000,122660,0.05,0.05,0.04,0.04,-0.01,50
100/03/25,3703000,97810,0.03,0.04,0.02,0.04,,64
100/03/28,142000,5200,0.02,0.05,0.02,0.05,0.01,7
100/03/29,0,0,--,--,--,--,,0
100/03/30,147000,3630,0.02,0.05,0.02,0.05,0.01,7
100/03/31,283000,5960,0.02,0.05,0.02,0.05,,8
100/04/01,2210000,44500,0.02,0.03,0.01,0.03,-0.02,44
100/04/06,143000,2960,0.03,0.03,0.02,0.02,-0.01,4
100/04/07,200000,4000,0.02,0.02,0.02,0.02,,5
100/04/08,0,0,--,--,--,--,,0
100/04/11,1218000,12180,0.01,0.01,0.01,0.01,-0.01,17
100/04/12,0,0,--,--,--,--,,0
100/04/13,3564000,35640,0.01,0.01,0.01,0.01,,50
100/04/14,32000,320,0.01,0.01,0.01,0.01,,1
100/04/15,223000,2230,0.01,0.01,0.01,0.01,,3
100/04/18,0,0,--,--,--,--,,0
100/04/19,0,0,--,--,--,--,,0
100/04/20,0,0,--,--,--,--,,0
100/04/21,0,0,--,--,--,--,,0
100/04/22,80000,800,0.01,0.01,0.01,0.01,,2
100/04/25,297000,2970,0.01,0.01,0.01,0.01,,3
100/04/26,131000,1310,0.01,0.01,0.01,0.01,,3
100/04/27,0,0,--,--,--,--,,0
100/04/28,99000,990,0.01,0.01,0.01,0.01,,1
100/04/29,13000,130,0.01,0.01,0.01,0.01,,1
100/05/03,120000,1200,0.01,0.01,0.01,0.01,,2
100/05/04,609000,6090,0.01,0.01,0.01,0.01,,6
100/05/05,956000,9560,0.01,0.01,0.01,0.01,,11
100/05/06,0,0,--,--,--,--,,0
100/05/09,424000,4240,0.01,0.01,0.01,0.01,,6
102/04/08,0,0,--,--,--,--,,0
102/04/09,0,0,--,--,--,--,,0
102/04/10,388000,215100,0.55,0.57,0.55,0.57,X,7
102/04/11,438000,263180,0.61,0.63,0.56,0.58,0.01,8
102/04/12,297000,177210,0.60,0.60,0.59,0.59,0.01,3
102/04/15,30000,16700,0.57,0.57,0.55,0.55,-0.04,2
102/04/16,327000,190760,0.58,0.63,0.58,0.63,0.08,5
102/04/17,40000,23700,0.63,0.63,0.58,0.58,-0.05,3
102/04/18,12000,7440,0.62,0.62,0.62,0.62,0.04,1
102/04/19,12000,6720,0.56,0.56,0.56,0.56,-0.06,1
102/04/22,0,0,--,--,--,--,,0
102/04/23,30000,16200,0.54,0.54,0.54,0.54,X,1
102/04/24,43000,22790,0.53,0.53,0.53,0.53,-0.01,1
102/04/25,43000,21500,0.50,0.50,0.50,0.50,-0.03,1
102/04/26,83000,37350,0.45,0.45,0.45,0.45,-0.05,1
102/04/29,387000,188310,0.47,0.50,0.47,0.49,0.04,8
102/04/30,334000,150100,0.44,0.45,0.44,0.45,-0.04,6
102/05/02,15000,7200,0.48,0.48,0.48,0.48,0.03,2
102/05/03,15000,6600,0.44,0.44,0.44,0.44,-0.04,1
102/05/06,0,0,--,--,--,--,,0
102/05/07,2000,920,0.46,0.46,0.46,0.46,X,1
102/05/08,329000,159060,0.44,0.50,0.44,0.48,0.02,9
