104/07/31,0,0,---,---,---,---,---,0
104/08/03,49000,49840,1.02,1.02,1.01,1.01,+0.02,2
104/08/04,1539000,1554970,0.95,1.06,0.94,1.03,+0.02,19
104/08/05,645000,597010,0.94,0.97,0.89,0.90,-0.13,18
104/08/06,862000,812570,0.92,0.97,0.90,0.96,+0.06,13
104/08/07,734000,648520,0.92,0.93,0.86,0.90,-0.06,14
104/08/10,364000,288880,0.82,0.82,0.76,0.76,-0.14,6
104/08/11,144000,111000,0.77,0.79,0.77,0.79,+0.03,3
104/08/12,411000,347770,0.82,0.86,0.82,0.84,+0.05,7
104/08/13,585000,496260,0.84,0.87,0.84,0.87,+0.03,7
104/08/14,301000,249620,0.82,0.86,0.82,0.85,-0.02,10
104/08/17,259000,225820,0.86,0.91,0.86,0.91,+0.06,7
104/08/18,1483000,1410150,0.88,1.05,0.88,0.95,+0.04,33
104/08/19,2223000,2173810,0.92,1.07,0.91,1.03,+0.08,52
104/08/20,1112000,1097640,1.04,1.04,0.91,0.94,-0.09,31
104/08/21,397000,389260,0.98,1.00,0.96,0.96,+0.02,8
104/08/24,356000,409550,1.09,1.21,1.08,1.14,+0.18,12
104/08/25,302000,345100,1.19,1.19,1.02,1.02,-0.12,13
104/08/26,88000,93040,1.09,1.09,0.96,0.96,-0.06,8
104/08/27,40000,36700,0.92,0.92,0.91,0.92,-0.04,4
104/08/28,70000,58500,0.86,0.86,0.80,0.84,-0.08,6
104/08/31,250000,210400,0.87,0.87,0.82,0.84,0.00,8
104/09/01,225000,190400,0.82,0.85,0.80,0.85,+0.01,5
104/09/02,20000,16800,0.84,0.84,0.84,0.84,-0.01,2
104/09/03,10000,7700,0.77,0.77,0.77,0.77,-0.07,1
104/09/04,38000,30800,0.79,0.85,0.79,0.85,+0.08,4
104/09/07,252000,211800,0.86,0.86,0.83,0.85,0.00,4
104/09/08,18000,15480,0.86,0.86,0.86,0.86,+0.01,2
104/09/09,35000,26950,0.79,0.79,0.74,0.74,-0.12,5
104/09/10,55000,43500,0.78,0.80,0.78,0.80,+0.06,3
104/09/11,0,0,---,---,---,---,---,0
104/09/14,10000,7100,0.71,0.71,0.71,0.71,-0.04,1
104/09/15,30000,22900,0.76,0.77,0.76,0.77,+0.06,3
104/09/16,40000,30000,0.74,0.76,0.74,0.75,-0.02,4
104/09/17,10000,7000,0.70,0.70,0.70,0.70,-0.05,1
104/09/18,10000,7100,0.71,0.71,0.71,0.71,+0.01,1
104/09/21,40000,30400,0.75,0.77,0.75,0.77,+0.06,4
104/09/22,60000,44900,0.76,0.76,0.73,0.74,-0.03,5
104/09/23,50000,38300,0.76,0.79,0.76,0.79,+0.05,2
104/09/24,41000,35420,0.83,0.92,0.83,0.90,+0.11,5
104/09/25,319000,316400,0.99,1.00,0.94,0.99,+0.09,7
104/09/30,1090000,1136400,1.07,1.07,0.95,0.95,-0.04,30
104/10/01,951000,841490,0.90,0.91,0.82,0.83,-0.12,22
