102/01/08,7000,5350,0.77,0.77,0.76,0.76,-0.02,2
102/01/09,0,0,--,--,--,--,,0
102/01/10,0,0,--,--,--,--,,0
102/01/11,5000,3500,0.70,0.70,0.70,0.70,X,1
102/01/14,20000,14000,0.70,0.70,0.70,0.70,,1
102/01/15,10000,7000,0.70,0.70,0.70,0.70,,1
102/01/16,7000,5020,0.72,0.72,0.71,0.71,0.01,2
102/01/17,93000,66090,0.69,0.77,0.69,0.76,0.05,5
102/01/18,51000,34010,0.65,0.69,0.65,0.67,-0.09,5
102/01/21,120000,83400,0.69,0.71,0.69,0.71,0.04,4
102/01/22,0,0,--,--,--,--,,0
102/01/23,10000,6800,0.68,0.68,0.68,0.68,X,1
102/01/24,10000,7000,0.70,0.70,0.70,0.70,0.02,1
102/01/25,22000,16960,0.77,0.78,0.77,0.78,0.08,2
102/01/28,0,0,--,--,--,--,,0
102/01/29,1000,650,0.65,0.65,0.65,0.65,X,1
102/01/30,454000,290500,0.64,0.64,0.62,0.62,-0.03,12
102/01/31,453000,299040,0.66,0.68,0.66,0.68,0.06,7
102/02/01,495000,316800,0.64,0.64,0.64,0.64,-0.04,5
102/02/04,4000,2320,0.59,0.59,0.57,0.57,-0.07,2
102/02/05,793000,463850,0.59,0.61,0.57,0.57,,11
102/02/06,325000,171990,0.53,0.53,0.51,0.51,-0.06,9
102/02/18,1826000,690280,0.39,0.41,0.36,0.38,-0.13,27
102/02/19,763000,286970,0.38,0.39,0.37,0.37,-0.01,10
102/02/20,581000,192910,0.35,0.36,0.33,0.34,-0.03,15
102/02/21,1138000,401960,0.36,0.39,0.34,0.39,0.05,16
102/02/22,244000,100270,0.39,0.43,0.39,0.41,0.02,9
102/02/23,234000,86730,0.39,0.39,0.36,0.36,-0.05,13
102/02/25,79000,29720,0.37,0.38,0.37,0.38,0.02,2
102/02/26,173000,73070,0.44,0.44,0.42,0.43,0.05,9
102/02/27,45000,21350,0.49,0.50,0.45,0.45,0.02,5
102/03/01,79000,33980,0.46,0.46,0.42,0.42,-0.03,9
102/03/04,173000,85620,0.48,0.51,0.46,0.51,0.09,12
102/03/05,23000,10200,0.46,0.46,0.43,0.43,-0.08,7
102/03/06,33000,14520,0.44,0.44,0.44,0.44,0.01,3
102/03/07,60000,25650,0.43,0.44,0.42,0.42,-0.02,5
102/03/08,0,0,--,--,--,--,,0
102/03/11,10000,4450,0.46,0.46,0.43,0.43,X,2
102/03/12,3000,1410,0.47,0.47,0.47,0.47,0.04,1
102/03/13,125000,53150,0.45,0.45,0.39,0.39,-0.08,10
