103/04/07,398000,331880,0.79,0.89,0.78,0.78,+0.03,18
103/04/08,308000,236600,0.81,0.81,0.75,0.75,-0.03,6
103/04/09,171000,126130,0.78,0.78,0.73,0.73,-0.02,5
103/04/10,30000,22000,0.74,0.74,0.73,0.73,0.00,2
103/04/11,80000,54500,0.68,0.70,0.68,0.70,-0.03,3
103/04/14,370000,228600,0.62,0.64,0.60,0.60,-0.10,6
103/04/15,0,0,---,---,---,---,---,0
103/04/16,0,0,---,---,---,---,---,0
103/04/17,10000,6600,0.66,0.66,0.66,0.66,+0.02,10
103/04/18,45000,31950,0.71,0.71,0.71,0.71,+0.05,2
103/04/21,10000,6500,0.65,0.65,0.65,0.65,-0.06,1
103/04/22,20000,13400,0.66,0.68,0.66,0.68,+0.03,2
103/04/23,0,0,---,---,---,---,---,0
103/04/24,30000,19050,0.65,0.65,0.62,0.62,-0.04,2
103/04/25,31000,18870,0.61,0.61,0.57,0.57,-0.05,2
103/04/28,20000,11200,0.56,0.56,0.56,0.56,-0.01,1
103/04/29,20000,12800,0.64,0.64,0.64,0.64,+0.08,1
103/04/30,1000,620,0.62,0.62,0.62,0.62,-0.02,1
103/05/02,290000,178200,0.59,0.62,0.59,0.62,0.00,6
103/05/05,165000,121150,0.71,0.75,0.71,0.75,+0.13,3
103/05/06,130000,95900,0.74,0.74,0.72,0.72,-0.03,3
103/05/07,10000,7200,0.72,0.72,0.72,0.72,0.00,1
103/05/08,16000,11190,0.69,0.70,0.69,0.70,-0.02,2
103/05/09,0,0,---,---,---,---,---,0
103/05/12,0,0,---,---,---,---,---,0
103/05/13,0,0,---,---,---,---,---,0
103/05/14,1000,600,0.60,0.60,0.60,0.60,0.00,1
103/05/15,5000,2930,0.58,0.61,0.58,0.61,+0.01,2
103/05/16,14000,8360,0.59,0.60,0.59,0.60,-0.01,2
103/05/19,90000,62600,0.68,0.70,0.68,0.70,+0.10,2
103/05/20,150000,97300,0.65,0.65,0.63,0.63,-0.07,8
103/05/21,50000,31500,0.63,0.63,0.63,0.63,0.00,1
103/05/22,50000,30500,0.61,0.61,0.61,0.61,-0.02,1
103/05/23,1215000,811600,0.69,0.69,0.63,0.67,+0.06,18
103/05/26,1564000,1230960,0.71,0.93,0.70,0.93,+0.26,59
103/05/27,1835000,1760480,0.95,1.11,0.85,0.85,-0.08,94
103/05/28,588000,488490,0.82,0.89,0.78,0.88,+0.03,30
103/05/29,329000,280740,0.87,0.87,0.81,0.85,-0.03,16
103/05/30,294000,250360,0.83,0.90,0.83,0.84,-0.01,19
103/06/03,1355000,1080890,0.80,0.81,0.79,0.79,-0.05,25
103/06/04,298000,244720,0.81,0.83,0.79,0.83,+0.04,12
103/06/05,2370000,2074730,0.83,0.97,0.83,0.97,+0.14,47
103/06/06,668000,604320,0.94,0.96,0.88,0.90,-0.07,22
103/06/09,156000,128710,0.84,0.85,0.79,0.83,-0.07,10
103/06/10,805000,636450,0.80,0.80,0.77,0.80,-0.03,11
103/06/11,78000,61890,0.78,0.81,0.78,0.79,-0.01,4
103/06/12,2205000,1632290,0.77,0.77,0.72,0.74,-0.05,22
103/06/13,0,0,---,---,---,---,---,0
103/06/16,5000,3250,0.65,0.65,0.65,0.65,-0.08,1
103/06/17,0,0,---,---,---,---,---,0
103/06/18,46000,30200,0.66,0.66,0.65,0.65,-0.01,2
103/06/19,0,0,---,---,---,---,---,0
103/06/20,5000,3300,0.66,0.66,0.66,0.66,+0.01,1
103/06/23,170000,112800,0.69,0.69,0.66,0.66,0.00,2
103/06/24,150000,91500,0.61,0.61,0.61,0.61,-0.05,2
103/06/25,66000,37920,0.58,0.58,0.57,0.57,-0.04,3
103/06/26,50000,28600,0.58,0.58,0.56,0.56,-0.01,2
103/06/27,60000,35700,0.61,0.61,0.58,0.58,+0.02,2
103/06/30,60000,36600,0.61,0.61,0.61,0.61,+0.03,1
103/07/01,0,0,---,---,---,---,---,0
103/07/02,208000,130540,0.63,0.63,0.62,0.63,+0.01,3
103/07/03,200000,134820,0.67,0.68,0.67,0.68,+0.05,2
103/07/04,65000,43100,0.67,0.67,0.64,0.64,-0.04,2
103/07/07,0,0,---,---,---,---,---,0
103/07/08,0,0,---,---,---,---,---,0
103/07/09,30000,14100,0.47,0.47,0.47,0.47,-0.04,1
103/07/10,238000,117210,0.48,0.50,0.47,0.47,0.00,9
103/07/11,325000,150630,0.47,0.47,0.45,0.45,-0.02,7
103/07/14,440000,203900,0.46,0.47,0.46,0.46,+0.01,7
103/07/15,450000,215290,0.51,0.51,0.45,0.47,+0.01,92
103/07/16,170000,85700,0.51,0.51,0.46,0.46,-0.01,2
103/07/17,20000,9200,0.46,0.46,0.46,0.46,0.00,1
103/07/18,0,0,---,---,---,---,---,0
103/07/21,0,0,---,---,---,---,---,0
103/07/22,0,0,---,---,---,---,---,0
103/07/24,0,0,---,---,---,---,---,0
103/07/25,20000,8600,0.43,0.43,0.43,0.43,+0.01,1
103/07/28,0,0,---,---,---,---,---,0
103/07/29,0,0,---,---,---,---,---,0
103/07/30,0,0,---,---,---,---,---,0
103/07/31,0,0,---,---,---,---,---,0
103/08/01,0,0,---,---,---,---,---,0
103/08/04,0,0,---,---,---,---,---,0
103/08/05,20000,7600,0.38,0.38,0.38,0.38,0.00,1
103/08/06,60000,19800,0.33,0.33,0.33,0.33,-0.05,3
103/08/07,665000,286400,0.41,0.45,0.40,0.40,+0.07,32
103/08/08,154000,55760,0.36,0.37,0.36,0.37,-0.03,7
103/08/11,20000,7600,0.38,0.38,0.38,0.38,+0.01,1
103/08/12,0,0,---,---,---,---,---,0
103/08/13,400000,144000,0.36,0.36,0.36,0.36,-0.02,1
103/08/14,0,0,---,---,---,---,---,0
103/08/15,6000,2100,0.35,0.35,0.35,0.35,-0.01,1
103/08/18,0,0,---,---,---,---,---,0
103/08/19,0,0,---,---,---,---,---,0
103/08/20,0,0,---,---,---,---,---,0
103/08/21,0,0,---,---,---,---,---,0
103/08/22,0,0,---,---,---,---,---,0
103/08/25,0,0,---,---,---,---,---,0
103/08/26,20000,9800,0.49,0.49,0.49,0.49,+0.14,1
103/08/27,0,0,---,---,---,---,---,0
103/08/28,0,0,---,---,---,---,---,0
103/08/29,0,0,---,---,---,---,---,0
103/09/01,0,0,---,---,---,---,---,0
103/09/02,0,0,---,---,---,---,---,0
103/09/03,0,0,---,---,---,---,---,0
103/09/04,0,0,---,---,---,---,---,0
103/09/05,0,0,---,---,---,---,---,0
103/09/09,0,0,---,---,---,---,---,0
103/09/10,0,0,---,---,---,---,---,0
103/09/11,0,0,---,---,---,---,---,0
103/09/12,140000,33600,0.24,0.24,0.24,0.24,-0.04,4
103/09/15,40000,10600,0.26,0.27,0.26,0.27,+0.03,3
103/09/16,40000,8000,0.20,0.20,0.20,0.20,-0.07,1
103/09/17,0,0,---,---,---,---,---,0
