103/07/08,3000,3240,1.08,1.08,1.08,1.08,-0.04,1
103/07/09,1000,1050,1.05,1.05,1.05,1.05,-0.03,1
103/07/10,1640000,1750650,1.03,1.09,1.03,1.04,-0.01,15
103/07/11,3933000,4396950,1.09,1.17,1.07,1.13,0.09,46
103/07/14,2828000,3148150,1.20,1.20,1.07,1.08,-0.05,55
103/07/15,1411000,1549700,1.09,1.12,1.07,1.10,0.02,39
103/07/16,781000,794630,1.05,1.06,0.93,0.98,-0.12,33
103/07/17,2944000,1940940,0.62,0.70,0.61,0.66,-0.32,75
103/07/18,931000,560120,0.58,0.65,0.58,0.62,-0.04,46
103/07/21,847000,506370,0.63,0.63,0.59,0.59,-0.03,31
103/07/22,332000,201650,0.58,0.65,0.57,0.63,0.04,18
103/07/24,510000,322400,0.63,0.64,0.62,0.64,0.01,17
103/07/25,1080000,645670,0.64,0.64,0.56,0.56,-0.08,31
103/07/28,582000,307360,0.53,0.54,0.50,0.53,-0.03,18
103/07/29,361000,198420,0.54,0.58,0.53,0.58,0.05,10
103/07/30,247000,149120,0.60,0.62,0.59,0.61,0.03,6
103/07/31,324000,170860,0.60,0.60,0.49,0.51,-0.10,30
103/08/01,224000,102090,0.46,0.47,0.45,0.45,-0.06,19
103/08/04,205000,99400,0.46,0.50,0.46,0.50,0.05,7
103/08/05,213000,97980,0.50,0.50,0.44,0.44,-0.06,14
103/08/06,708000,309900,0.41,0.45,0.41,0.45,0.01,7
103/08/07,145000,65250,0.43,0.46,0.43,0.45,,6
103/08/08,110000,48200,0.42,0.44,0.42,0.44,-0.01,3
103/08/11,218000,90180,0.45,0.45,0.41,0.41,-0.03,4
103/08/12,255000,115320,0.46,0.46,0.45,0.45,0.04,4
103/08/13,30000,14950,0.48,0.51,0.48,0.49,0.04,4
103/08/14,153000,81100,0.52,0.54,0.52,0.54,0.05,11
103/08/15,290000,155700,0.55,0.55,0.53,0.53,-0.01,9
103/08/18,1499000,760990,0.51,0.52,0.49,0.52,-0.01,15
103/08/19,677000,365760,0.52,0.56,0.52,0.55,0.03,16
103/08/20,115000,64900,0.57,0.57,0.56,0.57,0.02,5
103/08/21,649000,354670,0.58,0.58,0.53,0.53,-0.04,10
103/08/22,240000,129400,0.51,0.58,0.51,0.58,0.05,6
103/08/25,338000,190270,0.56,0.57,0.56,0.56,-0.02,7
103/08/26,420000,222810,0.53,0.54,0.51,0.51,-0.05,9
103/08/27,300000,164490,0.54,0.56,0.54,0.54,0.03,13
103/08/28,230000,120000,0.52,0.53,0.52,0.52,-0.02,6
103/08/29,317000,159900,0.50,0.52,0.50,0.52,,13
103/09/01,1522000,932330,0.54,0.65,0.54,0.64,0.12,43
103/09/02,536000,308680,0.58,0.59,0.55,0.55,-0.09,18
103/09/03,806000,459110,0.58,0.59,0.54,0.59,0.04,19
103/09/04,435000,253150,0.59,0.60,0.56,0.56,-0.03,12
103/09/05,249000,136740,0.60,0.60,0.54,0.57,0.01,16
103/09/09,264000,148350,0.56,0.57,0.56,0.56,-0.01,9
103/09/10,569000,268590,0.52,0.52,0.47,0.47,-0.09,22
103/09/11,710000,353100,0.50,0.50,0.49,0.49,0.02,11
103/09/12,704000,317760,0.45,0.47,0.42,0.42,-0.07,25
103/09/15,366000,140960,0.40,0.40,0.38,0.40,-0.02,18
103/09/16,576000,218770,0.38,0.38,0.37,0.38,-0.02,8
103/09/17,205000,86550,0.41,0.44,0.41,0.43,0.05,10
103/09/18,100000,44000,0.44,0.44,0.44,0.44,0.01,4
103/09/19,85000,39950,0.47,0.47,0.47,0.47,0.03,2
103/09/22,719000,268980,0.38,0.39,0.35,0.37,-0.10,29
103/09/23,430000,159100,0.36,0.38,0.36,0.37,,8
103/09/24,101000,37890,0.36,0.39,0.36,0.39,0.02,7
103/09/25,507000,174830,0.39,0.39,0.34,0.34,-0.05,15
103/09/26,70000,22000,0.31,0.32,0.31,0.32,-0.02,3
103/09/29,237000,69230,0.30,0.30,0.29,0.29,-0.03,7
103/09/30,1000,280,0.28,0.28,0.28,0.28,-0.01,1
103/10/01,310000,89900,0.29,0.29,0.29,0.29,0.01,2
103/10/02,35000,10600,0.29,0.32,0.29,0.30,0.01,4
103/10/03,1943000,705180,0.33,0.40,0.33,0.39,0.09,40
