101/02/14,0,0,--,--,--,--,,0
101/02/15,3000,16800,5.60,5.60,5.60,5.60,-0.55,1
101/02/16,35000,203500,5.60,5.85,5.60,5.85,0.25,3
101/02/17,51000,287550,5.40,6.10,5.40,6.05,0.20,5
101/02/20,28000,157700,5.55,5.80,5.55,5.65,-0.40,4
101/02/21,6000,35400,5.90,5.90,5.90,5.90,0.25,2
101/02/22,21000,115650,5.75,5.75,5.40,5.40,-0.50,4
101/02/23,6000,33600,5.60,5.60,5.60,5.60,0.20,1
101/02/24,5000,30000,6.00,6.00,6.00,6.00,0.40,1
101/02/29,125000,615030,5.15,5.20,4.88,4.91,-1.09,21
101/03/01,162000,748510,4.81,4.81,4.56,4.63,-0.28,13
101/03/02,54000,250550,4.53,4.73,4.53,4.70,0.07,11
101/03/03,52000,250990,4.80,4.89,4.80,4.80,0.10,9
101/03/05,40000,208750,5.05,5.40,5.05,5.30,0.50,10
101/03/06,48000,270950,5.50,5.90,5.50,5.70,0.40,12
101/03/07,24000,141100,5.90,5.90,5.85,5.85,0.15,3
101/03/08,20000,108850,5.60,5.60,5.35,5.40,-0.45,5
101/03/09,11000,60400,5.50,5.50,5.40,5.40,,2
101/03/12,22000,121500,5.55,5.55,5.50,5.50,0.10,2
101/03/13,155000,796650,5.30,5.30,5.05,5.15,-0.35,20
101/03/14,240000,1059750,4.36,4.60,4.36,4.57,-0.58,14
101/03/15,226000,1038680,4.63,4.75,4.51,4.62,0.05,17
101/03/16,97000,454590,4.68,4.77,4.68,4.77,0.15,4
101/03/19,27000,140400,4.70,5.40,4.70,5.10,0.33,5
101/03/20,27000,141850,5.05,5.30,5.05,5.30,0.20,5
101/03/21,0,0,--,--,--,--,,0
101/03/22,61000,294770,4.82,4.92,4.74,4.80,-0.50,9
101/03/23,208000,1003500,4.81,4.83,4.81,4.82,0.02,4
101/03/26,262000,1332900,5.15,5.35,5.05,5.30,0.48,13
101/03/27,42000,213300,5.15,5.15,5.00,5.00,-0.30,3
101/03/28,30000,148160,4.78,5.05,4.78,4.99,-0.01,5
101/03/29,146000,802050,5.30,5.80,5.30,5.80,0.81,11
101/03/30,52000,310650,6.00,6.10,5.80,5.80,,6
101/04/02,13000,74950,5.90,5.90,5.70,5.70,-0.10,3
101/04/03,33000,201400,5.55,6.40,5.55,6.40,0.70,7
101/04/05,25000,179700,7.05,7.40,6.90,6.95,0.55,8
101/04/06,22000,148400,6.95,6.95,6.65,6.65,-0.30,3
101/04/09,6000,43800,7.30,7.30,7.30,7.30,0.65,2
101/04/10,18000,123300,6.75,7.05,6.75,7.05,-0.25,2
101/04/11,125000,892950,7.15,7.15,7.10,7.10,0.05,6
101/04/12,15000,102000,6.80,6.80,6.80,6.80,-0.30,1
101/04/13,13000,82500,6.35,6.35,6.30,6.30,-0.50,2
101/04/16,9000,57600,6.40,6.40,6.40,6.40,0.10,2
101/04/17,10000,69250,6.85,7.00,6.85,7.00,0.60,2
101/04/18,132000,914600,6.75,6.95,6.75,6.95,-0.05,6
101/04/19,8000,58200,7.30,7.30,7.10,7.10,0.15,2
101/04/20,420000,3052000,7.25,7.45,7.15,7.45,0.35,31
101/04/23,127000,961050,7.65,7.65,7.45,7.50,0.05,6
101/04/24,216000,1623750,7.45,7.70,7.25,7.45,-0.05,15
101/04/25,923000,6643600,7.05,7.30,7.05,7.20,-0.25,56
101/04/26,897000,6487050,7.10,7.45,7.05,7.45,0.25,40
101/04/27,151000,1154700,7.20,7.70,7.20,7.60,0.15,6
101/04/30,30000,231000,7.70,7.70,7.70,7.70,0.10,3
101/05/02,1046000,6846250,7.10,7.10,6.40,6.40,-1.30,32
101/05/03,171000,1117050,6.60,6.60,6.45,6.60,0.20,8
101/05/04,548000,3622500,6.90,6.90,6.50,6.55,-0.05,21
101/05/07,265000,1921750,7.10,7.35,7.10,7.30,0.75,16
101/05/08,57000,413600,7.25,7.30,7.25,7.30,,5
101/05/09,10000,77000,7.70,7.70,7.70,7.70,0.40,1
101/05/10,70000,519500,7.45,7.45,7.40,7.40,-0.30,2
101/05/11,0,0,--,--,--,--,,0
101/05/14,82000,643100,8.05,8.05,7.80,7.80,-0.05,4
101/05/15,1229000,9879950,8.20,8.20,7.85,7.85,0.05,22
101/05/16,121000,1018300,8.30,8.55,8.30,8.55,0.70,5
101/05/17,6000,49300,8.45,8.45,8.10,8.10,-0.45,3
101/05/18,115000,1010350,8.85,8.95,8.75,8.95,0.85,7
101/05/21,0,0,--,--,--,--,,0
101/05/22,4000,34150,8.60,8.60,8.50,8.50,-0.30,3
101/05/23,13000,117700,9.10,9.10,9.05,9.05,0.55,3
101/05/24,0,0,--,--,--,--,,0
101/05/25,0,0,--,--,--,--,,0
101/05/28,1000,9050,9.05,9.05,9.05,9.05,-0.30,1
101/05/29,3000,24250,8.10,8.10,8.05,8.05,-1.00,2
101/05/30,9000,76350,8.40,8.65,8.40,8.50,0.45,5
101/05/31,5000,44800,9.00,9.00,8.95,8.95,0.45,4
101/06/01,2000,18000,9.00,9.00,9.00,9.00,0.05,2
101/06/04,2000,20600,10.30,10.30,10.30,10.30,1.30,1
101/06/05,4000,39300,9.75,9.95,9.75,9.95,-0.35,4
101/06/06,1000,9750,9.75,9.75,9.75,9.75,-0.20,1
101/06/07,0,0,--,--,--,--,,0
101/06/08,0,0,--,--,--,--,,0
101/06/11,1000,9200,9.20,9.20,9.20,9.20,-0.60,1
