99/08/04,90000,60800,0.67,0.72,0.67,0.72,+0.15,2
99/08/05,145000,118550,0.77,0.94,0.77,0.81,+0.09,7
99/08/06,80000,64100,0.81,0.81,0.74,0.81,0.00,4
99/08/09,145000,133450,0.81,0.96,0.81,0.96,+0.15,7
99/08/10,165000,130300,0.90,0.90,0.74,0.78,-0.18,9
99/08/11,55000,40850,0.80,0.80,0.73,0.73,-0.05,3
99/08/12,50000,35800,0.71,0.74,0.71,0.71,-0.02,5
99/08/13,50000,36300,0.76,0.76,0.71,0.71,0.00,4
99/08/16,49000,35610,0.72,0.74,0.70,0.74,+0.03,5
99/08/17,386000,296630,0.79,0.80,0.75,0.75,+0.01,15
99/08/18,409000,317540,0.78,0.79,0.74,0.74,-0.01,9
99/08/19,258000,172410,0.71,0.72,0.65,0.68,-0.06,9
99/08/20,250000,188890,0.71,0.79,0.71,0.74,+0.06,6
99/08/23,10000,7500,0.75,0.75,0.75,0.75,+0.01,1
99/08/24,178000,187810,0.86,1.09,0.86,1.04,+0.29,10
99/08/25,60000,50150,0.88,0.88,0.80,0.81,-0.23,8
99/08/26,226000,164200,0.76,0.76,0.68,0.76,-0.05,5
99/08/27,86000,61570,0.67,0.72,0.67,0.70,-0.06,5
99/08/30,112000,84120,0.75,0.77,0.67,0.68,-0.02,10
99/08/31,173000,99910,0.59,0.63,0.56,0.56,-0.12,7
99/09/01,10000,5700,0.57,0.57,0.57,0.57,+0.01,1
99/09/02,341000,202990,0.61,0.61,0.58,0.59,+0.02,9
99/09/03,1067000,735860,0.64,0.73,0.64,0.73,+0.14,22
99/09/06,294000,210830,0.72,0.72,0.71,0.72,-0.01,6
99/09/07,1121000,918840,0.80,0.88,0.76,0.76,+0.04,20
99/09/08,606000,460510,0.78,0.81,0.73,0.74,-0.02,13
99/09/09,2039000,1496160,0.82,0.82,0.69,0.75,+0.01,52
99/09/10,1318000,964560,0.78,0.78,0.68,0.69,-0.06,27
99/09/13,16000,11490,0.69,0.72,0.69,0.72,+0.03,2
99/09/14,145000,102700,0.74,0.74,0.70,0.71,-0.01,4
99/09/15,17000,12430,0.75,0.75,0.70,0.70,-0.01,4
99/09/16,162000,114970,0.72,0.72,0.66,0.66,-0.04,4
99/09/17,478000,348240,0.73,0.73,0.72,0.73,+0.07,14
99/09/20,515000,400630,0.79,0.79,0.75,0.75,+0.02,12
99/09/21,25000,18950,0.80,0.80,0.73,0.73,-0.02,3
99/09/23,85000,76500,0.91,0.91,0.84,0.91,+0.18,4
99/09/24,114000,116600,1.01,1.07,1.00,1.02,+0.11,10
99/09/27,64000,71710,1.08,1.16,1.08,1.16,+0.14,11
99/09/28,10000,10300,1.03,1.03,1.03,1.03,-0.13,1
99/09/29,18000,19040,1.00,1.08,1.00,1.08,+0.05,3
99/09/30,15000,14550,1.01,1.01,0.95,0.95,-0.13,2
99/10/01,0,0,0.00,0.00,0.00,0.00,---,0
99/10/04,0,0,0.00,0.00,0.00,0.00,---,0
99/10/05,0,0,0.00,0.00,0.00,0.00,---,0
99/10/06,210000,197000,0.95,0.95,0.92,0.92,-0.03,16
99/10/07,116000,106900,0.95,0.96,0.88,0.88,-0.04,11
99/10/08,76000,64630,0.88,0.89,0.83,0.84,-0.04,7
99/10/11,915000,858010,0.82,0.97,0.81,0.96,+0.12,29
