103/05/16,0,0,---,---,---,---,---,0
103/05/19,301000,237790,0.79,0.79,0.79,0.79,-0.07,4
103/05/20,470000,398790,0.84,0.86,0.80,0.80,+0.01,9
103/05/21,672000,542310,0.79,0.82,0.79,0.81,+0.01,8
103/05/22,895000,808050,0.90,0.96,0.85,0.96,+0.15,12
103/05/23,464000,424560,0.92,0.94,0.90,0.94,-0.02,5
103/05/26,1765000,1968340,0.98,1.26,0.97,1.26,+0.32,31
103/05/27,1813000,2155780,1.18,1.34,1.11,1.32,+0.06,31
103/05/28,1138000,1487030,1.31,1.42,1.23,1.23,-0.09,15
103/05/29,525000,724300,1.35,1.42,1.34,1.42,+0.19,11
103/05/30,409000,574810,1.42,1.42,1.39,1.40,-0.02,8
103/06/03,180000,270000,1.50,1.50,1.50,1.50,+0.10,2
103/06/04,263000,376980,1.45,1.45,1.42,1.42,-0.08,6
103/06/05,240000,344200,1.48,1.48,1.43,1.43,+0.01,4
103/06/06,126000,171440,1.40,1.40,1.33,1.39,-0.04,6
103/06/09,1003000,1614970,1.75,1.76,1.52,1.52,+0.13,19
103/06/10,824000,1104450,1.48,1.48,1.25,1.25,-0.27,14
103/06/11,45000,60400,1.34,1.36,1.34,1.36,+0.11,2
103/06/12,160000,216800,1.36,1.36,1.32,1.32,-0.04,4
103/06/13,0,0,---,---,---,---,---,0
103/06/16,0,0,---,---,---,---,---,0
103/06/17,0,0,---,---,---,---,---,0
103/06/18,745000,1081680,1.32,1.56,1.32,1.37,+0.11,22
103/06/19,820000,1173290,1.46,1.47,1.29,1.30,-0.07,22
103/06/20,90000,115200,1.28,1.28,1.28,1.28,-0.02,1
103/06/23,100000,104000,1.04,1.04,1.04,1.04,-0.24,1
103/06/24,0,0,---,---,---,---,---,0
103/06/25,807000,965110,1.13,1.24,1.13,1.23,+0.13,15
103/06/26,356000,452620,1.30,1.30,1.22,1.22,-0.01,15
103/06/27,91000,111520,1.24,1.24,1.21,1.23,+0.01,5
103/06/30,150000,188500,1.26,1.26,1.25,1.25,+0.02,2
103/07/01,1997000,3004090,1.30,1.61,1.30,1.58,+0.33,47
