104/06/18,0,0,---,---,---,---,---,0
104/06/22,115000,144750,1.19,1.39,1.19,1.33,+0.20,11
104/06/23,89000,125460,1.41,1.43,1.29,1.29,-0.04,8
104/06/24,349000,476560,1.34,1.45,1.34,1.42,+0.13,9
104/06/25,911000,1380240,1.45,1.57,1.39,1.52,+0.10,15
104/06/26,450000,642620,1.43,1.45,1.42,1.45,-0.07,4
104/06/29,95000,128850,1.36,1.36,1.35,1.35,-0.10,4
104/06/30,130000,191240,1.46,1.51,1.46,1.48,+0.13,6
104/07/01,174000,263770,1.49,1.55,1.49,1.52,+0.04,5
104/07/02,35000,53150,1.51,1.54,1.51,1.54,+0.02,2
104/07/03,74000,108360,1.49,1.49,1.39,1.39,-0.15,5
104/07/06,92000,124800,1.35,1.38,1.35,1.35,-0.04,6
104/07/07,30000,41400,1.38,1.38,1.38,1.38,+0.03,1
104/07/08,116000,139880,1.26,1.26,1.17,1.17,-0.21,8
104/07/09,82000,90420,1.01,1.12,1.01,1.12,-0.05,6
104/07/13,1794000,2051380,1.18,1.18,1.11,1.14,+0.02,74
104/07/14,1744000,2130740,1.19,1.24,1.19,1.21,+0.07,69
104/07/15,965000,1280360,1.28,1.43,1.25,1.43,+0.22,29
104/07/16,617000,859780,1.46,1.46,1.35,1.36,-0.07,16
104/07/17,126000,167630,1.34,1.34,1.30,1.30,-0.06,7
104/07/20,146000,171220,1.17,1.19,1.17,1.19,-0.11,5
104/07/21,296000,360080,1.16,1.24,1.16,1.23,+0.04,11
104/07/22,234000,279230,1.17,1.20,1.17,1.20,-0.03,4
104/07/23,183000,200260,1.17,1.17,1.05,1.11,-0.09,11
104/07/24,50000,54000,1.08,1.08,1.08,1.08,-0.03,2
104/07/27,72000,70240,1.02,1.04,0.92,0.92,-0.16,7
104/07/28,130000,121500,0.86,1.03,0.86,1.03,+0.11,5
104/07/29,320000,316300,0.99,1.03,0.96,1.01,-0.02,9
104/07/30,40000,43100,1.07,1.09,1.06,1.06,+0.05,3
104/07/31,32000,31100,0.99,1.01,0.97,0.97,-0.09,5
104/08/03,52000,48380,0.94,0.94,0.93,0.93,-0.04,3
104/08/04,310000,252200,0.96,0.96,0.73,0.73,-0.20,12
104/08/05,72000,48440,0.64,0.69,0.64,0.69,-0.04,6
104/08/06,0,0,---,---,---,---,---,0
