102/07/10,0,0,---,---,---,---,---,0
102/07/11,207000,142530,0.69,0.69,0.68,0.68,-0.04,10
102/07/12,175000,140300,0.75,0.85,0.75,0.84,+0.16,6
102/07/15,99000,93560,0.94,1.10,0.92,1.10,+0.26,12
102/07/16,103000,115980,1.13,1.16,1.03,1.09,-0.01,14
102/07/17,63000,67050,1.08,1.08,1.05,1.05,-0.04,5
102/07/18,24000,27280,1.10,1.18,1.10,1.12,+0.07,4
102/07/19,3000,3030,1.01,1.01,1.01,1.01,-0.11,1
102/07/22,12000,10940,0.92,0.92,0.91,0.91,-0.10,2
102/07/23,61000,56450,0.89,0.97,0.89,0.97,+0.06,6
102/07/24,30000,27900,0.93,0.93,0.93,0.93,-0.04,1
102/07/25,4000,3460,0.88,0.88,0.85,0.85,-0.08,2
102/07/26,12000,10080,0.84,0.84,0.84,0.84,-0.01,2
102/07/29,142000,122000,0.83,0.90,0.83,0.90,+0.06,5
102/07/30,286000,258140,0.90,0.93,0.90,0.90,0.00,9
102/07/31,612000,592580,0.84,1.09,0.80,1.09,+0.19,18
102/08/01,422000,442560,1.07,1.08,1.01,1.08,-0.01,18
102/08/02,50000,51500,1.03,1.03,1.03,1.03,-0.05,1
102/08/05,5000,4930,1.03,1.03,0.92,0.92,-0.11,2
102/08/06,32000,33560,1.03,1.07,1.03,1.07,+0.15,3
102/08/07,10000,9500,0.95,0.95,0.95,0.95,-0.12,1
102/08/08,50000,46600,0.93,0.94,0.93,0.93,-0.02,4
102/08/09,10000,8600,0.86,0.86,0.86,0.86,-0.07,1
102/08/12,10000,8800,0.88,0.88,0.88,0.88,+0.02,1
102/08/13,45000,37600,0.84,0.84,0.83,0.83,-0.05,4
102/08/14,167000,145090,0.86,0.90,0.85,0.85,+0.02,8
102/08/15,70000,59500,0.85,0.85,0.85,0.85,0.00,3
102/08/16,0,0,---,---,---,---,---,0
102/08/19,45000,36200,0.82,0.82,0.80,0.80,-0.04,2
102/08/20,109000,84720,0.78,0.78,0.75,0.75,-0.05,2
102/08/22,20000,13600,0.67,0.69,0.67,0.69,-0.06,2
102/08/23,60000,42800,0.72,0.72,0.71,0.71,+0.02,3
102/08/26,120000,90700,0.73,0.79,0.73,0.79,+0.08,5
102/08/27,2000,1460,0.73,0.73,0.73,0.73,-0.06,1
102/08/28,51000,36060,0.67,0.76,0.67,0.76,+0.03,4
102/08/29,172000,137580,0.80,0.80,0.79,0.79,+0.03,6
102/08/30,0,0,---,---,---,---,---,0
102/09/02,130000,94600,0.75,0.75,0.72,0.73,0.00,6
102/09/03,329000,292980,0.86,1.03,0.83,1.03,+0.30,14
102/09/04,640000,657280,1.01,1.10,0.99,1.04,+0.01,28
102/09/05,559000,608000,1.03,1.25,0.99,1.19,+0.15,35
102/09/06,994000,1233170,1.25,1.37,1.17,1.32,+0.13,44
102/09/09,224000,240180,1.08,1.09,1.01,1.01,-0.31,14
102/09/10,165000,171200,1.05,1.09,1.00,1.00,-0.01,11
102/09/11,706000,728100,0.99,1.19,0.95,1.19,+0.19,18
102/09/12,583000,691280,1.13,1.22,1.12,1.12,-0.07,15
102/09/13,10000,10840,1.09,1.09,1.08,1.08,-0.04,2
102/09/14,50000,54700,1.13,1.13,1.08,1.08,0.00,3
102/09/16,304000,335280,1.07,1.12,1.07,1.07,-0.01,9
102/09/17,330000,373700,1.13,1.17,1.13,1.13,+0.06,11
102/09/18,111000,129190,1.12,1.22,1.11,1.17,+0.04,10
102/09/23,152000,201120,1.31,1.36,1.28,1.30,+0.13,14
102/09/24,125000,164800,1.32,1.39,1.27,1.30,0.00,12
102/09/25,10000,12900,1.29,1.29,1.29,1.29,-0.01,1
102/09/26,54000,60610,1.16,1.16,1.11,1.14,-0.15,6
102/09/27,38000,40390,1.10,1.10,1.05,1.09,-0.05,4
102/09/30,297000,326700,1.08,1.15,1.07,1.15,+0.06,3
102/10/01,264000,296730,1.13,1.14,1.07,1.07,-0.08,10
102/10/02,235000,248200,1.13,1.13,1.02,1.02,-0.05,7
102/10/03,458000,488790,1.05,1.09,1.03,1.08,+0.06,17
102/10/04,1001000,1141920,1.07,1.20,1.07,1.18,+0.10,24
102/10/07,324000,395780,1.25,1.27,1.20,1.26,+0.08,10
102/10/08,204000,237600,1.21,1.21,1.13,1.13,-0.13,4
102/10/09,0,0,---,---,---,---,---,0
102/10/11,13000,14890,1.16,1.16,1.09,1.09,-0.04,3
102/10/14,14000,14210,1.04,1.04,1.00,1.00,-0.09,3
102/10/15,0,0,---,---,---,---,---,0
