105/01/15,0,0,---,---,---,---,---,0
105/01/18,57000,48000,0.85,0.85,0.82,0.82,+0.02,6
105/01/19,367000,318830,0.83,0.88,0.83,0.86,+0.04,7
105/01/20,266000,218120,0.82,0.82,0.82,0.82,-0.04,2
105/01/21,0,0,---,---,---,---,---,0
105/01/22,19000,13110,0.69,0.69,0.69,0.69,-0.05,1
105/01/25,0,0,---,---,---,---,---,0
105/01/26,0,0,---,---,---,---,---,0
105/01/27,33000,24360,0.72,0.74,0.72,0.74,+0.02,2
105/01/28,30000,21600,0.72,0.72,0.72,0.72,-0.02,1
105/01/29,63000,49220,0.74,0.81,0.74,0.81,+0.09,5
105/01/30,278000,257260,0.92,0.94,0.92,0.94,+0.13,7
105/02/01,268000,235700,0.90,0.90,0.85,0.86,-0.08,9
105/02/02,230000,190000,0.84,0.84,0.81,0.83,-0.03,5
105/02/03,20000,16200,0.81,0.81,0.81,0.81,-0.02,2
105/02/15,40000,29500,0.76,0.76,0.72,0.72,-0.09,3
105/02/16,70000,50600,0.73,0.73,0.72,0.72,0.00,2
105/02/17,360000,294300,0.81,0.85,0.80,0.80,+0.08,10
105/02/18,503000,385980,0.77,0.79,0.74,0.77,-0.03,11
105/02/19,180000,138570,0.77,0.78,0.76,0.77,0.00,5
105/02/22,0,0,---,---,---,---,---,0
105/02/23,0,0,---,---,---,---,---,0
105/02/24,0,0,---,---,---,---,---,0
105/02/25,20000,12600,0.63,0.63,0.63,0.63,0.00,1
105/02/26,121000,77660,0.64,0.65,0.64,0.65,+0.02,2
105/03/01,666000,420300,0.64,0.64,0.63,0.63,-0.02,8
105/03/02,423000,270790,0.65,0.66,0.63,0.64,+0.01,8
105/03/03,529000,331600,0.63,0.65,0.60,0.60,-0.04,16
105/03/04,201000,119960,0.62,0.62,0.58,0.60,0.00,9
105/03/07,85000,50300,0.60,0.60,0.59,0.59,-0.01,4
105/03/08,0,0,---,---,---,---,---,0
105/03/09,0,0,---,---,---,---,---,0
105/03/10,10000,5800,0.58,0.58,0.58,0.58,+0.01,1
105/03/11,383000,234410,0.58,0.65,0.58,0.64,+0.06,16
105/03/14,215000,133190,0.63,0.63,0.61,0.61,-0.03,11
105/03/15,0,0,---,---,---,---,---,0
105/03/16,90000,53300,0.59,0.60,0.58,0.58,+0.02,3
105/03/17,141000,80590,0.58,0.58,0.54,0.54,-0.04,9
105/03/18,120000,64380,0.54,0.54,0.53,0.53,-0.01,6
