101/11/08,360000,264600,0.74,0.74,0.73,0.73,0.04,4
101/11/09,0,0,--,--,--,--,,0
101/11/12,53000,38190,0.65,0.74,0.65,0.73,X,4
101/11/13,194000,145590,0.70,0.79,0.70,0.79,0.06,10
101/11/14,175000,130730,0.77,0.77,0.71,0.72,-0.07,12
101/11/15,60000,41300,0.68,0.69,0.68,0.69,-0.03,2
101/11/16,111000,80030,0.70,0.74,0.70,0.73,0.04,4
101/11/19,60000,42500,0.71,0.71,0.70,0.70,-0.03,2
101/11/20,0,0,--,--,--,--,,0
101/11/21,62000,49080,0.75,0.80,0.75,0.80,X,3
101/11/22,55000,42150,0.77,0.77,0.73,0.73,-0.07,3
101/11/23,45000,29290,0.63,0.66,0.63,0.65,-0.08,5
101/11/26,360000,234630,0.65,0.66,0.65,0.66,0.01,5
101/11/27,0,0,--,--,--,--,,0
101/11/28,0,0,--,--,--,--,,0
101/11/29,297000,171270,0.58,0.58,0.57,0.57,X,3
101/11/30,1092000,587730,0.56,0.56,0.52,0.55,-0.02,15
101/12/03,802000,425160,0.53,0.54,0.53,0.54,-0.01,12
101/12/04,0,0,--,--,--,--,,0
101/12/05,40000,19200,0.51,0.51,0.45,0.45,X,3
101/12/06,0,0,--,--,--,--,,0
101/12/07,25000,10250,0.41,0.41,0.41,0.41,X,2
101/12/10,70000,30100,0.43,0.43,0.43,0.43,0.02,2
101/12/11,86000,39920,0.46,0.47,0.46,0.46,0.03,7
101/12/12,0,0,--,--,--,--,,0
101/12/13,1000,380,0.38,0.38,0.38,0.38,X,1
101/12/14,0,0,--,--,--,--,,0
101/12/17,0,0,--,--,--,--,,0
101/12/18,0,0,--,--,--,--,,0
101/12/19,0,0,--,--,--,--,,0
101/12/20,2000,730,0.36,0.37,0.36,0.37,X,2
101/12/21,90000,34200,0.38,0.38,0.38,0.38,0.01,1
101/12/22,0,0,--,--,--,--,,0
101/12/24,0,0,--,--,--,--,,0
101/12/25,0,0,--,--,--,--,,0
101/12/26,0,0,--,--,--,--,,0
101/12/27,0,0,--,--,--,--,,0
101/12/28,0,0,--,--,--,--,,0
