101/04/20,20000,10500,0.52,0.53,0.52,0.53,-0.14,2
101/04/23,90000,50400,0.56,0.56,0.56,0.56,+0.03,1
101/04/24,55000,30800,0.56,0.56,0.56,0.56,0.00,2
101/04/25,5000,2700,0.54,0.54,0.54,0.54,-0.02,1
101/04/26,5000,2550,0.51,0.51,0.51,0.51,-0.03,1
101/04/27,90000,54000,0.60,0.60,0.60,0.60,+0.09,1
101/04/30,30000,18300,0.61,0.61,0.61,0.61,+0.01,1
101/05/02,50000,26800,0.54,0.54,0.53,0.53,-0.08,2
101/05/03,0,0,---,---,---,---,---,0
101/05/04,20000,10000,0.50,0.50,0.50,0.50,-0.03,2
101/05/07,0,0,---,---,---,---,---,0
101/05/08,10000,5500,0.55,0.55,0.55,0.55,+0.03,1
101/05/09,110000,58250,0.56,0.56,0.51,0.51,-0.04,4
101/05/10,60000,29000,0.48,0.50,0.47,0.50,-0.01,4
101/05/11,20000,10600,0.53,0.53,0.53,0.53,+0.03,1
101/05/14,0,0,---,---,---,---,---,0
101/05/15,0,0,---,---,---,---,---,0
101/05/16,1000,550,0.55,0.55,0.55,0.55,+0.02,1
101/05/17,15000,7800,0.52,0.52,0.52,0.52,-0.03,1
101/05/18,169000,75950,0.43,0.48,0.43,0.48,-0.04,5
101/05/21,400000,164790,0.42,0.42,0.39,0.41,-0.07,5
101/05/22,110000,45000,0.42,0.42,0.40,0.40,-0.01,3
101/05/23,40000,16400,0.41,0.41,0.41,0.41,+0.01,1
101/05/24,0,0,---,---,---,---,---,0
101/05/25,70000,25900,0.37,0.37,0.37,0.37,-0.03,3
101/05/28,0,0,---,---,---,---,---,0
101/05/29,110000,43200,0.37,0.40,0.37,0.40,+0.02,6
101/05/30,150000,64800,0.43,0.44,0.43,0.43,+0.03,5
101/05/31,30000,13500,0.45,0.45,0.45,0.45,+0.02,1
101/06/01,6000,2900,0.47,0.49,0.47,0.49,+0.04,2
101/06/04,0,0,---,---,---,---,---,0
101/06/05,36000,20980,0.59,0.59,0.58,0.58,+0.01,4
101/06/06,25000,13500,0.54,0.54,0.54,0.54,-0.04,2
101/06/07,0,0,---,---,---,---,---,0
101/06/08,10000,5800,0.58,0.58,0.58,0.58,+0.03,1
101/06/11,0,0,---,---,---,---,---,0
101/06/12,0,0,---,---,---,---,---,0
101/06/13,0,0,---,---,---,---,---,0
101/06/14,0,0,---,---,---,---,---,0
101/06/15,0,0,---,---,---,---,---,0
101/06/18,0,0,---,---,---,---,---,0
101/06/19,0,0,---,---,---,---,---,0
101/06/20,0,0,---,---,---,---,---,0
101/06/21,2000,1040,0.52,0.52,0.52,0.52,+0.03,1
101/06/22,0,0,---,---,---,---,---,0
101/06/25,2000,1060,0.53,0.53,0.53,0.53,0.00,1
101/06/26,0,0,---,---,---,---,---,0
101/06/27,0,0,---,---,---,---,---,0
101/06/28,0,0,---,---,---,---,---,0
101/06/29,60000,34600,0.58,0.58,0.57,0.57,+0.02,3
101/07/02,75000,37950,0.50,0.51,0.50,0.51,-0.06,4
101/07/03,0,0,---,---,---,---,---,0
101/07/04,0,0,---,---,---,---,---,0
101/07/05,0,0,---,---,---,---,---,0
101/07/06,0,0,---,---,---,---,---,0
101/07/09,0,0,---,---,---,---,---,0
101/07/10,0,0,---,---,---,---,---,0
101/07/11,0,0,---,---,---,---,---,0
101/07/12,90000,56500,0.61,0.63,0.61,0.63,+0.06,6
101/07/13,90000,57600,0.64,0.64,0.64,0.64,+0.01,5
101/07/16,362000,253810,0.69,0.75,0.69,0.75,+0.11,6
101/07/17,50000,37000,0.74,0.74,0.74,0.74,-0.01,1
101/07/18,430000,319970,0.74,0.79,0.74,0.79,+0.05,8
101/07/19,378000,288750,0.80,0.81,0.73,0.73,-0.06,10
101/07/20,160000,112500,0.70,0.75,0.70,0.75,+0.02,3
101/07/23,339000,274630,0.80,0.83,0.78,0.80,+0.05,10
101/07/24,807000,663680,0.80,0.90,0.80,0.90,+0.10,14
101/07/25,25000,21850,0.87,0.88,0.87,0.88,-0.02,3
101/07/26,198000,182160,0.92,0.92,0.92,0.92,+0.04,3
101/07/27,200000,176000,0.88,0.88,0.88,0.88,-0.04,2
101/07/30,9000,7830,0.87,0.87,0.87,0.87,-0.01,1
101/07/31,0,0,---,---,---,---,---,0
101/08/01,0,0,---,---,---,---,---,0
101/08/03,0,0,---,---,---,---,---,0
101/08/06,752000,692270,0.90,1.04,0.90,1.04,+0.16,22
101/08/07,528000,562840,1.06,1.10,1.04,1.08,+0.04,15
101/08/08,293000,353730,1.23,1.23,1.18,1.18,+0.10,11
101/08/09,15000,17970,1.22,1.22,1.18,1.18,0.00,8
101/08/10,10000,11500,1.15,1.15,1.15,1.15,-0.03,1
101/08/13,0,0,---,---,---,---,---,0
101/08/14,0,0,---,---,---,---,---,0
101/08/15,0,0,---,---,---,---,---,0
101/08/16,0,0,---,---,---,---,---,0
101/08/17,0,0,---,---,---,---,---,0
101/08/20,0,0,---,---,---,---,---,0
101/08/21,0,0,---,---,---,---,---,0
101/08/22,0,0,---,---,---,---,---,0
101/08/23,0,0,---,---,---,---,---,0
101/08/24,0,0,---,---,---,---,---,0
101/08/27,0,0,---,---,---,---,---,0
101/08/28,0,0,---,---,---,---,---,0
101/08/29,0,0,---,---,---,---,---,0
101/08/30,0,0,---,---,---,---,---,0
101/08/31,0,0,---,---,---,---,---,0
101/09/03,0,0,---,---,---,---,---,0
101/09/04,0,0,---,---,---,---,---,0
101/09/05,0,0,---,---,---,---,---,0
101/09/06,0,0,---,---,---,---,---,0
101/09/07,0,0,---,---,---,---,---,0
101/09/10,0,0,---,---,---,---,---,0
101/09/11,0,0,---,---,---,---,---,0
101/09/12,0,0,---,---,---,---,---,0
101/09/13,0,0,---,---,---,---,---,0
101/09/14,10000,7800,0.78,0.78,0.78,0.78,-0.08,1
101/09/17,0,0,---,---,---,---,---,0
101/09/18,0,0,---,---,---,---,---,0
101/09/19,0,0,---,---,---,---,---,0
101/09/20,0,0,---,---,---,---,---,0
101/09/21,0,0,---,---,---,---,---,0
101/09/24,218000,172220,0.79,0.79,0.79,0.79,-0.01,3
101/09/25,0,0,---,---,---,---,---,0
101/09/26,0,0,---,---,---,---,---,0
101/09/27,0,0,---,---,---,---,---,0
101/09/28,10000,8500,0.85,0.85,0.85,0.85,-0.01,1
101/10/01,0,0,---,---,---,---,---,0
101/10/02,14000,13380,0.97,0.97,0.95,0.95,+0.06,2
101/10/03,0,0,---,---,---,---,---,0
101/10/04,20000,19120,0.92,0.97,0.92,0.96,+0.04,3
101/10/05,1000,990,0.99,0.99,0.99,0.99,+0.03,1
101/10/08,21000,21650,1.00,1.15,1.00,1.15,+0.16,4
101/10/09,36000,37080,1.03,1.03,1.03,1.03,-0.12,2
101/10/11,1000,1050,1.05,1.05,1.05,1.05,+0.02,1
101/10/12,2000,2120,1.06,1.06,1.06,1.06,+0.01,1
101/10/15,2000,2180,1.09,1.09,1.09,1.09,+0.03,1
101/10/16,0,0,---,---,---,---,---,0
101/10/17,0,0,---,---,---,---,---,0
106/09/12,190000,125100,0.64,0.69,0.64,0.67,+0.03,8
106/09/13,398000,275120,0.66,0.70,0.66,0.70,+0.03,8
106/09/15,395000,236340,0.60,0.61,0.57,0.59,-0.11,13
106/09/18,310000,204600,0.66,0.66,0.66,0.66,+0.07,4
106/09/20,437000,317250,0.69,0.73,0.69,0.73,+0.09,11
106/09/21,540000,370550,0.68,0.71,0.66,0.71,-0.02,14
106/09/22,445000,337690,0.71,0.80,0.71,0.80,+0.09,27
106/09/25,1529000,1354220,0.82,0.95,0.82,0.94,+0.14,57
106/09/26,1340000,1104040,0.83,0.87,0.76,0.84,-0.10,51
106/09/27,1169000,1076290,0.89,0.97,0.87,0.95,+0.11,57
106/09/28,633000,560630,0.90,0.97,0.84,0.95,0.00,37
106/09/29,112000,105900,0.94,0.96,0.93,0.94,-0.01,12
106/09/30,65000,57550,0.90,0.90,0.87,0.89,-0.05,6
106/10/03,40000,33300,0.84,0.85,0.82,0.85,+0.02,4
106/10/06,400000,332900,0.83,0.85,0.83,0.83,0.00,7
106/10/11,15000,12700,0.84,0.85,0.84,0.85,+0.02,2
106/10/12,66000,54750,0.85,0.85,0.82,0.82,-0.03,4
106/10/13,54000,46320,0.84,0.86,0.84,0.86,+0.04,5
106/10/16,67000,52710,0.86,0.86,0.73,0.75,-0.11,6
106/10/17,60000,44360,0.73,0.75,0.73,0.75,0.00,2
106/10/18,322000,235180,0.73,0.74,0.73,0.74,-0.01,6
106/10/19,331000,230270,0.70,0.72,0.64,0.64,-0.10,31
