101/09/07,0,0,---,---,---,---,---,0
101/09/10,10000,11100,1.12,1.12,1.10,1.10,+0.10,2
101/09/11,110000,120600,1.10,1.10,1.08,1.10,0.00,6
101/09/12,179000,197500,1.11,1.11,1.10,1.10,0.00,6
101/09/13,235000,260250,1.10,1.16,1.09,1.16,+0.06,8
101/09/14,398000,472600,1.17,1.22,1.17,1.22,+0.06,7
101/09/17,864000,989190,1.19,1.19,1.10,1.10,-0.12,11
101/09/18,664000,708990,1.06,1.07,1.06,1.07,-0.03,8
101/09/19,15000,15900,1.06,1.06,1.06,1.06,-0.01,1
101/09/20,20000,22000,1.10,1.10,1.10,1.10,+0.04,1
101/09/21,396000,439560,1.11,1.11,1.11,1.11,+0.01,4
101/09/24,0,0,---,---,---,---,---,0
101/09/25,228000,251400,1.08,1.12,1.08,1.12,+0.02,3
101/09/26,99000,113850,1.15,1.15,1.15,1.15,+0.03,1
101/09/27,248000,285700,1.14,1.16,1.14,1.16,+0.01,3
101/09/28,198000,237600,1.20,1.20,1.20,1.20,+0.04,2
101/10/01,0,0,---,---,---,---,---,0
101/10/02,100000,84990,0.85,0.85,0.84,0.84,-0.23,2
101/10/03,440000,389000,0.84,0.94,0.84,0.91,+0.07,9
101/10/04,401000,376490,0.97,0.98,0.91,0.92,+0.01,7
101/10/05,183000,160430,0.87,0.88,0.87,0.88,-0.04,5
101/10/08,273000,250170,0.88,0.95,0.88,0.95,+0.07,5
101/10/09,218000,216210,0.96,1.00,0.96,1.00,+0.05,4
101/10/11,455000,506270,1.14,1.15,1.09,1.15,+0.15,10
101/10/12,387000,430970,1.10,1.13,1.10,1.12,-0.03,6
101/10/15,592000,653920,1.10,1.12,1.09,1.12,0.00,9
101/10/16,533000,565910,1.07,1.07,1.05,1.05,-0.07,12
101/10/17,298000,318880,1.06,1.09,1.06,1.09,+0.04,4
101/10/18,11000,11980,1.08,1.09,1.08,1.09,0.00,2
101/10/19,515000,567690,1.11,1.11,1.09,1.11,+0.02,6
101/10/22,455000,512170,1.13,1.13,1.12,1.12,+0.01,5
101/10/23,500000,558070,1.13,1.13,1.10,1.11,-0.01,6
101/10/24,698000,776710,1.10,1.12,1.10,1.12,+0.01,8
101/10/25,1095000,1207780,1.08,1.12,1.08,1.12,0.00,13
101/10/26,684000,823740,1.11,1.22,1.11,1.22,+0.10,11
101/10/29,1086000,1426090,1.25,1.36,1.25,1.35,+0.13,16
101/10/30,934000,1138790,1.37,1.37,1.21,1.21,-0.14,17
101/10/31,853000,1053420,1.23,1.27,1.18,1.25,+0.04,15
101/11/01,1164000,1472000,1.26,1.32,1.26,1.26,+0.01,15
101/11/02,962000,1179890,1.19,1.25,1.19,1.24,-0.02,15
101/11/05,572000,744020,1.26,1.31,1.26,1.30,+0.06,7
101/11/06,690000,884100,1.29,1.32,1.24,1.25,-0.05,11
101/11/07,941000,1163380,1.27,1.27,1.22,1.23,-0.02,11
101/11/08,944000,1133270,1.24,1.24,1.14,1.14,-0.09,13
101/11/09,495000,568260,1.15,1.15,1.14,1.14,0.00,5
101/11/12,0,0,---,---,---,---,---,0
101/11/13,565000,499370,0.81,0.91,0.81,0.89,+0.04,10
101/11/14,258000,232400,0.89,0.93,0.89,0.93,+0.04,5
101/11/15,862000,765300,0.90,0.90,0.88,0.89,-0.04,11
101/11/16,1039000,943480,0.87,0.93,0.87,0.92,+0.03,13
101/11/19,662000,619700,0.92,0.95,0.92,0.95,+0.03,11
101/11/20,446000,423500,0.94,0.95,0.94,0.95,0.00,7
101/11/21,446000,443130,0.98,1.01,0.97,0.99,+0.04,10
101/11/22,631000,614970,0.96,0.98,0.96,0.98,-0.01,8
101/11/23,624000,574680,0.94,0.94,0.92,0.92,-0.06,7
101/11/26,555000,480870,0.87,0.87,0.86,0.86,-0.06,6
101/11/27,297000,252450,0.85,0.85,0.85,0.85,-0.01,3
101/11/28,30000,25800,0.86,0.86,0.86,0.86,+0.01,1
101/11/29,0,0,---,---,---,---,---,0
101/11/30,99000,82170,0.83,0.83,0.83,0.83,-0.03,1
101/12/03,0,0,---,---,---,---,---,0
101/12/04,398000,238820,0.60,0.61,0.60,0.60,-0.07,5
101/12/05,99000,62370,0.63,0.63,0.63,0.63,+0.03,1
101/12/06,802000,503280,0.63,0.65,0.60,0.65,+0.02,9
101/12/07,792000,500940,0.62,0.64,0.62,0.64,-0.01,8
101/12/10,204000,128580,0.64,0.64,0.63,0.63,-0.01,3
101/12/11,412000,283840,0.60,0.70,0.60,0.69,+0.06,6
101/12/12,594000,399960,0.69,0.69,0.64,0.64,-0.05,6
101/12/13,792000,501930,0.64,0.64,0.63,0.63,-0.01,8
101/12/14,594000,376200,0.64,0.64,0.63,0.63,0.00,6
101/12/17,594000,364320,0.60,0.64,0.60,0.64,+0.01,6
101/12/18,990000,603900,0.61,0.62,0.60,0.62,-0.02,10
101/12/19,0,0,---,---,---,---,---,0
101/12/20,891000,454410,0.50,0.53,0.50,0.53,+0.03,9
101/12/21,693000,391050,0.59,0.59,0.56,0.56,+0.03,7
101/12/22,594000,323730,0.54,0.55,0.54,0.55,-0.01,6
101/12/24,693000,343530,0.50,0.50,0.49,0.49,-0.06,7
101/12/25,298000,154960,0.52,0.52,0.52,0.52,+0.03,4
101/12/26,297000,151470,0.51,0.51,0.51,0.51,-0.01,3
101/12/27,693000,325710,0.47,0.47,0.47,0.47,-0.04,7
101/12/28,397000,180640,0.44,0.46,0.44,0.46,-0.01,5
102/01/02,0,0,---,---,---,---,---,0
102/01/03,0,0,---,---,---,---,---,0
102/01/04,0,0,---,---,---,---,---,0
102/01/07,0,0,---,---,---,---,---,0
102/01/08,0,0,---,---,---,---,---,0
102/01/09,0,0,---,---,---,---,---,0
102/01/10,0,0,---,---,---,---,---,0
102/01/11,0,0,---,---,---,---,---,0
102/01/14,0,0,---,---,---,---,---,0
102/01/15,0,0,---,---,---,---,---,0
102/01/16,0,0,---,---,---,---,---,0
102/01/17,0,0,---,---,---,---,---,0
102/01/18,0,0,---,---,---,---,---,0
102/01/21,0,0,---,---,---,---,---,0
102/01/22,0,0,---,---,---,---,---,0
102/01/23,0,0,---,---,---,---,---,0
102/01/24,0,0,---,---,---,---,---,0
102/01/25,0,0,---,---,---,---,---,0
102/01/28,0,0,---,---,---,---,---,0
102/01/29,0,0,---,---,---,---,---,0
102/01/30,0,0,---,---,---,---,---,0
102/01/31,0,0,---,---,---,---,---,0
102/02/01,0,0,---,---,---,---,---,0
102/02/04,22000,4400,0.20,0.20,0.20,0.20,-0.03,1
102/02/05,0,0,---,---,---,---,---,0
102/02/06,0,0,---,---,---,---,---,0
102/02/18,0,0,---,---,---,---,---,0
102/02/19,0,0,---,---,---,---,---,0
102/02/20,0,0,---,---,---,---,---,0
102/02/21,0,0,---,---,---,---,---,0
102/02/22,0,0,---,---,---,---,---,0
102/02/23,0,0,---,---,---,---,---,0
102/02/25,0,0,---,---,---,---,---,0
102/02/26,0,0,---,---,---,---,---,0
102/02/27,0,0,---,---,---,---,---,0
102/03/01,0,0,---,---,---,---,---,0
102/03/04,0,0,---,---,---,---,---,0
106/10/20,4000,6200,1.55,1.55,1.55,1.55,-0.18,2
106/10/23,18000,27520,1.55,1.55,1.51,1.53,-0.02,6
106/10/24,315000,495850,1.57,1.60,1.57,1.58,+0.05,8
106/10/27,1247000,2083570,1.58,1.80,1.55,1.78,+0.20,29
106/10/30,848000,1426230,1.77,1.77,1.62,1.69,-0.09,34
106/11/01,109000,178260,1.64,1.64,1.58,1.58,-0.03,4
106/11/02,383000,605560,1.61,1.61,1.49,1.60,+0.02,11
106/11/03,406000,671470,1.60,1.70,1.60,1.69,+0.09,22
106/11/08,376000,635330,1.67,1.71,1.63,1.71,+0.08,8
106/11/09,764000,1282570,1.67,1.81,1.64,1.81,+0.10,23
106/11/13,451000,690930,1.56,1.59,1.49,1.59,+0.05,16
106/11/14,359000,592430,1.56,1.69,1.56,1.63,+0.04,19
106/11/20,0,0,---,---,---,---,---,0
106/11/21,286000,404680,1.45,1.46,1.40,1.42,-0.15,8
106/11/22,424000,607720,1.42,1.50,1.41,1.50,+0.08,7
106/11/24,104000,157990,1.49,1.52,1.49,1.52,+0.03,4
106/11/27,128000,187790,1.47,1.48,1.43,1.47,-0.05,9
106/11/28,72000,106800,1.48,1.49,1.45,1.45,-0.02,3
106/11/29,109000,153690,1.44,1.44,1.40,1.42,-0.03,6
106/11/30,288000,442730,1.51,1.62,1.50,1.61,+0.19,30
106/12/01,729000,1177590,1.54,1.70,1.52,1.67,+0.06,18
106/12/04,477000,780950,1.67,1.70,1.61,1.65,-0.02,15
106/12/06,751000,1368160,1.77,1.87,1.77,1.87,0.00,23
106/12/07,633000,1150440,1.79,1.86,1.78,1.83,-0.04,24
106/12/08,156000,273740,1.79,1.81,1.65,1.65,-0.18,10
106/12/11,180000,291460,1.67,1.67,1.59,1.59,-0.06,4
106/12/12,65000,101650,1.58,1.58,1.55,1.55,-0.04,5
106/12/13,136000,228450,1.67,1.69,1.67,1.68,+0.13,7
106/12/14,226000,379590,1.66,1.74,1.63,1.74,+0.06,15
106/12/15,29000,50440,1.76,1.76,1.73,1.73,-0.01,2
106/12/19,4000,6520,1.63,1.63,1.63,1.63,-0.01,1
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
106/12/26,0,0,---,---,---,---,---,0
106/12/28,96000,148800,1.55,1.55,1.55,1.55,-0.11,2
106/12/29,0,0,---,---,---,---,---,0
107/01/02,44000,69960,1.59,1.59,1.59,1.59,+0.04,1
107/01/03,98000,140460,1.43,1.46,1.33,1.33,-0.26,3
107/01/04,96000,127220,1.34,1.34,1.31,1.33,0.00,3
107/01/05,42000,52080,1.24,1.24,1.24,1.24,-0.09,1
107/01/08,57000,76850,1.35,1.35,1.33,1.33,+0.09,2
107/01/09,56000,69550,1.25,1.32,1.24,1.32,-0.01,3
107/01/10,182000,250900,1.31,1.42,1.31,1.42,+0.10,10
107/01/11,186000,258460,1.39,1.40,1.37,1.40,-0.02,10
107/01/12,5000,6580,1.32,1.32,1.30,1.30,-0.10,3
107/01/15,0,0,---,---,---,---,---,0
107/01/16,0,0,---,---,---,---,---,0
107/01/17,0,0,---,---,---,---,---,0
107/01/18,0,0,---,---,---,---,---,0
107/01/19,205000,210970,1.02,1.04,1.02,1.03,-0.14,13
107/01/22,235000,184820,0.85,0.85,0.74,0.74,-0.29,18
107/01/23,0,0,---,---,---,---,---,0
107/01/24,0,0,---,---,---,---,---,0
107/01/26,548000,345610,0.52,0.72,0.52,0.72,+0.06,12
107/01/31,0,0,---,---,---,---,---,0
107/02/01,0,0,---,---,---,---,---,0
107/02/02,166000,95670,0.57,0.58,0.57,0.58,+0.05,3
107/02/05,168000,106290,0.63,0.64,0.52,0.52,-0.06,9
107/02/06,27000,18770,0.57,0.74,0.57,0.70,+0.18,6
107/02/12,0,0,---,---,---,---,---,0
107/02/21,0,0,---,---,---,---,---,0
107/02/23,102000,59100,0.55,0.58,0.55,0.58,-0.03,2
107/02/26,337000,196850,0.53,0.63,0.53,0.62,+0.04,9
107/02/27,434000,268980,0.58,0.65,0.58,0.65,+0.03,7
107/03/01,308000,199200,0.65,0.65,0.64,0.64,-0.01,8
107/03/02,107000,72040,0.67,0.68,0.67,0.68,+0.04,3
107/03/05,145000,90430,0.63,0.66,0.62,0.66,-0.02,4
107/03/07,88000,45650,0.49,0.54,0.49,0.54,-0.05,4
107/03/09,5000,1950,0.39,0.39,0.39,0.39,-0.11,1
107/03/12,0,0,---,---,---,---,---,0
107/03/13,0,0,---,---,---,---,---,0
107/03/14,0,0,---,---,---,---,---,0
107/03/15,0,0,---,---,---,---,---,0
107/03/16,0,0,---,---,---,---,---,0
107/03/19,721000,99960,0.14,0.16,0.13,0.16,-0.10,28
107/03/20,30000,4000,0.14,0.14,0.12,0.12,-0.04,2
107/03/21,630000,73600,0.11,0.12,0.11,0.12,0.00,7
107/03/22,0,0,---,---,---,---,---,0
107/03/23,106000,17160,0.16,0.20,0.16,0.20,+0.08,3
107/03/26,0,0,---,---,---,---,---,0
107/03/27,0,0,---,---,---,---,---,0
107/03/28,0,0,---,---,---,---,---,0
107/03/29,5000,250,0.05,0.05,0.05,0.05,-0.06,1
107/03/30,0,0,---,---,---,---,---,0
107/03/31,0,0,---,---,---,---,---,0
107/04/02,0,0,---,---,---,---,---,0
107/04/03,0,0,---,---,---,---,---,0
107/04/09,0,0,---,---,---,---,---,0
107/04/10,0,0,---,---,---,---,---,0
107/04/11,0,0,---,---,---,---,---,0
107/04/12,0,0,---,---,---,---,---,0
107/04/13,0,0,---,---,---,---,---,0
107/04/16,0,0,---,---,---,---,---,0
107/04/17,0,0,---,---,---,---,---,0
