101/03/29,0,0,---,---,---,---,---,0
101/03/30,0,0,---,---,---,---,---,0
101/04/02,60000,69600,1.16,1.16,1.16,1.16,+0.07,2
101/04/03,908000,1098330,1.12,1.27,1.12,1.22,+0.06,16
101/04/05,583000,685850,1.35,1.35,1.12,1.13,-0.09,35
101/04/06,383000,406240,1.10,1.10,1.03,1.08,-0.05,22
101/04/09,482000,547140,1.19,1.20,1.09,1.09,+0.01,24
101/04/10,152000,160870,1.04,1.07,1.04,1.06,-0.03,14
101/04/11,963000,981640,1.10,1.10,0.95,1.01,-0.05,48
101/04/12,174000,172860,1.00,1.01,0.94,0.97,-0.04,11
101/04/13,268000,237170,0.95,0.95,0.86,0.88,-0.09,13
101/04/16,408000,349420,0.89,0.89,0.83,0.88,0.00,16
101/04/17,256000,245610,0.89,0.97,0.89,0.95,+0.07,10
101/04/18,84000,76780,0.91,0.97,0.90,0.97,+0.02,4
101/04/19,465000,469900,1.04,1.04,0.99,1.04,+0.07,15
101/04/20,913000,1002420,1.09,1.12,1.06,1.10,+0.06,19
101/04/23,608000,687490,1.11,1.20,1.10,1.20,+0.10,24
101/04/24,294000,333700,1.20,1.22,1.06,1.08,-0.12,22
101/04/25,753000,702490,1.01,1.01,0.88,0.88,-0.20,26
101/04/26,40000,36300,0.91,0.91,0.90,0.91,+0.03,4
101/04/27,266000,239390,0.90,0.93,0.85,0.91,0.00,25
101/04/30,63000,55780,0.90,0.91,0.87,0.87,-0.04,6
101/05/02,306000,262830,0.90,0.91,0.83,0.85,-0.02,16
101/05/03,41000,34710,0.82,0.89,0.82,0.89,+0.04,5
101/05/04,49000,42990,0.87,0.89,0.87,0.87,-0.02,5
101/05/07,356000,336830,0.93,0.99,0.90,0.99,+0.12,14
101/05/08,15000,13900,0.92,0.94,0.92,0.94,-0.05,2
101/05/09,50000,47500,0.95,0.95,0.95,0.95,+0.01,1
101/05/10,22000,20440,0.91,0.94,0.91,0.94,-0.01,3
101/05/11,20000,18600,0.93,0.93,0.93,0.93,-0.01,2
101/05/14,451000,443610,0.97,1.00,0.96,0.96,+0.03,13
101/05/15,157000,148750,0.95,0.95,0.94,0.95,-0.01,5
101/05/16,42000,39900,0.95,0.95,0.95,0.95,0.00,2
101/05/17,13000,11950,0.94,0.94,0.91,0.91,-0.04,2
101/05/18,115000,113920,0.98,1.00,0.96,1.00,+0.09,7
101/05/21,95000,91450,0.97,1.01,0.93,1.01,+0.01,8
101/05/22,24000,22600,0.95,0.95,0.94,0.94,-0.07,2
101/05/23,369000,387010,0.98,1.07,0.98,1.06,+0.12,14
101/05/24,552000,597570,1.01,1.16,1.01,1.16,+0.10,19
101/05/25,1192000,1518120,1.17,1.39,1.15,1.34,+0.18,45
101/05/28,664000,856990,1.34,1.35,1.20,1.20,-0.14,27
101/05/29,516000,533560,0.96,1.11,0.96,0.98,-0.22,22
101/05/30,428000,434060,0.98,1.04,0.98,0.99,+0.01,70
101/05/31,220000,218400,1.01,1.01,0.98,0.98,-0.01,15
101/06/01,318000,315770,0.95,1.03,0.95,1.03,+0.05,13
101/06/04,928000,1118190,1.70,1.70,1.17,1.17,+0.14,35
101/06/05,594000,627100,1.06,1.12,1.02,1.11,-0.06,15
101/06/06,415000,405380,1.02,1.03,0.94,0.94,-0.17,16
101/06/07,339000,302450,0.87,0.97,0.87,0.95,+0.01,16
101/06/08,17000,15980,0.94,0.94,0.94,0.94,-0.01,2
101/06/11,375000,314640,0.81,0.86,0.81,0.82,-0.12,13
101/06/12,112000,97860,0.89,0.89,0.84,0.84,+0.02,6
101/06/13,10000,9100,0.91,0.91,0.91,0.91,+0.07,1
101/06/14,10000,8700,0.87,0.87,0.87,0.87,-0.04,1
101/06/15,386000,338380,0.89,0.90,0.82,0.83,-0.04,13
101/06/18,25000,17780,0.71,0.72,0.71,0.72,-0.11,3
101/06/19,5000,3800,0.76,0.76,0.76,0.76,+0.04,1
101/06/20,0,0,---,---,---,---,---,0
101/06/21,0,0,---,---,---,---,---,0
101/06/22,6000,4500,0.75,0.75,0.75,0.75,+0.05,1
101/06/25,0,0,---,---,---,---,---,0
101/06/26,10000,8400,0.84,0.84,0.84,0.84,+0.09,1
101/06/27,35000,31050,0.89,0.89,0.88,0.88,+0.04,2
101/06/28,75000,69750,0.85,0.97,0.85,0.97,+0.09,2
101/06/29,30000,27300,0.92,0.92,0.89,0.89,-0.08,2
101/07/02,0,0,---,---,---,---,---,0
101/07/03,0,0,---,---,---,---,---,0
101/07/04,5000,3650,0.73,0.73,0.73,0.73,-0.09,1
101/07/05,0,0,---,---,---,---,---,0
101/07/06,1000,790,0.79,0.79,0.79,0.79,+0.06,1
101/07/09,0,0,---,---,---,---,---,0
101/07/10,511000,377930,0.73,0.76,0.72,0.76,-0.03,8
