104/03/11,655000,1138070,1.61,1.80,1.61,1.66,+0.05,24
104/03/12,570000,883130,1.68,1.68,1.49,1.49,-0.17,12
104/03/13,200000,324230,1.64,1.67,1.51,1.56,+0.07,8
104/03/16,211000,346300,1.57,1.71,1.55,1.57,+0.01,19
104/03/17,197000,280040,1.59,1.59,1.17,1.24,-0.33,37
104/03/18,436000,554030,1.19,1.30,1.14,1.28,+0.04,45
104/03/19,391000,520730,1.37,1.39,1.25,1.25,-0.03,47
104/03/20,1044000,1422140,1.24,1.43,1.24,1.26,+0.01,77
104/03/23,1430000,1842300,1.25,1.47,1.18,1.41,+0.15,108
104/03/24,1173000,1633030,1.43,1.48,1.24,1.28,-0.13,105
104/03/25,1220000,1245550,1.23,1.23,0.93,0.95,-0.33,87
104/03/26,571000,522920,0.85,1.06,0.81,1.06,+0.11,65
104/03/27,649000,723450,1.17,1.17,1.06,1.10,+0.04,58
104/03/30,876000,832400,1.11,1.13,0.87,0.92,-0.18,48
104/03/31,764000,732780,0.97,1.07,0.87,1.05,+0.13,38
104/04/01,103000,95760,0.94,0.98,0.88,0.90,-0.15,19
104/04/02,184000,176560,0.91,0.99,0.91,0.99,+0.09,18
104/04/07,644000,534440,0.98,0.98,0.80,0.82,-0.17,26
104/04/08,1013000,857810,0.85,0.87,0.83,0.84,+0.02,57
104/04/09,413000,345470,0.85,0.89,0.78,0.79,-0.05,41
104/04/10,766000,742240,0.88,1.12,0.88,0.92,+0.13,40
104/04/13,762000,640690,0.94,0.94,0.81,0.84,-0.08,32
104/04/14,636000,508110,0.82,0.84,0.77,0.80,-0.04,24
104/04/15,411000,337140,0.79,0.90,0.78,0.79,-0.01,17
104/04/16,616000,481270,0.82,0.84,0.77,0.78,-0.01,25
104/04/17,30000,18740,0.62,0.64,0.61,0.62,-0.16,6
104/04/20,713000,419260,0.58,0.60,0.54,0.57,-0.05,18
104/04/21,707000,409460,0.60,0.60,0.53,0.53,-0.04,14
104/04/22,70000,35300,0.49,0.53,0.49,0.53,0.00,3
104/04/23,92000,64240,0.62,0.74,0.62,0.73,+0.20,6
104/04/24,159000,124620,0.72,0.81,0.72,0.75,+0.02,12
104/04/27,705000,486460,0.72,0.72,0.68,0.68,-0.07,14
104/04/28,206000,165440,0.83,0.85,0.73,0.75,+0.07,13
104/04/29,80000,54400,0.68,0.68,0.68,0.68,-0.07,1
104/04/30,540000,288550,0.55,0.56,0.52,0.53,-0.15,16
104/05/04,330000,173700,0.52,0.54,0.52,0.52,-0.01,8
104/05/05,486000,217190,0.45,0.45,0.44,0.45,-0.07,10
104/05/06,382000,190520,0.49,0.53,0.48,0.51,+0.06,13
104/05/07,332000,154470,0.54,0.54,0.44,0.44,-0.07,10
104/05/08,206000,83660,0.44,0.44,0.39,0.39,-0.05,7
104/05/11,867000,248260,0.41,0.41,0.27,0.28,-0.11,9
104/05/12,87000,25320,0.28,0.36,0.28,0.36,+0.08,6
104/05/13,258000,73130,0.26,0.31,0.26,0.29,-0.07,7
104/05/14,20000,6200,0.31,0.31,0.31,0.31,+0.02,1
104/05/15,142000,36100,0.26,0.26,0.25,0.25,-0.06,3
104/05/18,22000,3740,0.17,0.17,0.17,0.17,-0.08,2
104/05/19,21000,3890,0.18,0.19,0.18,0.19,+0.02,3
104/05/20,11000,2420,0.22,0.22,0.22,0.22,+0.03,1
104/05/21,30000,6500,0.22,0.22,0.21,0.21,-0.01,2
104/05/22,5000,1150,0.23,0.23,0.23,0.23,+0.02,1
104/05/25,1000,320,0.32,0.32,0.32,0.32,+0.09,1
104/05/26,128000,44380,0.37,0.37,0.33,0.33,+0.01,5
104/05/27,10000,2800,0.28,0.28,0.28,0.28,-0.05,1
104/05/28,95000,33600,0.37,0.37,0.34,0.34,+0.06,6
104/05/29,113000,36260,0.31,0.33,0.31,0.32,-0.02,5
104/06/01,81000,26420,0.33,0.33,0.32,0.32,0.00,3
104/06/02,0,0,---,---,---,---,---,0
104/06/03,92000,24840,0.27,0.27,0.27,0.27,-0.02,1
104/06/04,170000,59500,0.38,0.38,0.25,0.25,-0.02,4
104/06/05,110000,22400,0.20,0.22,0.20,0.20,-0.05,3
104/06/08,40000,6550,0.16,0.17,0.16,0.17,-0.03,2
104/06/09,30000,4500,0.15,0.15,0.15,0.15,-0.02,2
104/06/10,85000,12750,0.15,0.15,0.15,0.15,0.00,1
104/06/11,55000,8420,0.17,0.17,0.15,0.16,+0.01,4
104/06/12,4000,600,0.15,0.15,0.15,0.15,-0.01,1
104/06/15,25000,4250,0.17,0.17,0.17,0.17,+0.02,1
104/06/16,0,0,---,---,---,---,---,0
104/06/17,10000,1400,0.14,0.14,0.14,0.14,-0.03,1
104/06/18,10000,1800,0.18,0.18,0.18,0.18,+0.04,1
104/06/22,35000,7000,0.20,0.20,0.20,0.20,+0.02,2
104/06/23,0,0,---,---,---,---,---,0
104/06/24,0,0,---,---,---,---,---,0
104/06/25,126000,39980,0.24,0.37,0.24,0.35,+0.15,7
104/06/26,44000,14880,0.32,0.36,0.32,0.36,+0.01,2
