101/08/28,100000,93500,0.93,0.94,0.93,0.94,+0.10,2
101/12/11,397000,205210,0.37,0.80,0.37,0.53,+0.18,12
101/12/12,438000,310420,0.57,0.77,0.57,0.76,+0.23,40
101/12/13,508000,361350,0.71,0.76,0.65,0.65,-0.11,13
101/12/14,265000,192900,0.73,0.80,0.72,0.72,+0.07,9
101/12/17,92000,72980,0.79,0.83,0.74,0.74,+0.02,6
101/12/18,82000,57740,0.72,0.73,0.70,0.70,-0.04,4
101/12/19,133000,98310,0.72,0.81,0.72,0.81,+0.11,4
101/12/20,310000,252140,0.80,0.87,0.63,0.67,-0.14,13
101/12/21,578000,343800,0.61,0.64,0.55,0.61,-0.06,13
101/12/22,294000,189590,0.62,0.77,0.62,0.77,+0.16,9
101/12/24,220000,233330,1.01,1.10,0.94,1.10,+0.33,13
101/12/25,309000,276620,0.94,0.94,0.86,0.90,-0.20,12
101/12/26,489000,453390,0.85,0.97,0.85,0.91,+0.01,16
101/12/27,1354000,1180570,0.94,0.98,0.79,0.79,-0.12,26
101/12/28,983000,809620,0.81,0.85,0.80,0.81,+0.02,19
102/01/02,129000,104190,0.81,0.81,0.80,0.80,-0.01,2
102/01/03,436000,353160,0.81,0.81,0.81,0.81,+0.01,7
102/01/04,0,0,---,---,---,---,---,0
102/01/07,0,0,---,---,---,---,---,0
102/01/08,0,0,---,---,---,---,---,0
102/01/09,0,0,---,---,---,---,---,0
102/01/10,2000,1280,0.64,0.64,0.64,0.64,+0.02,1
102/01/11,1000,670,0.67,0.67,0.67,0.67,+0.03,1
102/01/14,1000,600,0.60,0.60,0.60,0.60,-0.07,1
102/01/15,0,0,---,---,---,---,---,0
102/01/16,0,0,---,---,---,---,---,0
102/01/17,30000,11400,0.38,0.38,0.38,0.38,-0.09,1
102/01/18,1000,530,0.53,0.53,0.53,0.53,+0.15,1
102/01/21,0,0,---,---,---,---,---,0
102/01/22,20000,12500,0.62,0.63,0.62,0.63,+0.12,2
102/01/23,13000,7350,0.57,0.57,0.56,0.56,-0.07,2
102/01/24,0,0,---,---,---,---,---,0
102/01/25,0,0,---,---,---,---,---,0
102/01/28,0,0,---,---,---,---,---,0
102/01/29,0,0,---,---,---,---,---,0
102/01/30,0,0,---,---,---,---,---,0
102/01/31,0,0,---,---,---,---,---,0
102/02/01,0,0,---,---,---,---,---,0
102/02/04,9000,4770,0.53,0.53,0.53,0.53,+0.06,1
102/02/05,10000,4900,0.49,0.49,0.49,0.49,-0.04,1
102/02/06,0,0,---,---,---,---,---,0
102/02/18,0,0,---,---,---,---,---,0
102/02/19,14000,3500,0.25,0.25,0.25,0.25,-0.06,1
102/02/20,7000,2310,0.33,0.33,0.33,0.33,+0.08,1
102/02/21,5000,2340,0.46,0.50,0.46,0.50,+0.17,2
102/02/22,51000,25690,0.50,0.51,0.39,0.39,-0.11,4
102/02/23,137000,83330,0.48,0.82,0.48,0.57,+0.18,11
102/02/25,81000,50100,0.66,0.67,0.50,0.50,-0.07,8
