96/06/26,7026000,8641980,1.23,1.23,1.23,1.23,-0.12,204
96/06/27,3010000,3760780,1.25,1.35,1.23,1.25,+0.02,105
96/06/28,2825000,3689100,1.25,1.36,1.25,1.29,+0.04,120
96/06/29,2155000,2840870,1.29,1.35,1.28,1.28,-0.01,104
96/07/02,957000,1298300,1.28,1.42,1.28,1.40,+0.12,115
96/07/03,849000,1064250,1.28,1.33,1.18,1.19,-0.21,124
96/07/04,1667000,1860800,1.33,1.37,0.98,0.98,-0.21,126
96/07/05,2440000,2670830,0.98,1.20,0.98,1.16,+0.18,137
96/07/06,1780000,2017640,1.18,1.18,1.09,1.18,+0.02,122
96/07/09,3070000,4279250,1.20,1.50,1.20,1.47,+0.29,177
96/07/10,1838000,2647640,1.42,1.52,1.42,1.42,-0.05,131
96/07/11,1044000,1498590,1.45,1.48,1.40,1.44,+0.02,136
96/07/12,1522000,2834030,1.44,2.30,1.44,2.30,+0.86,122
96/07/13,594000,1467460,2.37,2.81,2.28,2.39,+0.09,81
96/07/16,857000,1836360,2.39,2.39,1.85,1.85,-0.54,114
96/07/17,471000,1025610,1.90,2.72,1.85,2.60,+0.75,70
96/07/18,554000,1470390,2.60,2.90,2.50,2.82,+0.22,94
96/07/19,431000,1226680,2.82,2.94,2.66,2.74,-0.08,65
96/07/20,483000,1330340,2.74,2.90,2.65,2.75,+0.01,69
96/07/23,556000,1516400,2.70,2.85,2.65,2.77,+0.02,82
96/07/24,584000,1572530,2.77,2.80,2.60,2.70,-0.07,83
96/07/25,725000,1924230,2.64,2.83,2.53,2.65,-0.05,93
96/07/26,1030000,2866760,2.63,3.10,2.22,2.60,-0.05,97
96/07/27,551000,1394570,2.49,2.77,2.43,2.57,-0.03,36
96/07/30,1173000,3063250,2.56,2.76,2.52,2.58,+0.01,118
96/07/31,1044000,2915680,2.59,2.97,2.59,2.90,+0.32,117
96/08/01,2543000,7795760,2.88,3.19,2.84,2.90,0.00,170
96/08/02,1334000,3486910,2.93,3.07,2.15,2.37,-0.53,155
96/08/03,1222000,3198620,2.38,2.95,2.35,2.85,+0.48,131
96/08/06,949000,2240340,2.80,2.80,2.00,2.12,-0.73,100
96/08/07,1121000,2383280,2.15,2.35,2.05,2.15,+0.03,115
96/08/08,1751000,4146640,2.15,2.67,2.10,2.56,+0.41,135
96/08/09,1240000,3626920,2.60,3.20,2.50,3.18,+0.62,127
96/08/10,897000,2829760,2.98,3.45,2.81,3.12,-0.06,106
96/08/13,1042000,2886980,3.20,3.20,2.68,2.74,-0.38,141
96/08/14,876000,2416840,2.75,2.88,2.65,2.74,0.00,108
96/08/15,935000,2180860,2.70,2.70,2.00,2.10,-0.64,117
96/08/16,484000,719560,2.10,2.10,1.39,1.39,-0.71,96
96/08/17,210000,280830,1.39,1.39,1.31,1.31,-0.08,69
96/08/20,419000,762180,1.45,2.06,1.45,2.06,+0.75,98
96/08/21,425000,861860,2.10,2.15,1.93,2.02,-0.04,102
96/08/22,640000,924530,1.80,1.80,1.20,1.30,-0.72,111
96/08/23,32000,47560,1.48,1.58,1.45,1.54,+0.24,7
96/08/24,452000,713130,1.56,1.68,1.50,1.50,-0.04,85
96/08/27,421000,665370,1.67,1.75,1.49,1.49,-0.01,74
96/08/28,518000,721700,1.49,1.58,1.32,1.34,-0.15,83
96/08/29,463000,546950,1.34,1.34,1.10,1.10,-0.24,80
96/08/30,532000,684750,1.17,1.33,1.17,1.27,+0.17,59
96/08/31,635000,804820,1.27,1.29,1.10,1.27,0.00,61
96/09/03,693000,821060,1.27,1.27,1.11,1.15,-0.12,54
96/09/04,706000,787630,1.14,1.16,1.09,1.10,-0.05,56
96/09/05,962000,1152100,1.12,1.26,1.10,1.10,0.00,76
96/09/06,1009000,795130,0.91,0.97,0.60,0.82,-0.28,69
96/09/07,622000,469800,0.52,0.91,0.52,0.91,+0.09,63
96/09/10,430000,402540,0.88,1.00,0.88,0.93,+0.02,56
96/09/11,447000,407910,0.96,0.98,0.89,0.91,-0.02,63
