104/05/21,0,0,---,---,---,---,---,0
104/05/22,368000,408930,1.06,1.17,1.06,1.06,+0.07,12
104/05/25,496000,532280,1.07,1.12,1.04,1.09,+0.03,15
104/05/26,99000,105450,1.09,1.09,1.05,1.05,-0.04,10
104/05/27,630000,662180,1.05,1.06,1.03,1.06,+0.01,11
104/05/28,756000,856120,1.08,1.21,1.08,1.21,+0.15,26
104/05/29,781000,885220,1.14,1.18,1.12,1.17,-0.04,20
104/06/01,60000,64870,1.13,1.13,1.06,1.08,-0.09,6
104/06/02,672000,734030,1.11,1.11,1.07,1.07,-0.01,14
104/06/03,491000,514610,1.08,1.08,1.01,1.01,-0.06,9
104/06/04,245000,231330,1.01,1.01,0.80,0.80,-0.21,19
104/06/05,364000,297140,0.77,0.84,0.77,0.82,+0.02,10
104/06/08,100000,80630,0.80,0.83,0.79,0.83,+0.01,12
104/06/09,428000,295990,0.81,0.85,0.49,0.50,-0.33,24
104/06/10,261000,147630,0.55,0.60,0.54,0.55,+0.05,10
104/06/11,194000,117440,0.58,0.62,0.58,0.60,+0.05,4
104/06/12,56000,34880,0.62,0.63,0.62,0.63,+0.03,8
104/06/15,269000,180470,0.67,0.68,0.67,0.67,+0.04,8
104/06/16,245000,161080,0.70,0.70,0.62,0.63,-0.04,11
104/06/17,4000,2560,0.64,0.64,0.64,0.64,+0.01,3
104/06/18,206000,148890,0.71,0.73,0.71,0.72,+0.08,12
104/06/22,104000,70070,0.67,0.68,0.66,0.66,-0.06,9
104/06/23,756000,592760,0.71,0.86,0.71,0.86,+0.20,22
104/06/24,1228000,989830,0.85,0.85,0.79,0.80,-0.06,17
104/06/25,138000,114620,0.82,0.89,0.79,0.88,+0.08,20
104/06/26,462000,461650,0.95,1.05,0.95,0.98,+0.10,21
104/06/29,1441000,1392570,0.92,1.01,0.92,0.98,0.00,27
104/06/30,1068000,996520,0.98,0.98,0.90,0.95,-0.03,31
104/07/01,1012000,1025860,0.99,1.06,0.97,0.98,+0.03,34
104/07/02,673000,723580,1.09,1.10,1.04,1.04,+0.06,23
104/07/03,252000,261280,1.06,1.06,1.00,1.04,0.00,13
104/07/06,172000,184090,1.09,1.12,1.00,1.00,-0.04,15
104/07/07,627000,646020,1.10,1.10,1.00,1.03,+0.03,18
104/07/08,1323000,1211360,1.02,1.02,0.85,0.87,-0.16,32
104/07/09,2064000,1901250,0.74,1.05,0.74,1.01,+0.14,65
104/07/13,1363000,1512750,1.10,1.20,1.02,1.14,+0.13,62
104/07/14,1505000,1693740,1.22,1.22,1.03,1.03,-0.11,71
104/07/15,651000,651550,1.04,1.04,0.97,1.01,-0.02,24
104/07/16,235000,233880,0.97,1.02,0.97,0.99,-0.02,14
104/07/17,1868000,2067300,1.02,1.15,1.00,1.14,+0.15,63
104/07/20,575000,586910,1.12,1.12,0.97,0.98,-0.16,19
104/07/21,1508000,1565790,1.01,1.07,0.97,0.98,0.00,34
104/07/22,1425000,1413020,0.97,1.03,0.97,0.99,+0.01,27
104/07/23,1329000,1207750,1.00,1.00,0.82,0.88,-0.11,26
104/07/24,1788000,1280090,0.84,0.84,0.69,0.70,-0.18,25
104/07/27,2342000,1387140,0.68,0.71,0.51,0.51,-0.19,25
104/07/28,1029000,601210,0.54,0.63,0.53,0.60,+0.09,20
104/07/29,1724000,1001980,0.60,0.60,0.55,0.57,-0.03,15
104/07/30,333000,193400,0.58,0.61,0.57,0.59,+0.02,9
104/07/31,794000,415720,0.57,0.57,0.51,0.51,-0.08,13
104/08/03,1482000,711710,0.51,0.53,0.45,0.45,-0.06,19
104/08/04,2711000,1028430,0.43,0.48,0.25,0.25,-0.20,29
104/08/05,1051000,318820,0.29,0.32,0.29,0.32,+0.07,9
104/08/06,3243000,916420,0.29,0.29,0.26,0.28,-0.04,33
104/08/07,2681000,783310,0.27,0.32,0.27,0.28,0.00,26
104/08/10,769000,212710,0.24,0.30,0.24,0.29,+0.01,10
104/08/11,1685000,473270,0.32,0.32,0.25,0.25,-0.04,16
104/08/12,3356000,658540,0.23,0.23,0.17,0.21,-0.04,29
104/08/13,1398000,312560,0.24,0.24,0.22,0.23,+0.02,14
104/08/14,785000,184800,0.23,0.24,0.23,0.24,+0.01,15
104/08/17,900000,211000,0.22,0.24,0.22,0.23,-0.01,9
104/08/18,402000,96360,0.24,0.25,0.23,0.23,0.00,4
104/08/19,526000,167940,0.36,0.36,0.30,0.30,+0.07,9
104/08/20,803000,231670,0.30,0.31,0.27,0.27,-0.03,13
104/08/21,1125000,228050,0.23,0.23,0.17,0.17,-0.10,17
104/08/24,905000,98200,0.14,0.14,0.08,0.10,-0.07,10
104/08/25,0,0,---,---,---,---,---,0
104/08/26,199000,17910,0.09,0.09,0.09,0.09,-0.01,1
104/08/27,801000,76080,0.10,0.10,0.09,0.09,0.00,9
104/08/28,160000,21400,0.13,0.14,0.13,0.14,+0.05,2
104/08/31,90000,11700,0.13,0.13,0.13,0.13,-0.01,1
104/09/01,15000,3450,0.23,0.23,0.23,0.23,+0.10,1
104/09/02,300000,49000,0.16,0.17,0.16,0.17,-0.06,4
104/09/03,60000,10200,0.17,0.17,0.17,0.17,0.00,1
104/09/04,0,0,---,---,---,---,---,0
104/09/07,0,0,---,---,---,---,---,0
104/09/08,0,0,---,---,---,---,---,0
104/09/09,25000,5670,0.19,0.23,0.19,0.23,+0.06,2
104/09/10,0,0,---,---,---,---,---,0
104/09/11,0,0,---,---,---,---,---,0
104/09/14,21000,4200,0.20,0.20,0.20,0.20,-0.03,2
104/09/15,0,0,---,---,---,---,---,0
104/09/16,60000,15300,0.24,0.27,0.24,0.27,+0.07,4
104/09/17,25000,9750,0.36,0.53,0.35,0.53,+0.26,3
104/09/18,355000,144490,0.41,0.50,0.40,0.50,-0.03,4
104/09/21,0,0,---,---,---,---,---,0
104/09/22,0,0,---,---,---,---,---,0
104/09/23,0,0,---,---,---,---,---,0
104/09/24,0,0,---,---,---,---,---,0
104/09/25,0,0,---,---,---,---,---,0
104/09/30,0,0,---,---,---,---,---,0
104/10/01,0,0,---,---,---,---,---,0
104/10/02,0,0,---,---,---,---,---,0
104/10/05,0,0,---,---,---,---,---,0
104/10/06,0,0,---,---,---,---,---,0
104/10/07,0,0,---,---,---,---,---,0
104/10/08,0,0,---,---,---,---,---,0
