98/09/08,30000,18600,0.62,0.62,0.62,0.62,-0.18,1
98/09/09,0,0,0.00,0.00,0.00,0.00,---,0
98/09/10,100000,62000,0.66,0.66,0.58,0.58,-0.04,3
98/09/11,101000,63940,0.64,0.64,0.62,0.63,+0.05,4
98/09/14,150000,94200,0.64,0.64,0.60,0.60,-0.03,3
98/09/15,259000,163670,0.63,0.64,0.63,0.63,+0.03,5
98/09/16,605000,384710,0.61,0.64,0.61,0.64,+0.01,12
98/09/17,23000,14210,0.61,0.63,0.60,0.60,-0.04,4
98/09/18,0,0,0.00,0.00,0.00,0.00,---,0
98/09/21,141000,128380,0.73,0.98,0.73,0.98,+0.38,15
98/09/22,1203000,1019670,0.96,0.96,0.81,0.82,-0.16,25
98/09/23,609000,500140,0.82,0.85,0.76,0.76,-0.06,15
98/09/24,204000,141660,0.74,0.74,0.69,0.69,-0.07,7
98/09/25,49000,31930,0.64,0.71,0.64,0.65,-0.04,7
98/09/28,321000,186930,0.65,0.67,0.55,0.57,-0.08,13
98/09/29,75000,45370,0.33,0.64,0.33,0.60,+0.03,5
98/09/30,21000,12580,0.58,0.60,0.58,0.60,0.00,4
98/10/01,43000,25830,0.60,0.61,0.60,0.61,+0.01,3
98/10/02,20000,12000,0.60,0.60,0.60,0.60,-0.01,1
98/10/05,50000,29500,0.59,0.59,0.59,0.59,-0.01,1
98/10/06,21000,13210,0.61,0.63,0.61,0.63,+0.04,2
98/10/07,123000,104310,1.11,1.20,0.78,0.80,+0.17,15
98/10/08,142000,103890,0.77,0.77,0.66,0.66,-0.14,10
98/10/09,145000,95760,0.67,0.70,0.63,0.63,-0.03,6
98/10/12,6000,4240,0.69,0.72,0.67,0.72,+0.09,3
98/10/13,11000,7630,0.66,0.73,0.65,0.73,+0.01,5
98/10/14,16000,12020,0.72,0.76,0.72,0.76,+0.03,3
98/10/15,194000,145110,0.78,0.78,0.71,0.73,-0.03,6
98/10/16,424000,343380,0.76,0.87,0.76,0.85,+0.12,17
98/10/19,259000,223810,0.83,0.94,0.83,0.85,0.00,20
98/10/20,134000,115120,0.88,0.88,0.80,0.80,-0.05,4
98/10/21,214000,170850,0.80,0.81,0.79,0.81,+0.01,6
98/10/22,22000,15950,0.81,0.81,0.70,0.70,-0.11,4
98/10/23,2000,1450,0.72,0.73,0.72,0.73,+0.03,2
98/10/26,66000,52080,0.73,0.82,0.73,0.82,+0.09,7
98/10/27,10000,7140,0.75,0.75,0.71,0.71,-0.11,2
98/10/28,16000,11180,0.73,0.73,0.67,0.67,-0.04,4
98/10/29,131000,65140,0.54,0.54,0.46,0.46,-0.21,5
98/10/30,62000,44700,0.71,0.76,0.71,0.76,+0.30,9
98/11/02,238000,215360,0.79,1.10,0.79,1.10,+0.34,22
98/11/03,358000,426250,1.20,1.31,1.06,1.19,+0.09,29
98/11/04,244000,303490,1.36,1.36,1.18,1.22,+0.03,11
98/11/05,77000,107970,1.21,1.51,1.21,1.51,+0.29,11
98/11/06,173000,212920,1.29,1.29,1.14,1.20,-0.31,11
98/11/09,154000,177380,1.22,1.22,1.12,1.16,-0.04,8
98/11/10,78000,94600,1.21,1.24,1.18,1.18,+0.02,5
98/11/11,524000,577100,1.17,1.17,1.08,1.16,-0.02,12
98/11/12,43000,45810,1.15,1.15,1.03,1.05,-0.11,5
98/11/13,110000,112220,1.03,1.07,1.01,1.07,+0.02,4
98/11/16,140000,146900,1.05,1.09,1.00,1.00,-0.07,6
98/11/17,92000,92190,1.02,1.09,0.94,1.09,+0.09,7
98/11/18,511000,626870,1.10,1.31,1.02,1.24,+0.15,28
98/11/19,328000,399910,1.22,1.23,1.13,1.13,-0.11,10
98/11/20,1000,1140,1.14,1.14,1.14,1.14,+0.01,1
98/11/23,221000,230580,1.08,1.08,1.02,1.02,-0.12,8
98/11/24,61000,68080,1.08,1.13,1.08,1.09,+0.07,4
98/11/25,71000,73190,1.09,1.09,1.03,1.03,-0.06,2
98/11/26,82000,97240,1.11,1.25,1.11,1.13,+0.10,10
98/11/27,33000,31050,1.01,1.01,0.91,0.91,-0.22,4
98/11/30,140000,129700,0.92,0.93,0.92,0.93,+0.02,4
98/12/01,43000,39340,0.94,1.00,0.90,1.00,+0.07,4
98/12/02,120000,118600,0.98,1.00,0.98,0.98,-0.02,3
