106/05/11,0,0,--,--,--,--,,0
106/05/12,0,0,--,--,--,--,,0
106/05/15,2000,13500,6.75,6.75,6.75,6.75,X,1
106/05/16,6000,41700,6.95,6.95,6.95,6.95,0.20,3
106/05/17,10000,65000,6.50,6.50,6.50,6.50,-0.45,3
106/05/18,4000,27600,6.90,6.90,6.90,6.90,0.40,2
106/05/19,6000,44250,7.25,7.40,7.25,7.40,0.50,4
106/05/22,13000,105050,7.95,8.10,7.95,8.05,0.65,3
106/05/23,21000,165950,7.95,7.95,7.85,7.85,-0.20,2
106/05/24,0,0,--,--,--,--,0.00,0
106/05/25,17000,144400,8.50,8.50,8.45,8.45,0.00,2
106/05/26,43000,284800,6.60,6.70,6.50,6.55,-1.90,5
106/05/31,52000,361000,7.00,7.00,6.90,6.90,0.35,5
106/06/01,41000,270100,6.60,6.60,6.55,6.55,-0.35,3
106/06/02,1000,6100,6.10,6.10,6.10,6.10,-0.45,1
106/06/03,25000,153250,6.10,6.15,6.10,6.15,0.05,2
106/06/05,2000,12300,6.00,6.30,6.00,6.30,0.15,2
106/06/06,6000,34700,5.95,5.95,5.65,5.65,-0.65,6
106/06/07,31000,192150,6.15,6.20,6.15,6.20,0.55,2
106/06/08,81000,416850,5.00,5.20,5.00,5.20,-1.00,7
106/06/09,87000,418110,4.79,4.82,4.77,4.80,-0.40,9
106/06/12,232000,1159020,4.99,5.00,4.96,4.96,0.16,6
106/06/13,48000,244750,5.10,5.10,5.05,5.10,0.14,6
106/06/14,211000,1038190,4.91,4.93,4.90,4.90,-0.20,7
106/06/15,402000,1701090,4.26,4.27,4.22,4.22,-0.68,12
106/06/16,121000,494920,4.10,4.13,4.05,4.12,-0.10,10
106/06/19,175000,722800,4.14,4.14,4.10,4.10,-0.02,4
106/06/20,66000,260840,3.98,3.98,3.94,3.94,-0.16,7
106/06/21,124000,422040,3.44,3.44,3.39,3.42,-0.52,12
